1517050022721514000, 0.338000
1517050022722513913, 0.369000
1517050022723513983, 0.316000
1517050022724513844, 0.343000
1517050022725514070, 0.375000
1517050022726513984, 0.320000
1517050022727517178, 0.346000
1517050022728514383, 0.339000
1517050022729514141, 0.325000
1517050022730513846, 0.350000
1517050022731514020, 0.363000
1517050022732514089, 0.323000
1517050022733514055, 0.350000
1517050022734514020, 0.324000
1517050022735514090, 0.322000
1517050022736514576, 0.348000
1517050022737514125, 0.378000
1517050022738514351, 0.323000
1517050022739514160, 0.350000
1517050022740520376, 0.377000
1517050022741514092, 0.327000
1517050022742513849, 0.354000
1517050022743513971, 0.303000
1517050022744513884, 0.326000
1517050022745513902, 0.353000
1517050022746513867, 0.302000
1517050022747513989, 0.325000
1517050022748513902, 0.352000
1517050022749514128, 0.318000
1517050022750517271, 0.320000
1517050022751514580, 0.350000
1517050022752514337, 0.311000
1517050022753514459, 0.324000
1517050022754514373, 0.351000
1517050022755514338, 0.331000
1517050022756514304, 0.323000
1517050022757514061, 0.351000
1517050022758514183, 0.314000
1517050022759514148, 0.324000
1517050022760520207, 0.346000
1517050022761513923, 0.305000
1517050022762513889, 0.323000
1517050022763513802, 0.351000
1517050022764514653, 0.372000
1517050022765514671, 0.323000
1517050022766514219, 0.351000
1517050022767514185, 0.302000
1517050022768514151, 0.323000
1517050022769514168, 0.349000
1517050022770520019, 0.374000
1517050022771513995, 0.324000
1517050022772513961, 0.352000
1517050022773513926, 0.307000
1517050022774513996, 0.325000
1517050022775515263, 0.341000
1517050022776514291, 0.303000
1517050022777513684, 0.326000
1517050022778513493, 0.353000
1517050022779513407, 0.302000
1517050022780519674, 0.321000
1517050022781513546, 0.352000
1517050022782514345, 0.372000
1517050022783514467, 0.316000
1517050022784514745, 0.352000
1517050022785514658, 0.302000
1517050022786514103, 0.327000
1517050022787514225, 0.355000
1517050022788514190, 0.304000
1517050022789514260, 0.326000
1517050022790521725, 0.347000
1517050022791514295, 0.302000
1517050022792514105, 0.326000
1517050022793514643, 0.352000
1517050022794514192, 0.303000
1517050022795514001, 0.329000
1517050022796514071, 0.357000
1517050022797514193, 0.305000
1517050022798514262, 0.330000
1517050022799514124, 0.358000
1517050022800520131, 0.302000
1517050022801513899, 0.328000
1517050022802514020, 0.356000
1517050022803513934, 0.307000
1517050022804523222, 0.318000
1517050022805514542, 0.351000
1517050022806514820, 0.307000
1517050022807514369, 0.332000
1517050022808514230, 0.362000
1517050022809514144, 0.309000
1517050022810520411, 0.331000
1517050022811514023, 0.362000
1517050022812513988, 0.311000
1517050022813513902, 0.337000
1517050022814513919, 0.367000
1517050022815513937, 0.313000
1517050022816513902, 0.338000
1517050022817513972, 0.365000
1517050022818513833, 0.314000
1517050022819513851, 0.341000
1517050022820514077, 0.372000
1517050022821514563, 0.316000
1517050022822514164, 0.342000
1517050022823514130, 0.371000
1517050022824514095, 0.315000
1517050022825514113, 0.343000
1517050022826514183, 0.371000
1517050022827514252, 0.317000
1517050022828514218, 0.343000
1517050022829514183, 0.372000
1517050022830520138, 0.312000
1517050022831514062, 0.342000
1517050022832513924, 0.373000
1517050022833513889, 0.321000
1517050022834514011, 0.349000
1517050022835514029, 0.312000
1517050022836514463, 0.324000
1517050022837514220, 0.351000
1517050022838514290, 0.302000
1517050022839513943, 0.325000
1517050022840519377, 0.348000
1517050022841514187, 0.305000
1517050022842513840, 0.329000
1517050022843513805, 0.358000
1517050022844513927, 0.307000
1517050022845517538, 0.327000
1517050022846514379, 0.355000
1517050022847513303, 0.306000
1517050022848514154, 0.328000
1517050022849514067, 0.356000
1517050022850514241, 0.302000
1517050022851513998, 0.326000
1517050022852513912, 0.357000
1517050022853513877, 0.306000
1517050022854514363, 0.328000
1517050022855514225, 0.355000
1517050022856514190, 0.304000
1517050022857514000, 0.327000
1517050022858513392, 0.358000
1517050022859514504, 0.307000
1517050022860514417, 0.331000
1517050022861514278, 0.360000
1517050022862514192, 0.310000
1517050022863514053, 0.332000
1517050022864514123, 0.361000
1517050022865514141, 0.307000
1517050022866514210, 0.331000
1517050022867514020, 0.356000
1517050022868514454, 0.306000
1517050022869514367, 0.328000
1517050022870520322, 0.351000
1517050022871514298, 0.307000
1517050022872514264, 0.331000
1517050022873514386, 0.358000
1517050022874514403, 0.307000
1517050022875514369, 0.334000
1517050022876514126, 0.365000
1517050022877514092, 0.313000
1517050022878514161, 0.338000
1517050022879514127, 0.367000
1517050022880519144, 0.310000
1517050022881514006, 0.340000
1517050022882513919, 0.368000
1517050022883513989, 0.314000
1517050022884513850, 0.341000
1517050022885513972, 0.369000
1517050022886514094, 0.315000
1517050022887513955, 0.341000
1517050022888513921, 0.368000
1517050022889514511, 0.315000
1517050022890519998, 0.341000
1517050022891514182, 0.375000
1517050022892513991, 0.319000
1517050022893514061, 0.346000
1517050022894514027, 0.375000
1517050022895514044, 0.321000
1517050022896514062, 0.350000
1517050022897514027, 0.372000
1517050022898513889, 0.323000
1517050022899513906, 0.351000
1517050022900514601, 0.335000
1517050022901518108, 0.317000
1517050022902514532, 0.350000
1517050022903514289, 0.341000
1517050022904514151, 0.323000
1517050022905514220, 0.352000
1517050022906514290, 0.308000
1517050022907513943, 0.324000
1517050022908514065, 0.341000
1517050022909514551, 0.362000
1517050022910521287, 0.319000
1517050022911514066, 0.350000
1517050022912513979, 0.332000
1517050022913514101, 0.324000
1517050022914513806, 0.344000
1517050022915514344, 0.367000
1517050022916514310, 0.324000
1517050022917514275, 0.352000
1517050022918514137, 0.325000
1517050022919514102, 0.324000
1517050022920520057, 0.348000
1517050022921513929, 0.303000
1517050022922513843, 0.326000
1517050022923513912, 0.352000
1517050022924513982, 0.303000
1517050022925514416, 0.323000
1517050022926514121, 0.350000
1517050022927514504, 0.305000
1517050022928514365, 0.326000
1517050022929514487, 0.353000
1517050022930521952, 0.354000
1517050022931514001, 0.328000
1517050022932514019, 0.355000
1517050022933514557, 0.376000
1517050022934514262, 0.331000
1517050022935514280, 0.360000
1517050022936514193, 0.308000
1517050022937514107, 0.334000
1517050022938514125, 0.363000
1517050022939514142, 0.311000
1517050022940519420, 0.335000
1517050022941514125, 0.367000
1517050022942513935, 0.313000
1517050022943513900, 0.340000
1517050022944514126, 0.369000
1517050022945514092, 0.316000
1517050022946513953, 0.344000
1517050022947514491, 0.372000
1517050022948514301, 0.320000
1517050022949514475, 0.345000
1517050022950520586, 0.372000
1517050022951514249, 0.322000
1517050022952514319, 0.350000
1517050022953514233, 0.310000
1517050022954514250, 0.324000
1517050022955514059, 0.351000
1517050022956514129, 0.351000
1517050022957514303, 0.323000
1517050022958513904, 0.350000
1517050022959514182, 0.309000
1517050022960514512, 0.321000
1517050022961514321, 0.350000
1517050022962514235, 0.302000
1517050022963514148, 0.324000
1517050022964514062, 0.351000
1517050022965514184, 0.302000
1517050022966514045, 0.325000
1517050022967514375, 0.351000
1517050022968514341, 0.302000
1517050022969514254, 0.324000
1517050022970514220, 0.348000
1517050022971514029, 0.351000
1517050022972513890, 0.325000
1517050022973513908, 0.352000
1517050022974513873, 0.302000
1517050022975514412, 0.325000
1517050022976514221, 0.352000
1517050022977514030, 0.317000
1517050022978514048, 0.323000
1517050022979513909, 0.352000
1517050022980514187, 0.302000
1517050022981514049, 0.325000
1517050022982513806, 0.353000
1517050022983513824, 0.303000
1517050022984513893, 0.324000
1517050022985514432, 0.352000
1517050022986514501, 0.303000
1517050022987514363, 0.324000
1517050022988514224, 0.353000
1517050022989514398, 0.304000
1517050022990520301, 0.326000
1517050022991514121, 0.357000
1517050022992513982, 0.307000
1517050022993513843, 0.331000
1517050022994514017, 0.359000
1517050022995513827, 0.309000
1517050022996513844, 0.334000
1517050022997513914, 0.365000
1517050022998513879, 0.311000
1517050022999513845, 0.337000
1517050023000514175, 0.367000
1517050023001514349, 0.312000
1517050023002514158, 0.338000
1517050023003514488, 0.369000
1517050023004514194, 0.316000
1517050023005514263, 0.341000
1517050023006514125, 0.372000
1517050023007514298, 0.317000
1517050023008514108, 0.344000
1517050023009514125, 0.373000
1517050023010522320, 0.317000
1517050023011514161, 0.341000
1517050023012514387, 0.310000
1517050023013513935, 0.326000
1517050023014513588, 0.354000
1517050023015513554, 0.304000
1517050023016513467, 0.329000
1517050023017513433, 0.357000
1517050023018513399, 0.304000
1517050023019513416, 0.328000
1517050023020520465, 0.350000
1517050023021513399, 0.304000
1517050023022513417, 0.329000
1517050023023513435, 0.357000
1517050023024513400, 0.305000
1517050023025514303, 0.326000
1517050023026513696, 0.355000
1517050023027513453, 0.309000
1517050023028513471, 0.323000
1517050023029513384, 0.350000
1517050023030513610, 0.356000
1517050023031513523, 0.322000
1517050023032513333, 0.349000
1517050023033513402, 0.363000
1517050023034513368, 0.323000
1517050023035513385, 0.351000
1517050023036513455, 0.373000
1517050023037514358, 0.322000
1517050023038513699, 0.351000
1517050023039514081, 0.302000
1517050023040513786, 0.325000
1517050023041513752, 0.352000
1517050023042513613, 0.302000
1517050023043513422, 0.323000
1517050023044513336, 0.351000
1517050023045513457, 0.309000
1517050023046513371, 0.323000
1517050023047513545, 0.350000
1517050023048514448, 0.377000
1517050023049513580, 0.323000
1517050023050520837, 0.342000
1517050023051513511, 0.322000
1517050023052513425, 0.325000
1517050023053513390, 0.349000
1517050023054514033, 0.377000
1517050023055513477, 0.322000
1517050023056513443, 0.351000
1517050023057513461, 0.302000
1517050023058513374, 0.323000
1517050023059513340, 0.351000
1517050023060513565, 0.307000
1517050023061513375, 0.324000
1517050023062513392, 0.351000
1517050023063513462, 0.305000
1517050023064513323, 0.324000
1517050023065513445, 0.352000
1517050023066513411, 0.304000
1517050023067513428, 0.325000
1517050023068513394, 0.350000
1517050023069513880, 0.377000
1517050023070519627, 0.313000
1517050023071514384, 0.348000
1517050023072513569, 0.377000
1517050023073513430, 0.323000
1517050023074513448, 0.349000
1517050023075513361, 0.378000
1517050023076513379, 0.323000
1517050023077513396, 0.351000
1517050023078513362, 0.372000
1517050023079514109, 0.325000
1517050023080520793, 0.348000
1517050023081513519, 0.303000
1517050023082513432, 0.327000
1517050023083513450, 0.354000
1517050023084513467, 0.304000
1517050023085513329, 0.328000
1517050023086513399, 0.356000
1517050023087513416, 0.304000
1517050023088513382, 0.325000
1517050023089513503, 0.352000
1517050023090513521, 0.303000
1517050023091513382, 0.327000
1517050023092513400, 0.357000
1517050023093513418, 0.307000
1517050023094514008, 0.331000
1517050023095513505, 0.361000
1517050023096513939, 0.309000
1517050023097513540, 0.336000
1517050023098513506, 0.363000
1517050023099513315, 0.311000
1517050023100519843, 0.333000
1517050023101513402, 0.367000
1517050023102513420, 0.315000
1517050023103513438, 0.341000
1517050023104513455, 0.368000
1517050023105513369, 0.315000
1517050023106513334, 0.343000
1517050023107513456, 0.375000
1517050023108513369, 0.319000
1517050023109513387, 0.346000
1517050023110513613, 0.376000
1517050023111513370, 0.318000
1517050023112514065, 0.340000
1517050023113513562, 0.377000
1517050023114514361, 0.321000
1517050023115513701, 0.348000
1517050023116513510, 0.376000
1517050023117513424, 0.323000
1517050023118513546, 0.351000
1517050023119513407, 0.302000
1517050023120519935, 0.322000
1517050023121513442, 0.353000
1517050023122513356, 0.304000
1517050023123513425, 0.327000
1517050023124513391, 0.355000
1517050023125513408, 0.305000
1517050023126513426, 0.330000
1517050023127513444, 0.348000
1517050023128514243, 0.303000
1517050023129513531, 0.326000
1517050023130519538, 0.348000
1517050023131513514, 0.305000
1517050023132513948, 0.323000
1517050023133513602, 0.349000
1517050023134513463, 0.338000
1517050023135513376, 0.323000
1517050023136513394, 0.353000
1517050023137513307, 0.302000
1517050023138513377, 0.325000
1517050023139513447, 0.351000
1517050023140519662, 0.378000
1517050023141513378, 0.325000
1517050023142513448, 0.351000
1517050023143513413, 0.306000
1517050023144513379, 0.325000
1517050023145513396, 0.352000
1517050023146513414, 0.305000
1517050023147513431, 0.324000
1517050023148513345, 0.354000
1517050023149513415, 0.303000
1517050023150513484, 0.327000
1517050023151513450, 0.354000
1517050023152513415, 0.304000
1517050023153513433, 0.324000
1517050023154513399, 0.351000
1517050023155513416, 0.302000
1517050023156513330, 0.323000
1517050023157513399, 0.353000
1517050023158513365, 0.303000
1517050023159513487, 0.326000
1517050023160517358, 0.348000
1517050023161513418, 0.311000
1517050023162513331, 0.326000
1517050023163513401, 0.355000
1517050023164514304, 0.303000
1517050023165513540, 0.328000
1517050023166513402, 0.356000
1517050023167513367, 0.305000
1517050023168513437, 0.328000
1517050023169513350, 0.356000
1517050023170513472, 0.304000
1517050023171513386, 0.327000
1517050023172513403, 0.357000
1517050023173513421, 0.306000
1517050023174513334, 0.329000
1517050023175513456, 0.356000
1517050023176513474, 0.306000
1517050023177513491, 0.329000
1517050023178513457, 0.357000
1517050023179513474, 0.306000
1517050023180520731, 0.325000
1517050023181514187, 0.357000
1517050023182514048, 0.304000
1517050023183513597, 0.331000
1517050023184513458, 0.360000
1517050023185513476, 0.309000
1517050023186513337, 0.334000
1517050023187513355, 0.362000
1517050023188513425, 0.311000
1517050023189513442, 0.339000
1517050023190519345, 0.362000
1517050023191513373, 0.314000
1517050023192513391, 0.341000
1517050023193513929, 0.372000
1517050023194513582, 0.317000
1517050023195513548, 0.344000
1517050023196513461, 0.373000
1517050023197513375, 0.319000
1517050023198513392, 0.346000
1517050023199513514, 0.378000
1517050023200518844, 0.320000
1517050023201513393, 0.351000
1517050023202513359, 0.320000
1517050023203513376, 0.324000
1517050023204514175, 0.351000
1517050023205513568, 0.303000
1517050023206513377, 0.325000
1517050023207513395, 0.352000
1517050023208513464, 0.303000
1517050023209513430, 0.324000
1517050023210518760, 0.347000
1517050023211513517, 0.303000
1517050023212513431, 0.325000
1517050023213513344, 0.352000
1517050023214513362, 0.303000
1517050023215513484, 0.328000
1517050023216513345, 0.355000
1517050023217513415, 0.304000
1517050023218514005, 0.324000
1517050023219514127, 0.355000
1517050023220513988, 0.302000
1517050023221513433, 0.327000
1517050023222513346, 0.354000
1517050023223513260, 0.304000
1517050023224513121, 0.326000
1517050023225513139, 0.354000
1517050023226513209, 0.305000
1517050023227513174, 0.329000
1517050023228513192, 0.357000
1517050023229513209, 0.304000
1517050023230513904, 0.327000
1517050023231513609, 0.357000
1517050023232513418, 0.307000
1517050023233513697, 0.330000
1517050023234513558, 0.357000
1517050023235513523, 0.308000
1517050023236513437, 0.333000
1517050023237513454, 0.361000
1517050023238513420, 0.373000
1517050023239514531, 0.331000
1517050023240513768, 0.362000
1517050023241513577, 0.311000
1517050023242513595, 0.339000
1517050023243513456, 0.365000
1517050023244513474, 0.315000
1517050023245513439, 0.342000
1517050023246513457, 0.370000
1517050023247513422, 0.314000
1517050023248513440, 0.341000
1517050023249513458, 0.372000
1517050023250519360, 0.313000
1517050023251513545, 0.343000
1517050023252513458, 0.374000
1517050023253513268, 0.318000
1517050023254513337, 0.346000
1517050023255513459, 0.375000
1517050023256513425, 0.319000
1517050023257513442, 0.345000
1517050023258513460, 0.373000
1517050023259513373, 0.319000
1517050023260513651, 0.348000
1517050023261513409, 0.378000
1517050023262513843, 0.320000
1517050023263514277, 0.341000
1517050023264514347, 0.378000
1517050023265513739, 0.324000
1517050023266513445, 0.351000
1517050023267513514, 0.303000
1517050023268513428, 0.325000
1517050023269513341, 0.352000
1517050023270513567, 0.302000
1517050023271513949, 0.323000
1517050023272514227, 0.349000
1517050023273513568, 0.303000
1517050023274513481, 0.323000
1517050023275513395, 0.348000
1517050023276513464, 0.357000
1517050023277513378, 0.322000
1517050023278513448, 0.348000
1517050023279513986, 0.375000
1517050023280520253, 0.318000
1517050023281513448, 0.351000
1517050023282513414, 0.325000
1517050023283513432, 0.324000
1517050023284513449, 0.351000
1517050023285514248, 0.332000
1517050023286514161, 0.324000
1517050023287513502, 0.352000
1517050023288513572, 0.311000
1517050023289513381, 0.325000
1517050023290518971, 0.348000
1517050023291513468, 0.302000
1517050023292514111, 0.321000
1517050023293513660, 0.348000
1517050023294513417, 0.311000
1517050023295513383, 0.323000
1517050023296513400, 0.350000
1517050023297513470, 0.316000
1517050023298513383, 0.323000
1517050023299513349, 0.350000
1517050023300514043, 0.356000
1517050023301514217, 0.324000
1517050023302513558, 0.354000
1517050023303513523, 0.304000
1517050023304513489, 0.328000
1517050023305513402, 0.355000
1517050023306513368, 0.303000
1517050023307513333, 0.326000
1517050023308513455, 0.356000
1517050023309513265, 0.305000
1517050023310519376, 0.327000
1517050023311513404, 0.361000
1517050023312513369, 0.310000
1517050023313513439, 0.334000
1517050023314513405, 0.361000
1517050023315513318, 0.310000
1517050023316513440, 0.334000
1517050023317513353, 0.362000
1517050023318513371, 0.310000
1517050023319513389, 0.337000
1517050023320513875, 0.357000
1517050023321514153, 0.311000
1517050023322513598, 0.338000
1517050023323513511, 0.369000
1517050023324513425, 0.316000
1517050023325513390, 0.342000
1517050023326513408, 0.372000
1517050023327513477, 0.317000
1517050023328513443, 0.343000
1517050023329513981, 0.361000
1517050023330520457, 0.312000
1517050023331513704, 0.343000
1517050023332513461, 0.373000
1517050023333513427, 0.317000
1517050023334513392, 0.346000
1517050023335514243, 0.377000
1517050023336513532, 0.323000
1517050023337513497, 0.349000
1517050023338513463, 0.365000
1517050023339513428, 0.323000
1517050023340518863, 0.347000
1517050023341513412, 0.332000
1517050023342513429, 0.324000
1517050023343513291, 0.352000
1517050023344513412, 0.304000
1517050023345513482, 0.327000
1517050023346513500, 0.353000
1517050023347513361, 0.302000
1517050023348513379, 0.325000
1517050023349514178, 0.351000
1517050023350514091, 0.342000
1517050023351513536, 0.331000
1517050023352513501, 0.360000
1517050023353513467, 0.308000
1517050023354513380, 0.332000
1517050023355513450, 0.359000
1517050023356513415, 0.309000
1517050023357513381, 0.333000
1517050023358514024, 0.360000
1517050023359513625, 0.308000
1517050023360519788, 0.329000
1517050023361513504, 0.359000
1517050023362513469, 0.308000
1517050023363513278, 0.333000
1517050023364513400, 0.359000
1517050023365513418, 0.307000
1517050023366513435, 0.334000
1517050023367514390, 0.360000
1517050023368513575, 0.306000
1517050023369514269, 0.332000
1517050023370513714, 0.360000
1517050023371513471, 0.308000
1517050023372513385, 0.334000
1517050023373513402, 0.361000
1517050023374513368, 0.310000
1517050023375513386, 0.335000
1517050023376513455, 0.362000
1517050023377514098, 0.309000
1517050023378513647, 0.336000
1517050023379513977, 0.362000
1517050023380519619, 0.307000
1517050023381513543, 0.333000
1517050023382513457, 0.362000
1517050023383513527, 0.310000
1517050023384513388, 0.334000
1517050023385514135, 0.363000
1517050023386513579, 0.312000
1517050023387513441, 0.341000
1517050023388513458, 0.370000
1517050023389513476, 0.318000
1517050023390519900, 0.340000
1517050023391513407, 0.375000
1517050023392513477, 0.319000
1517050023393513494, 0.344000
1517050023394513460, 0.377000
1517050023395513425, 0.322000
1517050023396513443, 0.349000
1517050023397513409, 0.302000
1517050023398513426, 0.324000
1517050023399513288, 0.347000
1517050023400513566, 0.377000
1517050023401513427, 0.315000
1517050023402514382, 0.348000
1517050023403513671, 0.377000
1517050023404513376, 0.324000
1517050023405513393, 0.351000
1517050023406513411, 0.303000
1517050023407513428, 0.325000
1517050023408513342, 0.351000
1517050023409513360, 0.302000
1517050023410519262, 0.320000
1517050023411514020, 0.343000
1517050023412513621, 0.303000
1517050023413513430, 0.325000
1517050023414513500, 0.352000
1517050023415513361, 0.311000
1517050023416513431, 0.324000
1517050023417513344, 0.350000
1517050023418513414, 0.319000
1517050023419513275, 0.324000
1517050023420519178, 0.345000
1517050023421513415, 0.305000
1517050023422513328, 0.326000
1517050023423513346, 0.353000
1517050023424513415, 0.303000
1517050023425513381, 0.326000
1517050023426513399, 0.354000
1517050023427514458, 0.372000
1517050023428514111, 0.325000
1517050023429513504, 0.353000
1517050023430519719, 0.331000
1517050023431513435, 0.327000
1517050023432513452, 0.354000
1517050023433513470, 0.303000
1517050023434513383, 0.328000
1517050023435513401, 0.355000
1517050023436513575, 0.305000
1517050023437513384, 0.330000
1517050023438513402, 0.358000
1517050023439513471, 0.307000
1517050023440513593, 0.332000
1517050023441513350, 0.359000
1517050023442513368, 0.306000
1517050023443514271, 0.331000
1517050023444513976, 0.355000
1517050023445513942, 0.308000
1517050023446513386, 0.333000
1517050023447513248, 0.361000
1517050023448513213, 0.309000
1517050023449513179, 0.335000
1517050023450514290, 0.361000
1517050023451513787, 0.303000
1517050023452514325, 0.336000
1517050023453513510, 0.365000
1517050023454513319, 0.313000
1517050023455513337, 0.341000
1517050023456513406, 0.368000
1517050023457513476, 0.315000
1517050023458513442, 0.340000
1517050023459513459, 0.370000
1517050023460522904, 0.311000
1517050023461513390, 0.343000
1517050023462513460, 0.373000
1517050023463513425, 0.319000
1517050023464513339, 0.345000
1517050023465513461, 0.375000
1517050023466514260, 0.319000
1517050023467513548, 0.348000
1517050023468513357, 0.378000
1517050023469513479, 0.322000
1517050023470519174, 0.347000
1517050023471513410, 0.303000
1517050023472513376, 0.327000
1517050023473513393, 0.355000
1517050023474513411, 0.304000
1517050023475513429, 0.328000
1517050023476513394, 0.356000
1517050023477513412, 0.305000
1517050023478513325, 0.329000
1517050023479513343, 0.355000
1517050023480513725, 0.303000
1517050023481513586, 0.324000
1517050023482513396, 0.351000
1517050023483514038, 0.308000
1517050023484513535, 0.319000
1517050023485514282, 0.354000
1517050023486513674, 0.303000
1517050023487513432, 0.327000
1517050023488513345, 0.357000
1517050023489513415, 0.306000
1517050023490520411, 0.324000
1517050023491513450, 0.354000
1517050023492513363, 0.303000
1517050023493513433, 0.324000
1517050023494513451, 0.352000
1517050023495513416, 0.302000
1517050023496513382, 0.327000
1517050023497513399, 0.354000
1517050023498513521, 0.303000
1517050023499513435, 0.326000
1517050023500517983, 0.349000
1517050023501513522, 0.306000
1517050023502513331, 0.325000
1517050023503513453, 0.353000
1517050023504513471, 0.303000
1517050023505513384, 0.324000
1517050023506513402, 0.342000
1517050023507514357, 0.377000
1517050023508514062, 0.324000
1517050023509513611, 0.350000
1517050023510519930, 0.377000
1517050023511513386, 0.324000
1517050023512513403, 0.351000
1517050023513513421, 0.314000
1517050023514513438, 0.324000
1517050023515513456, 0.352000
1517050023516513422, 0.315000
1517050023517513387, 0.324000
1517050023518513457, 0.349000
1517050023519513422, 0.333000
1517050023520513544, 0.328000
1517050023521513510, 0.355000
1517050023522513423, 0.305000
1517050023523513441, 0.328000
1517050023524513458, 0.353000
1517050023525513424, 0.303000
1517050023526513494, 0.326000
1517050023527513459, 0.356000
1517050023528513425, 0.304000
1517050023529513234, 0.318000
1517050023530514345, 0.353000
1517050023531513634, 0.304000
1517050023532513339, 0.328000
1517050023533513461, 0.355000
1517050023534513374, 0.304000
1517050023535513496, 0.326000
1517050023536513461, 0.352000
1517050023537513375, 0.303000
1517050023538513393, 0.327000
1517050023539513462, 0.357000
1517050023540513532, 0.306000
1517050023541513445, 0.329000
1517050023542513515, 0.356000
1517050023543513429, 0.305000
1517050023544513446, 0.328000
1517050023545513516, 0.355000
1517050023546513377, 0.304000
1517050023547513395, 0.330000
1517050023548513360, 0.357000
1517050023549513430, 0.306000
1517050023550513604, 0.334000
1517050023551513361, 0.359000
1517050023552513431, 0.308000
1517050023553513396, 0.331000
1517050023554513414, 0.358000
1517050023555513432, 0.307000
1517050023556513345, 0.332000
1517050023557513467, 0.357000
1517050023558513328, 0.309000
1517050023559513398, 0.333000
1517050023560517790, 0.357000
1517050023561513485, 0.309000
1517050023562513451, 0.336000
1517050023563513416, 0.364000
1517050023564513382, 0.311000
1517050023565513347, 0.336000
1517050023566513417, 0.366000
1517050023567513331, 0.313000
1517050023568513400, 0.340000
1517050023569513470, 0.371000
1517050023570513592, 0.319000
1517050023571513401, 0.348000
1517050023572513471, 0.376000
1517050023573513332, 0.320000
1517050023574513454, 0.348000
1517050023575513367, 0.377000
1517050023576513333, 0.323000
1517050023577513455, 0.349000
1517050023578513368, 0.369000
1517050023579513334, 0.324000
1517050023580514497, 0.349000
1517050023581513994, 0.354000
1517050023582514063, 0.319000
1517050023583513612, 0.352000
1517050023584513422, 0.303000
1517050023585513491, 0.325000
1517050023586513457, 0.353000
1517050023587513422, 0.302000
1517050023588513440, 0.324000
1517050023589513353, 0.354000
1517050023590520454, 0.356000
1517050023591513441, 0.327000
1517050023592513406, 0.354000
1517050023593513997, 0.303000
1517050023594513546, 0.326000
1517050023595513511, 0.354000
1517050023596513373, 0.305000
1517050023597513390, 0.329000
1517050023598513408, 0.357000
1517050023599513321, 0.307000
1517050023600513495, 0.321000
1517050023601514346, 0.355000
1517050023602513374, 0.306000
1517050023603513340, 0.329000
1517050023604513305, 0.357000
1517050023605513271, 0.306000
1517050023606513236, 0.332000
1517050023607513202, 0.361000
1517050023608513167, 0.309000
1517050023609513237, 0.337000
1517050023610514713, 0.362000
1517050023611513845, 0.312000
1517050023612514123, 0.337000
1517050023613514193, 0.365000
1517050023614513586, 0.313000
1517050023615513395, 0.340000
1517050023616513517, 0.370000
1517050023617513534, 0.317000
1517050023618513396, 0.345000
1517050023619513569, 0.375000
1517050023620521764, 0.317000
1517050023621513396, 0.348000
1517050023622513466, 0.378000
1517050023623513380, 0.319000
1517050023624514387, 0.346000
1517050023625514040, 0.375000
1517050023626514057, 0.322000
1517050023627513502, 0.349000
1517050023628513572, 0.345000
1517050023629513537, 0.324000
1517050023630520013, 0.346000
1517050023631513468, 0.328000
1517050023632513434, 0.324000
1517050023633513452, 0.350000
1517050023634513313, 0.307000
1517050023635513278, 0.325000
1517050023636513348, 0.351000
1517050023637513418, 0.302000
1517050023638513331, 0.326000
1517050023639513505, 0.354000
1517050023640513627, 0.303000
1517050023641513384, 0.325000
1517050023642513506, 0.353000
1517050023643513419, 0.303000
1517050023644513385, 0.326000
1517050023645513350, 0.355000
1517050023646513316, 0.304000
1517050023647513282, 0.328000
1517050023648514080, 0.355000
1517050023649514202, 0.304000
1517050023650513751, 0.328000
1517050023651513560, 0.355000
1517050023652513370, 0.306000
1517050023653513335, 0.330000
1517050023654513509, 0.356000
1517050023655513370, 0.306000
1517050023656513440, 0.331000
1517050023657513406, 0.361000
1517050023658513423, 0.308000
1517050023659513285, 0.334000
1517050023660513563, 0.365000
1517050023661513424, 0.311000
1517050023662513337, 0.339000
1517050023663513355, 0.367000
1517050023664513477, 0.313000
1517050023665513442, 0.337000
1517050023666513356, 0.365000
1517050023667513478, 0.312000
1517050023668513339, 0.337000
1517050023669513409, 0.357000
1517050023670514416, 0.312000
1517050023671513652, 0.339000
1517050023672514295, 0.369000
1517050023673513687, 0.315000
1517050023674513445, 0.344000
1517050023675513462, 0.375000
1517050023676513428, 0.321000
1517050023677513445, 0.347000
1517050023678513359, 0.377000
1517050023679513429, 0.320000
1517050023680522040, 0.342000
1517050023681514193, 0.371000
1517050023682514315, 0.326000
1517050023683513603, 0.352000
1517050023684513465, 0.303000
1517050023685513430, 0.325000
1517050023686513448, 0.351000
1517050023687513413, 0.302000
1517050023688514056, 0.322000
1517050023689513553, 0.350000
1517050023690513622, 0.356000
1517050023691513484, 0.325000
1517050023692513501, 0.351000
1517050023693513415, 0.303000
1517050023694513484, 0.325000
1517050023695513450, 0.350000
1517050023696513468, 0.323000
1517050023697513329, 0.324000
1517050023698513399, 0.350000
1517050023699513573, 0.305000
1517050023700513538, 0.325000
1517050023701513399, 0.351000
1517050023702513469, 0.304000
1517050023703513331, 0.326000
1517050023704513452, 0.351000
1517050023705513470, 0.309000
1517050023706513852, 0.324000
1517050023707513557, 0.353000
1517050023708513367, 0.303000
1517050023709513384, 0.325000
1517050023710518714, 0.346000
1517050023711513471, 0.356000
1517050023712513385, 0.325000
1517050023713513350, 0.351000
1517050023714513420, 0.308000
1517050023715513386, 0.325000
1517050023716513455, 0.350000
1517050023717513421, 0.307000
1517050023718513386, 0.324000
1517050023719513300, 0.352000
1517050023720513526, 0.303000
