1517074280517822767, 3.409000
1517074280518022819, 3.454000
1517074280518222870, 3.481000
1517074280518422870, 3.489000
1517074280518622817, 3.472000
1517074280518822764, 3.426000
1517074280519022867, 3.360000
1517074280519223127, 3.270000
1517074280519422866, 3.167000
1517074280519622761, 3.042000
1517074280519822917, 2.896000
1517074280520022864, 2.737000
1517074280520222863, 2.576000
1517074280520422758, 2.393000
1517074280520622810, 2.206000
1517074280520822705, 2.022000
1517074280521022964, 1.835000
1517074280521222912, 1.648000
1517074280521422963, 1.473000
1517074280521622806, 1.299000
1517074280521822857, 1.141000
1517074280522022857, 0.998000
1517074280522222752, 0.859000
1517074280522422907, 0.744000
1517074280522622751, 0.650000
1517074280522822958, 0.577000
1517074280523022645, 0.526000
1517074280523222696, 0.501000
1517074280523422748, 0.493000
1517074280523622695, 0.517000
1517074280523822694, 0.557000
1517074280524022746, 0.626000
1517074280524222693, 0.717000
1517074280524422796, 0.823000
1517074280524622743, 0.948000
1517074280524822691, 1.082000
1517074280525022794, 1.250000
1517074280525222845, 1.415000
1517074280525422845, 1.593000
1517074280525622896, 1.778000
1517074280525822843, 1.965000
1517074280526022843, 2.153000
1517074280526222790, 2.335000
1517074280526422841, 2.517000
1517074280526622841, 2.690000
1517074280526822944, 2.853000
1517074280527022891, 3.002000
1517074280527222943, 3.135000
1517074280527422890, 3.246000
1517074280527623045, 3.336000
1517074280527822888, 3.409000
1517074280528022679, 3.455000
1517074280528222835, 3.482000
1517074280528422886, 3.490000
1517074280528622729, 3.472000
1517074280528822729, 3.426000
1517074280529022728, 3.359000
1517074280529223144, 3.270000
1517074280529422883, 3.169000
1517074280529622674, 3.044000
1517074280529822777, 2.894000
1517074280530022829, 2.738000
1517074280530222776, 2.575000
1517074280530422775, 2.391000
1517074280530622826, 2.206000
1517074280530822826, 2.020000
1517074280531022773, 1.834000
1517074280531223033, 1.649000
1517074280531422824, 1.471000
1517074280531622823, 1.299000
1517074280531822874, 1.136000
1517074280532022717, 0.998000
1517074280532222873, 0.859000
1517074280532422768, 0.747000
1517074280532622923, 0.651000
1517074280532822975, 0.577000
1517074280533022662, 0.528000
1517074280533222713, 0.502000
1517074280533422660, 0.493000
1517074280533622816, 0.518000
1517074280533822711, 0.559000
1517074280534022866, 0.626000
1517074280534222710, 0.714000
1517074280534422761, 0.822000
1517074280534622812, 0.947000
1517074280534822864, 1.086000
1517074280535022863, 1.246000
1517074280535223018, 1.412000
1517074280535422809, 1.593000
1517074280535622809, 1.779000
1517074280535822912, 1.966000
1517074280536022755, 2.154000
1517074280536222702, 2.336000
1517074280536422806, 2.517000
1517074280536622701, 2.690000
1517074280536822909, 2.853000
1517074280537022804, 3.003000
1517074280537222855, 3.133000
1517074280537422698, 3.245000
1517074280537622802, 3.336000
1517074280537822801, 3.410000
1517074280538022696, 3.457000
1517074280538222904, 3.479000
1517074280538422747, 3.489000
1517074280538622746, 3.472000
1517074280538822641, 3.426000
1517074280539022640, 3.360000
1517074280539222900, 3.271000
1517074280539423004, 3.169000
1517074280539622743, 3.045000
1517074280539822846, 2.898000
1517074280540022793, 2.738000
1517074280540222740, 2.576000
1517074280540422688, 2.394000
1517074280540622843, 2.205000
1517074280540822738, 2.023000
1517074280541022738, 1.834000
1517074280541222841, 1.649000
1517074280541422840, 1.471000
1517074280541622735, 1.299000
1517074280541822631, 1.140000
1517074280542022838, 0.996000
1517074280542222785, 0.857000
1517074280542422889, 0.744000
1517074280542622732, 0.650000
1517074280542823096, 0.577000
1517074280543022939, 0.526000
1517074280543222782, 0.502000
1517074280543422781, 0.494000
1517074280543622780, 0.518000
1517074280543822728, 0.559000
1517074280544022987, 0.627000
1517074280544222935, 0.716000
1517074280544422830, 0.825000
1517074280544622829, 0.949000
1517074280544822932, 1.086000
1517074280545022828, 1.249000
1517074280545222775, 1.413000
1517074280545422826, 1.594000
1517074280545622930, 1.780000
1517074280545822981, 1.965000
1517074280546022720, 2.154000
1517074280546222875, 2.335000
1517074280546422771, 2.517000
1517074280546622874, 2.689000
1517074280546822873, 2.853000
1517074280547022925, 3.002000
1517074280547222872, 3.134000
1517074280547422819, 3.246000
1517074280547622923, 3.333000
1517074280547822766, 3.410000
1517074280548022869, 3.456000
1517074280548222764, 3.481000
1517074280548422711, 3.488000
1517074280548622919, 3.473000
1517074280548822814, 3.426000
1517074280549022918, 3.362000
1517074280549222813, 3.272000
1517074280549423072, 3.168000
1517074280549622811, 3.044000
1517074280549822759, 2.896000
1517074280550022966, 2.740000
1517074280550222809, 2.575000
1517074280550422756, 2.393000
1517074280550622756, 2.206000
1517074280550822807, 2.022000
1517074280551022858, 1.833000
1517074280551222597, 1.649000
1517074280551422753, 1.473000
1517074280551622752, 1.301000
1517074280551822856, 1.137000
1517074280552022803, 0.998000
1517074280552222750, 0.858000
1517074280552422749, 0.749000
1517074280552622853, 0.650000
1517074280552822956, 0.576000
1517074280553022799, 0.526000
1517074280553222799, 0.503000
1517074280553422850, 0.494000
1517074280553622901, 0.518000
1517074280553822796, 0.559000
1517074280554022900, 0.625000
1517074280554222743, 0.717000
1517074280554422899, 0.824000
1517074280554622689, 0.950000
1517074280554822637, 1.085000
1517074280555022844, 1.250000
1517074280555222844, 1.413000
1517074280555422791, 1.593000
1517074280555622946, 1.778000
1517074280555822894, 1.962000
1517074280556022893, 2.154000
1517074280556222892, 2.335000
1517074280556422891, 2.517000
1517074280556622787, 2.690000
1517074280556822786, 2.853000
1517074280557022837, 3.002000
1517074280557222732, 3.135000
1517074280557422836, 3.246000
1517074280557622679, 3.335000
1517074280557822730, 3.410000
1517074280558022730, 3.457000
1517074280558222729, 3.481000
1517074280558422832, 3.490000
1517074280558622780, 3.474000
1517074280558822779, 3.426000
1517074280559022778, 3.361000
1517074280559222777, 3.272000
1517074280559422881, 3.170000
1517074280559622932, 3.044000
1517074280559822827, 2.899000
1517074280560022879, 2.740000
1517074280560222826, 2.577000
1517074280560422877, 2.390000
1517074280560622772, 2.207000
1517074280560822876, 2.024000
1517074280561022875, 1.835000
1517074280561222822, 1.649000
1517074280561422822, 1.471000
1517074280561622769, 1.301000
1517074280561822716, 1.137000
1517074280562022768, 0.998000
1517074280562222767, 0.859000
1517074280562423027, 0.746000
1517074280562622870, 0.650000
1517074280562822921, 0.576000
1517074280563023024, 0.528000
1517074280563222815, 0.501000
1517074280563422867, 0.493000
1517074280563622866, 0.518000
1517074280563822969, 0.559000
1517074280564022813, 0.625000
1517074280564222812, 0.717000
1517074280564422915, 0.826000
1517074280564622915, 0.948000
1517074280564822758, 1.086000
1517074280565022757, 1.250000
1517074280565222808, 1.413000
1517074280565422755, 1.593000
1517074280565622911, 1.778000
1517074280565822806, 1.965000
1517074280566022753, 2.154000
1517074280566222805, 2.336000
1517074280566422700, 2.517000
1517074280566622699, 2.689000
1517074280566822907, 2.853000
1517074280567022750, 3.002000
1517074280567222801, 3.135000
1517074280567422800, 3.245000
1517074280567622852, 3.334000
1517074280567822695, 3.409000
1517074280568022746, 3.455000
1517074280568222746, 3.480000
1517074280568422849, 3.490000
1517074280568622744, 3.473000
1517074280568822743, 3.426000
1517074280569022795, 3.360000
1517074280569222690, 3.272000
1517074280569422793, 3.169000
1517074280569622845, 3.044000
1517074280569822896, 2.894000
1517074280570022791, 2.738000
1517074280570222791, 2.574000
1517074280570422894, 2.393000
1517074280570622789, 2.206000
1517074280570822893, 2.024000
1517074280571022840, 1.837000
1517074280571222683, 1.649000
1517074280571422891, 1.471000
1517074280571622890, 1.301000
1517074280571822785, 1.137000
1517074280572022784, 0.997000
1517074280572222888, 0.859000
1517074280572422887, 0.743000
1517074280572622938, 0.650000
1517074280572823042, 0.577000
1517074280573022781, 0.527000
1517074280573222832, 0.501000
1517074280573422675, 0.493000
1517074280573622727, 0.516000
1517074280573822778, 0.560000
1517074280574022725, 0.625000
1517074280574222724, 0.716000
1517074280574422880, 0.828000
1517074280574622723, 0.948000
1517074280574822826, 1.086000
1517074280575022878, 1.251000
1517074280575222721, 1.414000
1517074280575422616, 1.593000
1517074280575622876, 1.780000
1517074280575822823, 1.963000
1517074280576022770, 2.154000
1517074280576222769, 2.336000
1517074280576422873, 2.517000
1517074280576622768, 2.689000
1517074280576822819, 2.853000
1517074280577022767, 3.003000
1517074280577222818, 3.134000
1517074280577422817, 3.246000
1517074280577622817, 3.335000
1517074280577822868, 3.410000
1517074280578022971, 3.458000
1517074280578222814, 3.480000
1517074280578422710, 3.489000
1517074280578622865, 3.472000
1517074280578822760, 3.427000
1517074280579022812, 3.360000
1517074280579222759, 3.272000
1517074280579422914, 3.167000
1517074280579622757, 3.043000
1517074280579822809, 2.894000
1517074280580022860, 2.741000
1517074280580222807, 2.575000
1517074280580422911, 2.394000
1517074280580622702, 2.207000
1517074280580822857, 2.021000
1517074280581023065, 1.830000
1517074280581222856, 1.648000
1517074280581422959, 1.468000
1517074280581622907, 1.299000
1517074280581822906, 1.141000
1517074280582022853, 0.997000
1517074280582222904, 0.858000
1517074280582422904, 0.744000
1517074280582622695, 0.650000
1517074280582823163, 0.576000
1517074280583022850, 0.525000
1517074280583222901, 0.502000
1517074280583422848, 0.493000
1517074280583622847, 0.518000
1517074280583822899, 0.566000
1517074280584023002, 0.625000
1517074280584222793, 0.717000
1517074280584423001, 0.823000
1517074280584623000, 0.949000
1517074280584822843, 1.087000
1517074280585022842, 1.249000
1517074280585222738, 1.413000
1517074280585422841, 1.594000
1517074280585622892, 1.780000
1517074280585823100, 1.964000
1517074280586022943, 2.154000
1517074280586222890, 2.336000
1517074280586422890, 2.516000
1517074280586622785, 2.690000
1517074280586822784, 2.853000
1517074280587022679, 3.003000
1517074280587222731, 3.135000
1517074280587422782, 3.247000
1517074280587622833, 3.333000
1517074280587822728, 3.408000
1517074280588022728, 3.456000
1517074280588222831, 3.482000
1517074280588422935, 3.489000
1517074280588622882, 3.472000
1517074280588822829, 3.426000
1517074280589022776, 3.361000
1517074280589222723, 3.271000
1517074280589422931, 3.167000
1517074280589622878, 3.044000
1517074280589822825, 2.897000
1517074280590022877, 2.740000
1517074280590222720, 2.574000
1517074280590422980, 2.393000
1517074280590622979, 2.209000
1517074280590822874, 2.022000
1517074280591022978, 1.834000
1517074280591222873, 1.649000
1517074280591422820, 1.472000
1517074280591622871, 1.300000
1517074280591822871, 1.138000
1517074280592022766, 0.997000
1517074280592222921, 0.859000
1517074280592422868, 0.746000
1517074280592622764, 0.653000
1517074280592823075, 0.576000
1517074280593023023, 0.528000
1517074280593222866, 0.502000
1517074280593422865, 0.489000
1517074280593622916, 0.516000
1517074280593822863, 0.559000
1517074280594022863, 0.633000
1517074280594222914, 0.717000
1517074280594422913, 0.825000
1517074280594622756, 0.949000
1517074280594822912, 1.087000
1517074280595022911, 1.250000
1517074280595222963, 1.412000
1517074280595422754, 1.593000
1517074280595622857, 1.779000
1517074280595822856, 1.965000
1517074280596022752, 2.155000
1517074280596222751, 2.336000
1517074280596422750, 2.517000
1517074280596622854, 2.690000
1517074280596822749, 2.855000
1517074280597022852, 3.003000
1517074280597222904, 3.135000
1517074280597422903, 3.246000
1517074280597622694, 3.335000
1517074280597822849, 3.410000
1517074280598022744, 3.458000
1517074280598222848, 3.482000
1517074280598422795, 3.487000
1517074280598622794, 3.470000
1517074280598822585, 3.425000
1517074280599022689, 3.361000
1517074280599222688, 3.270000
1517074280599422792, 3.167000
1517074280599622739, 3.044000
1517074280599822946, 2.896000
1517074280600022633, 2.740000
1517074280600222841, 2.576000
1517074280600422788, 2.393000
1517074280600622735, 2.203000
1517074280600822787, 2.022000
1517074280601022682, 1.831000
1517074280601222785, 1.628000
1517074280601422628, 1.472000
1517074280601622940, 1.300000
1517074280601822835, 1.139000
1517074280602022887, 0.997000
1517074280602222886, 0.859000
1517074280602422885, 0.746000
1517074280602622884, 0.650000
1517074280602823092, 0.576000
1517074280603022935, 0.526000
1517074280603222986, 0.501000
1517074280603422777, 0.492000
1517074280603622881, 0.518000
1517074280603822880, 0.559000
1517074280604022879, 0.625000
1517074280604223035, 0.717000
1517074280604422878, 0.823000
1517074280604622825, 0.963000
1517074280604822929, 1.085000
1517074280605022772, 1.250000
1517074280605222823, 1.413000
1517074280605422770, 1.593000
1517074280605622718, 1.778000
1517074280605822873, 1.965000
1517074280606022768, 2.152000
1517074280606222715, 2.335000
1517074280606422819, 2.516000
1517074280606622766, 2.689000
1517074280606822765, 2.853000
1517074280607022765, 3.001000
1517074280607222972, 3.134000
1517074280607422763, 3.246000
1517074280607622971, 3.334000
1517074280607822814, 3.409000
1517074280608022970, 3.455000
1517074280608222865, 3.481000
1517074280608422812, 3.489000
1517074280608623019, 3.472000
1517074280608822810, 3.425000
1517074280609022862, 3.358000
1517074280609222809, 3.272000
1517074280609422965, 3.167000
1517074280609622808, 3.042000
1517074280609822859, 2.897000
1517074280610022858, 2.740000
1517074280610222858, 2.573000
1517074280610422909, 2.393000
1517074280610623012, 2.205000
1517074280610822960, 2.019000
1517074280611022855, 1.837000
1517074280611222854, 1.649000
1517074280611422905, 1.472000
1517074280611622801, 1.298000
1517074280611822748, 1.141000
1517074280612022851, 0.998000
1517074280612222746, 0.857000
1517074280612422850, 0.744000
1517074280612622797, 0.651000
1517074280612823005, 0.575000
1517074280613022848, 0.527000
1517074280613222795, 0.501000
1517074280613423107, 0.492000
1517074280613622741, 0.518000
1517074280613822689, 0.559000
1517074280614022948, 0.626000
1517074280614222791, 0.717000
1517074280614422791, 0.822000
1517074280614622842, 0.948000
1517074280614822737, 1.091000
1517074280615022736, 1.247000
1517074280615222892, 1.413000
1517074280615422683, 1.592000
1517074280615622891, 1.778000
1517074280615822682, 1.965000
1517074280616022837, 2.153000
1517074280616222680, 2.336000
1517074280616422784, 2.517000
1517074280616622887, 2.690000
1517074280616822782, 2.854000
1517074280617022781, 3.002000
1517074280617222781, 3.134000
1517074280617422832, 3.247000
1517074280617622831, 3.336000
1517074280617822883, 3.409000
1517074280618022726, 3.456000
1517074280618222829, 3.481000
1517074280618422776, 3.489000
1517074280618622828, 3.472000
1517074280618822879, 3.426000
1517074280619022879, 3.359000
1517074280619222826, 3.272000
1517074280619422773, 3.169000
1517074280619622929, 3.045000
1517074280619822772, 2.897000
1517074280620022927, 2.739000
1517074280620222822, 2.575000
1517074280620422874, 2.393000
1517074280620622769, 2.205000
1517074280620822820, 2.022000
1517074280621023028, 1.834000
1517074280621222819, 1.655000
1517074280621422766, 1.471000
1517074280621622817, 1.299000
1517074280621822869, 1.135000
1517074280622022816, 0.997000
1517074280622222867, 0.865000
1517074280622422971, 0.745000
1517074280622622866, 0.650000
1517074280622822969, 0.578000
1517074280623022916, 0.526000
1517074280623222916, 0.500000
1517074280623422915, 0.493000
1517074280623622758, 0.517000
1517074280623822705, 0.559000
1517074280624022913, 0.625000
1517074280624222964, 0.719000
1517074280624422859, 0.826000
1517074280624622807, 0.948000
1517074280624822806, 1.084000
1517074280625022805, 1.270000
1517074280625222909, 1.413000
1517074280625422908, 1.593000
1517074280625622751, 1.781000
1517074280625822855, 1.964000
1517074280626022854, 2.154000
1517074280626222957, 2.336000
1517074280626422800, 2.517000
1517074280626622956, 2.689000
1517074280626822851, 2.854000
1517074280627022850, 3.002000
1517074280627222902, 3.135000
1517074280627422901, 3.246000
1517074280627622900, 3.335000
1517074280627822691, 3.410000
1517074280628022690, 3.455000
1517074280628222690, 3.481000
1517074280628422741, 3.490000
1517074280628622793, 3.472000
1517074280628822636, 3.425000
1517074280629022739, 3.359000
1517074280629222790, 3.271000
1517074280629422842, 3.167000
1517074280629622789, 3.042000
1517074280629822736, 2.895000
1517074280630022788, 2.735000
1517074280630222683, 2.574000
1517074280630422890, 2.393000
1517074280630622681, 2.206000
1517074280630822837, 2.022000
1517074280631022836, 1.833000
1517074280631222783, 1.648000
1517074280631422574, 1.472000
1517074280631622730, 1.300000
1517074280631822937, 1.137000
1517074280632022885, 0.997000
1517074280632222728, 0.858000
1517074280632422831, 0.744000
1517074280632622726, 0.646000
1517074280632832778, 0.576000
1517074280633022881, 0.525000
1517074280633222880, 0.501000
1517074280633422723, 0.492000
1517074280633622723, 0.518000
1517074280633822722, 0.564000
1517074280634022773, 0.624000
1517074280634222721, 0.690000
1517074280634422720, 0.826000
1517074280634622719, 0.947000
1517074280634822875, 1.085000
1517074280635022926, 1.250000
1517074280635222873, 1.411000
1517074280635422716, 1.593000
1517074280635622924, 1.778000
1517074280635822715, 1.965000
1517074280636022662, 2.154000
1517074280636222714, 2.335000
1517074280636422869, 2.516000
1517074280636622660, 2.690000
1517074280636822711, 2.855000
1517074280637022763, 3.003000
1517074280637222606, 3.134000
1517074280637422866, 3.246000
1517074280637622709, 3.334000
1517074280637822708, 3.410000
1517074280638022811, 3.455000
1517074280638222707, 3.481000
1517074280638422706, 3.490000
1517074280638622705, 3.472000
1517074280638822704, 3.426000
1517074280639022756, 3.359000
1517074280639222755, 3.271000
1517074280639422754, 3.167000
1517074280639622754, 3.044000
1517074280639822753, 2.896000
1517074280640022961, 2.739000
1517074280640222595, 2.578000
1517074280640422959, 2.393000
1517074280640622802, 2.205000
1517074280640822906, 2.024000
1517074280641022853, 1.835000
1517074280641222852, 1.649000
1517074280641422851, 1.471000
1517074280641622799, 1.300000
1517074280641822642, 1.139000
1517074280642022797, 0.999000
1517074280642222744, 0.862000
1517074280642422640, 0.746000
1517074280642622743, 0.651000
1517074280642822951, 0.576000
1517074280643022846, 0.527000
1517074280643222897, 0.502000
1517074280643422844, 0.492000
1517074280643622844, 0.518000
1517074280643822791, 0.559000
1517074280644022842, 0.624000
1517074280644222894, 0.718000
1517074280644422737, 0.825000
1517074280644622736, 0.948000
1517074280644822735, 1.091000
1517074280645022735, 1.250000
1517074280645223046, 1.409000
1517074280645422837, 1.594000
1517074280645622732, 1.778000
1517074280645822836, 1.964000
1517074280646022991, 2.153000
1517074280646222782, 2.336000
1517074280646422834, 2.517000
1517074280646622833, 2.689000
1517074280646822832, 2.854000
1517074280647022727, 3.002000
1517074280647222831, 3.135000
1517074280647422934, 3.246000
1517074280647622777, 3.335000
1517074280647822829, 3.410000
1517074280648022776, 3.455000
1517074280648222984, 3.482000
1517074280648423035, 3.489000
1517074280648622982, 3.472000
1517074280648822825, 3.428000
1517074280649022877, 3.362000
1517074280649222928, 3.271000
1517074280649422875, 3.167000
1517074280649622770, 3.044000
1517074280649822874, 2.896000
1517074280650022821, 2.740000
1517074280650222925, 2.574000
1517074280650422820, 2.391000
1517074280650622767, 2.206000
1517074280650822818, 2.016000
1517074280651022818, 1.832000
1517074280651222817, 1.649000
1517074280651422920, 1.472000
1517074280651622867, 1.298000
1517074280651823075, 1.137000
1517074280652022918, 0.996000
1517074280652222761, 0.857000
1517074280652422813, 0.743000
1517074280652622916, 0.650000
1517074280652823124, 0.576000
1517074280653022863, 0.527000
1517074280653222758, 0.502000
1517074280653422861, 0.492000
1517074280653622860, 0.509000
1517074280653822860, 0.560000
1517074280654023015, 0.626000
1517074280654222962, 0.722000
1517074280654422858, 0.828000
1517074280654622857, 0.948000
1517074280654822908, 1.086000
1517074280655022855, 1.249000
1517074280655222751, 1.393000
1517074280655422802, 1.592000
1517074280655622749, 1.778000
1517074280655822957, 1.966000
1517074280656022852, 2.153000
1517074280656224257, 2.364000
1517074280656423423, 2.517000
1517074280656622746, 2.689000
1517074280656822641, 2.853000
1517074280657022796, 3.003000
1517074280657222691, 3.134000
1517074280657422847, 3.246000
1517074280657622898, 3.336000
1517074280657823002, 3.409000
1517074280658023001, 3.456000
1517074280658222792, 3.479000
1517074280658422843, 3.489000
1517074280658622791, 3.472000
1517074280658822634, 3.425000
1517074280659022737, 3.360000
1517074280659222684, 3.272000
1517074280659422736, 3.166000
1517074280659622891, 3.044000
1517074280659822839, 2.893000
1517074280660022890, 2.739000
1517074280660222785, 2.576000
1517074280660422888, 2.394000
1517074280660622627, 2.206000
1517074280660822887, 2.023000
1517074280661022834, 1.832000
1517074280661222781, 1.650000
1517074280661422833, 1.471000
1517074280661622884, 1.300000
1517074280661822727, 1.139000
1517074280662022883, 0.999000
1517074280662222778, 0.859000
1517074280662422673, 0.747000
1517074280662622985, 0.651000
1517074280662823088, 0.576000
1517074280663022879, 0.526000
1517074280663222983, 0.502000
1517074280663422826, 0.493000
1517074280663622825, 0.518000
1517074280663822876, 0.559000
1517074280664022772, 0.626000
1517074280664222771, 0.717000
1517074280664422874, 0.823000
1517074280664622822, 0.949000
1517074280664822821, 1.087000
1517074280665022872, 1.250000
1517074280665222767, 1.413000
1517074280665422871, 1.594000
1517074280665622870, 1.780000
1517074280665822817, 1.964000
1517074280666022921, 2.154000
1517074280666222764, 2.336000
1517074280666422815, 2.517000
1517074280666622867, 2.690000
1517074280666823022, 2.854000
1517074280667022709, 3.002000
1517074280667222812, 3.134000
1517074280667422864, 3.247000
1517074280667622967, 3.336000
1517074280667822706, 3.410000
1517074280668023018, 3.456000
1517074280668222705, 3.481000
1517074280668422808, 3.489000
1517074280668622859, 3.472000
1517074280668822911, 3.426000
1517074280669022858, 3.359000
1517074280669222805, 3.272000
1517074280669422805, 3.169000
1517074280669622856, 3.042000
1517074280669822751, 2.897000
1517074280670022855, 2.735000
1517074280670222698, 2.576000
1517074280670422801, 2.391000
1517074280670622800, 2.207000
1517074280670822695, 2.020000
1517074280671022747, 1.830000
1517074280671222746, 1.649000
1517074280671422745, 1.470000
1517074280671622745, 1.303000
1517074280671822744, 1.143000
1517074280672022795, 0.996000
1517074280672222743, 0.860000
1517074280672422742, 0.748000
1517074280672622741, 0.650000
1517074280672822845, 0.576000
1517074280673023104, 0.525000
1517074280673222843, 0.502000
1517074280673422738, 0.492000
1517074280673622738, 0.518000
1517074280673822841, 0.559000
1517074280674022840, 0.626000
1517074280674222788, 0.716000
1517074280674422735, 0.824000
1517074280674622682, 0.945000
1517074280674822681, 1.087000
1517074280675022733, 1.250000
1517074280675222836, 1.413000
1517074280675422940, 1.593000
1517074280675622887, 1.778000
1517074280675822730, 1.965000
1517074280676022677, 2.153000
1517074280676222728, 2.336000
1517074280676422780, 2.517000
1517074280676622883, 2.688000
1517074280676822831, 2.853000
1517074280677022986, 3.002000
1517074280677222881, 3.134000
1517074280677422933, 3.246000
1517074280677622880, 3.334000
1517074280677822827, 3.408000
1517074280678022878, 3.455000
1517074280678222878, 3.480000
1517074280678422825, 3.489000
1517074280678622772, 3.473000
1517074280678822876, 3.427000
1517074280679022719, 3.360000
1517074280679222874, 3.272000
1517074280679422717, 3.167000
1517074280679622716, 3.044000
1517074280679822820, 2.897000
1517074280680022819, 2.742000
1517074280680223027, 2.574000
1517074280680422818, 2.392000
1517074280680622817, 2.206000
1517074280680822816, 2.023000
1517074280681022816, 1.833000
1517074280681222763, 1.650000
1517074280681422710, 1.472000
1517074280681622866, 1.300000
1517074280681822813, 1.137000
1517074280682022760, 1.000000
1517074280682222864, 0.857000
1517074280682422759, 0.747000
1517074280682622966, 0.650000
1517074280682823070, 0.576000
1517074280683022809, 0.526000
1517074280683222808, 0.501000
1517074280683422807, 0.493000
1517074280683622911, 0.517000
1517074280683823014, 0.559000
1517074280684022805, 0.625000
1517074280684222752, 0.717000
1517074280684422856, 0.822000
1517074280684622855, 0.948000
1517074280684822906, 1.085000
1517074280685022906, 1.250000
1517074280685222801, 1.413000
1517074280685422800, 1.593000
1517074280685622851, 1.779000
1517074280685822747, 1.966000
1517074280686022850, 2.152000
1517074280686222745, 2.336000
1517074280686422797, 2.517000
1517074280686622796, 2.688000
1517074280686822899, 2.853000
1517074280687022690, 3.002000
1517074280687222690, 3.135000
1517074280687422845, 3.246000
1517074280687622792, 3.333000
1517074280687822740, 3.409000
1517074280688022843, 3.455000
1517074280688222842, 3.479000
1517074280688422790, 3.488000
1517074280688622737, 3.474000
1517074280688822684, 3.425000
1517074280689022996, 3.359000
1517074280689222735, 3.269000
1517074280689422734, 3.167000
1517074280689622837, 3.042000
1517074280689822576, 2.894000
1517074280690022732, 2.738000
1517074280690222575, 2.576000
1517074280690422730, 2.392000
1517074280690622938, 2.210000
1517074280690822833, 2.018000
1517074280691022780, 1.830000
1517074280691222884, 1.651000
1517074280691422831, 1.471000
1517074280691622987, 1.300000
1517074280691822830, 1.138000
1517074280692022933, 0.998000
1517074280692222724, 0.855000
1517074280692422827, 0.743000
1517074280692622931, 0.650000
1517074280692823034, 0.575000
1517074280693022825, 0.525000
1517074280693222929, 0.500000
1517074280693422772, 0.492000
1517074280693622823, 0.518000
1517074280693822875, 0.559000
1517074280694022926, 0.625000
1517074280694222977, 0.718000
1517074280694422925, 0.825000
1517074280694623028, 0.949000
1517074280694822819, 1.085000
1517074280695022975, 1.250000
1517074280695222922, 1.413000
1517074280695422765, 1.594000
1517074280695622868, 1.779000
1517074280695822920, 1.962000
1517074280696022867, 2.152000
1517074280696222866, 2.336000
1517074280696422813, 2.517000
1517074280696622813, 2.689000
1517074280696822812, 2.853000
1517074280697022811, 3.002000
1517074280697222810, 3.134000
1517074280697422654, 3.245000
1517074280697623017, 3.336000
1517074280697822704, 3.410000
1517074280698022808, 3.456000
1517074280698222755, 3.482000
1517074280698422858, 3.490000
1517074280698622806, 3.472000
1517074280698822805, 3.425000
1517074280699022960, 3.361000
1517074280699222856, 3.273000
1517074280699422855, 3.167000
1517074280699622802, 3.044000
1517074280699822749, 2.897000
1517074280700022749, 2.743000
1517074280700222852, 2.574000
1517074280700422799, 2.395000
1517074280700622955, 2.205000
1517074280700822850, 2.023000
1517074280701022849, 1.833000
1517074280701222796, 1.649000
1517074280701422952, 1.473000
1517074280701622951, 1.300000
1517074280701822950, 1.141000
1517074280702023002, 0.997000
1517074280702222793, 0.858000
1517074280702422844, 0.744000
1517074280702622791, 0.650000
1517074280702832218, 0.577000
1517074280703022842, 0.526000
1517074280703222789, 0.502000
1517074280703422789, 0.504000
1517074280703622788, 0.519000
1517074280703822839, 0.559000
1517074280704022786, 0.625000
1517074280704222734, 0.718000
1517074280704422941, 0.825000
1517074280704622732, 0.948000
1517074280704822836, 1.085000
1517074280705022887, 1.248000
1517074280705223095, 1.414000
1517074280705422938, 1.593000
1517074280705622729, 1.778000
1517074280705822728, 1.963000
1517074280706022884, 2.154000
1517074280706222935, 2.336000
1517074280706422674, 2.517000
1517074280706622881, 2.689000
1517074280706822829, 2.854000
1517074280707022828, 3.002000
1517074280707222931, 3.136000
1517074280707422879, 3.247000
1517074280707622722, 3.335000
1517074280707822773, 3.410000
1517074280708022876, 3.458000
1517074280708222876, 3.481000
1517074280708422875, 3.490000
1517074280708622874, 3.474000
1517074280708822978, 3.426000
1517074280709022977, 3.360000
1517074280709222924, 3.273000
1517074280709422767, 3.168000
1517074280709622923, 3.045000
1517074280709822870, 2.896000
1517074280710022974, 2.738000
1517074280710223025, 2.573000
1517074280710422816, 2.394000
1517074280710622815, 2.206000
1517074280710822815, 2.023000
1517074280711022814, 1.831000
1517074280711222813, 1.649000
1517074280711422760, 1.465000
1517074280711622864, 1.299000
1517074280711822811, 1.136000
1517074280712022862, 0.996000
1517074280712222810, 0.856000
1517074280712422861, 0.743000
1517074280712622756, 0.650000
1517074280712823016, 0.577000
1517074280713022859, 0.525000
1517074280713222806, 0.503000
1517074280713422805, 0.492000
1517074280713622961, 0.517000
1517074280713822752, 0.559000
1517074280714022803, 0.625000
1517074280714222855, 0.714000
1517074280714422906, 0.824000
1517074280714622749, 0.971000
1517074280714822852, 1.085000
1517074280715022800, 1.251000
1517074280715222799, 1.399000
1517074280715422902, 1.592000
1517074280715622745, 1.778000
1517074280715822901, 1.964000
1517074280716022848, 2.154000
1517074280716222900, 2.334000
1517074280716422743, 2.517000
1517074280716622846, 2.689000
1517074280716822741, 2.853000
1517074280717022741, 3.002000
1517074280717222896, 3.135000
1517074280717422895, 3.245000
1517074280717622843, 3.335000
