1517065983789902179, 1.287000
1517065983790903633, 2.162000
1517065983791912692, 3.017000
1517065983792901803, 3.453000
1517065983793903362, 3.361000
1517065983794903306, 2.731000
1517065983795903354, 1.821000
1517065983796903299, 0.990000
1517065983797903087, 0.528000
1517065983798902823, 0.627000
1517065983799902298, 1.282000
1517065983800904326, 2.166000
1517065983801903489, 2.997000
1517065983802903225, 3.469000
1517065983803903221, 3.362000
1517065983804903426, 2.732000
1517065983805903161, 1.829000
1517065983806903262, 0.990000
1517065983807903467, 0.525000
1517065983808903723, 0.634000
1517065983809903147, 1.262000
1517065983810902414, 2.163000
1517065983811903400, 3.007000
1517065983812903500, 3.458000
1517065983813902872, 3.360000
1517065983814903545, 2.733000
1517065983815903333, 1.825000
1517065983816903382, 0.983000
1517065983817903222, 0.531000
1517065983818903478, 0.633000
1517065983819903266, 1.258000
1517065983820903263, 2.164000
1517065983821902894, 3.012000
1517065983822903568, 3.440000
1517065983823903460, 3.361000
1517065983824903196, 2.731000
1517065983825903244, 1.830000
1517065983826903449, 0.987000
1517065983827903393, 0.530000
1517065983828903546, 0.634000
1517065983829904688, 1.266000
1517065983830903434, 2.162000
1517065983831903379, 3.010000
1517065983832919937, 3.456000
1517065983833903423, 3.361000
1517065983834903368, 2.730000
1517065983835903260, 1.821000
1517065983836903360, 0.983000
1517065983837903252, 0.525000
1517065983838903769, 0.635000
1517065983839903193, 1.257000
1517065983840903345, 2.162000
1517065983841903290, 2.996000
1517065983842903703, 3.478000
1517065983843903282, 3.361000
1517065983844903122, 2.731000
1517065983845903483, 1.822000
1517065983846903323, 0.990000
1517065983847911549, 0.519000
1517065983848903212, 0.631000
1517065983849903260, 1.262000
1517065983850903673, 2.157000
1517065983851903461, 3.010000
1517065983852902885, 3.467000
1517065983853903506, 3.362000
1517065983854903138, 2.731000
1517065983855903759, 1.821000
1517065983856903235, 0.988000
1517065983857903960, 0.527000
1517065983858903331, 0.629000
1517065983859903640, 1.260000
1517065983860903376, 2.162000
1517065983861903425, 3.010000
1517065983862901963, 3.460000
1517065983863902792, 3.362000
1517065983864902424, 2.731000
1517065983865902472, 1.830000
1517065983866902521, 0.989000
1517065983867902361, 0.526000
1517065983868902461, 0.626000
1517065983869902927, 1.257000
1517065983870902767, 2.162000
1517065983871902659, 3.019000
1517065983872902811, 3.476000
1517065983873902443, 3.361000
1517065983874902439, 2.731000
1517065983875909832, 1.812000
1517065983876902745, 0.987000
1517065983877912480, 0.523000
1517065983878902373, 0.626000
1517065983879902525, 1.258000
1517065983880902417, 2.157000
1517065983881902362, 3.004000
1517065983882902514, 3.455000
1517065983883902458, 3.361000
1517065983884902767, 2.734000
1517065983885907243, 1.827000
1517065983886902552, 0.989000
1517065983887902548, 0.525000
1517065983888902544, 0.611000
1517065983889902436, 1.258000
1517065983890902641, 2.161000
1517065983891902377, 3.006000
1517065983892902477, 3.461000
1517065983893902578, 3.361000
1517065983894902418, 2.730000
1517065983895902883, 1.823000
1517065983896902463, 0.989000
1517065983897902459, 0.529000
1517065983898902560, 0.632000
1517065983899902400, 1.257000
1517065983900902448, 2.161000
1517065983901902340, 3.005000
1517065983902902337, 3.455000
1517065983903902437, 3.362000
1517065983904902329, 2.731000
1517065983905902378, 1.829000
1517065983906902322, 0.989000
1517065983907909402, 0.529000
1517065983908902575, 0.632000
1517065983909902363, 1.256000
1517065983910902620, 2.162000
1517065983911902460, 3.005000
1517065983912902612, 3.471000
1517065983913902452, 3.362000
1517065983914902449, 2.731000
1517065983915902341, 1.829000
1517065983916902337, 0.989000
1517065983917909573, 0.526000
1517065983918902434, 0.633000
1517065983919902483, 1.258000
1517065983920902427, 2.161000
1517065983921902579, 3.022000
1517065983922902628, 3.458000
1517065983923902468, 3.362000
1517065983924902516, 2.731000
1517065983925902252, 1.829000
1517065983926902613, 0.989000
1517065983927902557, 0.533000
1517065983928902606, 0.634000
1517065983929902394, 1.257000
1517065983930902598, 2.158000
1517065983931902334, 3.002000
1517065983932902487, 3.456000
1517065983933902431, 3.362000
1517065983934902584, 2.732000
1517065983935902580, 1.829000
1517065983936902628, 0.989000
1517065983937910385, 0.526000
1517065983938902413, 0.634000
1517065983939902357, 1.258000
1517065983940902353, 2.162000
1517065983941906568, 3.013000
1517065983942902502, 3.457000
1517065983943911301, 3.353000
1517065983944902651, 2.733000
1517065983945902491, 1.829000
1517065983946902383, 0.989000
1517065983947902432, 0.527000
1517065983948902272, 0.631000
1517065983949902320, 1.255000
1517065983950902317, 2.162000
1517065983951902573, 3.002000
1517065983952902466, 3.464000
1517065983953902306, 3.362000
1517065983954902458, 2.733000
1517065983955902402, 1.829000
1517065983956902347, 0.990000
1517065983957902551, 0.526000
1517065983958902496, 0.629000
1517065983959902388, 1.257000
1517065983960902436, 2.159000
1517065983961902537, 3.008000
1517065983962902689, 3.453000
1517065983963902633, 3.362000
1517065983964902526, 2.731000
1517065983965902522, 1.829000
1517065983966902518, 0.989000
1517065983967910952, 0.519000
1517065983968902459, 0.630000
1517065983969902455, 1.258000
1517065983970902608, 2.162000
1517065983971902396, 3.005000
1517065983972902757, 3.457000
1517065983973902336, 3.360000
1517065983974902333, 2.730000
1517065983975902485, 1.830000
1517065983976902377, 0.990000
1517065983977902374, 0.526000
1517065983978902370, 0.633000
1517065983979906168, 1.282000
1517065983980902675, 2.162000
1517065983981902411, 3.002000
1517065983982902407, 3.460000
1517065983983902456, 3.361000
1517065983984906723, 2.731000
1517065983985902396, 1.829000
1517065983986902445, 0.990000
1517065983987902441, 0.527000
1517065983988902333, 0.634000
1517065983989902382, 1.268000
1517065983990902743, 2.162000
1517065983991902426, 3.006000
1517065983992902527, 3.458000
1517065983993905075, 3.361000
1517065983994902624, 2.732000
1517065983995902516, 1.829000
1517065983996902304, 0.990000
1517065983997909071, 0.525000
1517065983998902453, 0.634000
1517065983999902710, 1.258000
1517065984000902341, 2.158000
1517065984001902338, 3.009000
1517065984002902282, 3.465000
1517065984003902330, 3.362000
1517065984004902379, 2.731000
1517065984005902479, 1.829000
1517065984006902423, 0.989000
1517065984007902420, 0.522000
1517065984008902364, 0.636000
1517065984009902517, 1.258000
1517065984010902461, 2.164000
1517065984011902353, 3.003000
1517065984012902193, 3.457000
1517065984013902346, 3.361000
1517065984014902186, 2.731000
1517065984015905568, 1.822000
1517065984016902491, 0.990000
1517065984017903373, 0.526000
1517065984018902640, 0.633000
1517065984019902324, 1.259000
1517065984020902424, 2.162000
1517065984021902473, 2.999000
1517065984022902469, 3.461000
1517065984023902465, 3.361000
1517065984024902514, 2.731000
1517065984025902354, 1.830000
1517065984026902298, 0.982000
1517065984027910211, 0.522000
1517065984028902499, 0.629000
1517065984029904995, 1.266000
1517065984030902544, 2.165000
1517065984031902488, 3.003000
1517065984032902432, 3.455000
1517065984033902325, 3.361000
1517065984034902685, 2.731000
1517065984035902473, 1.813000
1517065984036902678, 0.989000
1517065984037902414, 0.528000
1517065984038902515, 0.630000
1517065984039902511, 1.258000
1517065984040906726, 2.166000
1517065984041902608, 3.005000
1517065984042902344, 3.487000
1517065984043902444, 3.360000
1517065984044902284, 2.731000
1517065984045902437, 1.828000
1517065984046902277, 0.990000
1517065984047909148, 0.530000
1517065984048902374, 0.631000
1517065984049902318, 1.259000
1517065984050902262, 2.161000
1517065984051902519, 3.049000
1517065984052902463, 3.458000
1517065984053902407, 3.344000
1517065984054902560, 2.732000
1517065984055902400, 1.830000
1517065984056902553, 0.989000
1517065984057908903, 0.525000
1517065984058902389, 0.625000
1517065984059902438, 1.263000
1517065984060902278, 2.155000
1517065984061902274, 3.005000
1517065984062902218, 3.457000
1517065984063902475, 3.361000
1517065984064902419, 2.733000
1517065984065902311, 1.829000
1517065984066902464, 0.982000
1517065984067909804, 0.493000
1517065984068903290, 0.631000
1517065984069903182, 1.258000
1517065984070903074, 2.176000
1517065984071902914, 3.009000
1517065984072903275, 3.458000
1517065984073903272, 3.360000
1517065984074903112, 2.730000
1517065984075903212, 1.821000
1517065984076902115, 0.989000
1517065984077910549, 0.519000
1517065984078904295, 0.633000
1517065984079903197, 1.258000
1517065984080903194, 2.164000
1517065984081903190, 3.012000
1517065984082903186, 3.443000
1517065984083903287, 3.361000
1517065984084903023, 2.730000
1517065984085908019, 1.821000
1517065984086902703, 0.981000
1517065984087909731, 0.522000
1517065984088902696, 0.634000
1517065984089902640, 1.258000
1517065984090902584, 2.164000
1517065984091902528, 3.012000
1517065984092902785, 3.450000
1517065984093902886, 3.361000
1517065984094902726, 2.731000
1517065984095902618, 1.822000
1517065984096902718, 0.985000
1517065984097909694, 0.522000
1517065984098902919, 0.637000
1517065984099902812, 1.258000
1517065984100902548, 2.164000
1517065984101902648, 3.013000
1517065984102902644, 3.461000
1517065984103902693, 3.360000
1517065984104903054, 2.731000
1517065984105902738, 1.822000
1517065984106906015, 0.982000
1517065984107905126, 0.532000
1517065984108903091, 0.634000
1517065984109902671, 1.259000
1517065984110902928, 2.165000
1517065984111902872, 3.010000
1517065984112902764, 3.461000
1517065984113902656, 3.360000
1517065984114902652, 2.730000
1517065984115902753, 1.820000
1517065984116902593, 0.983000
1517065984117902589, 0.527000
1517065984118902534, 0.641000
1517065984119902686, 1.256000
1517065984120902839, 2.162000
1517065984121902731, 3.011000
1517065984122902884, 3.458000
1517065984123902724, 3.361000
1517065984124902668, 2.732000
1517065984125902508, 1.822000
1517065984126902504, 0.982000
1517065984127910261, 0.518000
1517065984128902653, 0.643000
1517065984129903483, 1.259000
1517065984130902542, 2.162000
1517065984131902382, 3.001000
1517065984132902326, 3.453000
1517065984133902322, 3.361000
1517065984134902319, 2.731000
1517065984135902628, 1.829000
1517065984136902624, 0.989000
1517065984137902776, 0.530000
1517065984138902304, 0.635000
1517065984139902925, 1.261000
1517065984140902557, 2.159000
1517065984141902397, 3.012000
1517065984142902706, 3.444000
1517065984143902442, 3.360000
1517065984144902386, 2.731000
1517065984145902330, 1.822000
1517065984146902223, 0.984000
1517065984147902479, 0.535000
1517065984148902736, 0.633000
1517065984149902524, 1.259000
1517065984150902416, 2.164000
1517065984151902517, 3.010000
1517065984152902305, 3.413000
1517065984153902457, 3.360000
1517065984154902297, 2.731000
1517065984155902502, 1.821000
1517065984156902290, 0.989000
1517065984157902391, 0.526000
1517065984158902439, 0.637000
1517065984159902904, 1.256000
1517065984160902275, 2.162000
1517065984161902532, 2.955000
1517065984162902893, 3.458000
1517065984163902577, 3.362000
1517065984164902313, 2.730000
1517065984165902309, 1.822000
1517065984166905795, 0.982000
1517065984167911104, 0.519000
1517065984168902923, 0.634000
1517065984169902972, 1.257000
1517065984170902395, 2.161000
1517065984171903381, 2.970000
1517065984172903429, 3.459000
1517065984173902957, 3.361000
1517065984174903318, 2.731000
1517065984175904408, 1.821000
1517065984176902998, 0.990000
1517065984177903463, 0.526000
1517065984178902939, 0.633000
1517065984179902883, 1.258000
1517065984180903035, 2.161000
1517065984181902980, 3.008000
1517065984182902716, 3.458000
1517065984183903077, 3.361000
1517065984184902917, 2.731000
1517065984185902913, 1.829000
1517065984186903013, 0.988000
1517065984187902697, 0.535000
1517065984188902798, 0.613000
1517065984189902950, 1.258000
1517065984190902999, 2.162000
1517065984191903203, 3.006000
1517065984192902939, 3.461000
1517065984193902988, 3.361000
1517065984194903140, 2.731000
1517065984195903189, 1.826000
1517065984196902873, 0.990000
1517065984197902921, 0.524000
1517065984198902865, 0.631000
1517065984199902862, 1.253000
1517065984200903066, 2.164000
1517065984201902906, 3.002000
1517065984202902851, 3.455000
1517065984203903055, 3.361000
1517065984204902895, 2.733000
1517065984205902788, 1.824000
1517065984206902888, 0.990000
1517065984207910905, 0.526000
1517065984208902777, 0.631000
1517065984209902877, 1.258000
1517065984210902925, 2.162000
1517065984211903026, 3.009000
1517065984212902814, 3.462000
1517065984213903071, 3.361000
1517065984214902859, 2.733000
1517065984215902803, 1.823000
1517065984216902903, 0.989000
1517065984217902900, 0.534000
1517065984218902740, 0.635000
1517065984219902892, 1.260000
1517065984220902837, 2.162000
1517065984221902885, 3.019000
1517065984222902881, 3.456000
1517065984223902826, 3.360000
1517065984224902926, 2.731000
1517065984225902818, 1.829000
1517065984226902763, 0.988000
1517065984227903644, 0.528000
1517065984228903224, 0.632000
1517065984229902960, 1.258000
1517065984230902800, 2.160000
1517065984231902901, 3.005000
1517065984232902897, 3.461000
1517065984233902945, 3.361000
1517065984234902890, 2.730000
1517065984235902938, 1.824000
1517065984236902934, 0.989000
1517065984237902931, 0.527000
1517065984238907354, 0.642000
1517065984239902871, 1.258000
1517065984240902972, 2.162000
1517065984241904478, 3.009000
1517065984242902860, 3.456000
1517065984243903013, 3.361000
1517065984244902957, 2.733000
1517065984245902797, 1.830000
1517065984246903002, 0.991000
1517065984247910081, 0.528000
1517065984248902890, 0.633000
1517065984249902782, 1.258000
1517065984250903143, 2.162000
1517065984251902983, 3.006000
1517065984252903084, 3.474000
1517065984253902924, 3.361000
1517065984254902920, 2.731000
1517065984255903333, 1.824000
1517065984256903017, 0.989000
1517065984257911034, 0.526000
1517065984258902854, 0.643000
1517065984259902954, 1.257000
1517065984260903107, 2.163000
1517065984261902999, 2.984000
1517065984262903099, 3.454000
1517065984263902939, 3.360000
1517065984264902936, 2.731000
1517065984265902984, 1.825000
1517065984266902981, 0.989000
1517065984267910477, 0.526000
1517065984268902765, 0.632000
1517065984269902970, 1.258000
1517065984270905674, 2.162000
1517065984271903014, 3.011000
1517065984272902490, 3.461000
1517065984273902851, 3.361000
1517065984274903107, 2.730000
1517065984275903104, 1.823000
1517065984276903569, 0.989000
1517065984277910544, 0.522000
1517065984278903197, 0.634000
1517065984279903297, 1.258000
1517065984280914544, 2.168000
1517065984281902978, 3.012000
1517065984282903026, 3.463000
1517065984283902814, 3.361000
1517065984284903019, 2.732000
1517065984285902911, 1.826000
1517065984286903168, 0.990000
1517065984287911966, 0.520000
1517065984288902744, 0.631000
1517065984289902792, 1.258000
1517065984290902892, 2.159000
1517065984291902941, 3.001000
1517065984292902052, 3.429000
1517065984293903038, 3.361000
1517065984294902982, 2.733000
1517065984295903291, 1.824000
1517065984296903131, 0.990000
1517065984297903648, 0.522000
1517065984298903176, 0.635000
1517065984299902912, 1.259000
1517065984300902908, 2.164000
1517065984301903060, 3.042000
1517065984302903682, 3.442000
1517065984303903001, 3.362000
1517065984304902997, 2.731000
1517065984305902837, 1.826000
1517065984306903146, 0.990000
1517065984307902934, 0.526000
1517065984308902983, 0.650000
1517065984309902875, 1.258000
1517065984310903027, 2.164000
1517065984311907503, 3.006000
1517065984312903124, 3.471000
1517065984313903069, 3.362000
1517065984314902961, 2.733000
1517065984315903009, 1.824000
1517065984316903005, 0.990000
1517065984317911283, 0.520000
1517065984318902842, 0.634000
1517065984319903047, 1.258000
1517065984320902991, 2.162000
1517065984321902935, 3.008000
1517065984322902879, 3.460000
1517065984323902876, 3.361000
1517065984324902976, 2.731000
1517065984325902868, 1.825000
1517065984326903073, 0.989000
1517065984327902861, 0.527000
1517065984328902961, 0.642000
1517065984329903218, 1.267000
1517065984330902173, 2.162000
1517065984331902898, 3.017000
1517065984332902843, 3.461000
1517065984333903151, 3.362000
1517065984334902835, 2.731000
1517065984335902988, 1.823000
1517065984336902932, 0.981000
1517065984337909283, 0.525000
1517065984338902977, 0.633000
1517065984339902973, 1.259000
1517065984340902917, 2.162000
1517065984341902914, 3.042000
1517065984342902806, 3.439000
1517065984343903011, 3.362000
1517065984344902851, 2.733000
1517065984345903003, 1.828000
1517065984346912270, 0.982000
1517065984347909663, 0.531000
1517065984348902992, 0.633000
1517065984349902937, 1.258000
1517065984350902829, 2.163000
1517065984351902825, 3.010000
1517065984352902978, 3.462000
1517065984353902922, 3.362000
1517065984354902814, 2.731000
1517065984355902810, 1.822000
1517065984356903640, 0.982000
1517065984357902803, 0.512000
1517065984358902851, 0.635000
1517065984359903056, 1.255000
1517065984360902792, 2.163000
1517065984361902945, 3.010000
1517065984362902733, 3.460000
1517065984363903041, 3.361000
1517065984364902882, 2.731000
1517065984365902878, 1.822000
1517065984366902926, 0.984000
1517065984367910162, 0.519000
1517065984368902919, 0.634000
1517065984369902863, 1.259000
1517065984370903276, 2.163000
1517065984371902960, 3.018000
1517065984372903581, 3.470000
1517065984373902953, 3.362000
1517065984374903053, 2.731000
1517065984375903414, 1.821000
1517065984376903098, 0.983000
1517065984377902886, 0.526000
1517065984378902934, 0.625000
1517065984379902879, 1.256000
1517065984380902979, 2.154000
1517065984381902819, 3.006000
1517065984382903493, 3.460000
1517065984383903072, 3.361000
1517065984384902964, 2.731000
1517065984385902909, 1.829000
1517065984386902957, 0.990000
1517065984387902797, 0.522000
1517065984388902950, 0.629000
1517065984389902842, 1.258000
1517065984390903724, 2.162000
1517065984391903460, 3.000000
1517065984392903091, 3.458000
1517065984393902879, 3.361000
1517065984394902928, 2.733000
1517065984395902924, 1.830000
1517065984396903441, 0.990000
1517065984397902917, 0.529000
1517065984398902965, 0.634000
1517065984399902076, 1.259000
1517065984400903531, 2.167000
1517065984401902902, 3.007000
1517065984402902846, 3.457000
1517065984403902895, 3.361000
1517065984404902943, 2.731000
1517065984405903044, 1.822000
1517065984406903040, 0.986000
1517065984407902828, 0.537000
1517065984408902981, 0.635000
1517065984409902925, 1.257000
1517065984410902973, 2.164000
1517065984411903022, 3.012000
1517065984412902914, 3.451000
1517065984413902806, 3.361000
1517065984414902854, 2.733000
1517065984415902903, 1.822000
1517065984416902847, 0.984000
1517065984417902739, 0.528000
1517065984418902996, 0.634000
1517065984419902680, 1.258000
1517065984420903041, 2.161000
1517065984421902308, 3.005000
1517065984422902929, 3.456000
1517065984423902926, 3.361000
1517065984424902870, 2.731000
1517065984425902918, 1.822000
1517065984426902758, 0.986000
1517065984427902911, 0.527000
1517065984428902907, 0.635000
1517065984429902747, 1.258000
1517065984430908108, 2.164000
1517065984431905813, 3.009000
1517065984432902893, 3.455000
1517065984433903618, 3.361000
1517065984434902833, 2.731000
1517065984435903298, 1.821000
1517065984436902774, 0.987000
1517065984437902822, 0.526000
1517065984438903444, 0.634000
1517065984439902971, 1.257000
1517065984440903592, 2.162000
1517065984441902964, 2.997000
1517065984442902908, 3.458000
1517065984443902852, 3.362000
1517065984444902849, 2.732000
1517065984445903001, 1.822000
1517065984446902893, 0.987000
1517065984447902994, 0.526000
1517065984448902834, 0.634000
1517065984449903091, 1.255000
1517065984450903608, 2.165000
1517065984451902979, 3.015000
1517065984452902976, 3.458000
1517065984453902972, 3.360000
1517065984454902916, 2.731000
1517065984455902965, 1.822000
1517065984456903013, 0.985000
1517065984457902072, 0.526000
1517065984458902901, 0.634000
1517065984459902846, 1.258000
1517065984460902790, 2.162000
1517065984461902943, 3.010000
1517065984462902939, 3.460000
1517065984463902831, 3.362000
1517065984464902879, 2.731000
1517065984465902824, 1.822000
1517065984466902820, 0.985000
1517065984467909639, 0.537000
1517065984468903698, 0.633000
1517065984469902913, 1.259000
1517065984470903587, 2.164000
1517065984471903323, 2.999000
1517065984472902902, 3.461000
1517065984473902846, 3.361000
1517065984474903103, 2.730000
1517065984475902995, 1.823000
1517065984476902940, 0.985000
1517065984477910957, 0.519000
1517065984478902880, 0.634000
1517065984479903085, 1.258000
1517065984480902873, 2.162000
1517065984481902869, 3.029000
1517065984482901668, 3.415000
1517065984483903070, 3.362000
1517065984484903483, 2.731000
1517065984485903063, 1.822000
1517065984486903007, 0.986000
1517065984487910555, 0.520000
1517065984488902791, 0.633000
1517065984489902944, 1.254000
1517065984490902992, 2.160000
1517065984491902937, 3.013000
1517065984492902881, 3.445000
1517065984493902981, 3.361000
1517065984494902821, 2.730000
1517065984495903026, 1.820000
1517065984496903179, 0.985000
1517065984497902758, 0.526000
1517065984498902807, 0.632000
1517065984499902855, 1.258000
1517065984500903008, 2.162000
1517065984501902952, 3.005000
1517065984502903053, 3.454000
1517065984503902841, 3.360000
1517065984504902993, 2.731000
1517065984505902833, 1.821000
1517065984506902882, 0.984000
1517065984507902826, 0.526000
1517065984508902874, 0.625000
1517065984509902819, 1.260000
1517065984510902867, 2.163000
1517065984511903072, 3.014000
1517065984512902912, 3.450000
1517065984513902908, 3.361000
1517065984514902904, 2.733000
1517065984515902849, 1.822000
1517065984516902793, 0.983000
1517065984517909925, 0.522000
1517065984518902838, 0.633000
1517065984519903094, 1.258000
1517065984520902987, 2.164000
1517065984521902931, 3.012000
1517065984522902927, 3.453000
1517065984523902923, 3.362000
1517065984524902920, 2.732000
1517065984525906145, 1.821000
1517065984526902860, 0.983000
1517065984527910409, 0.519000
1517065984528903478, 0.634000
1517065984529903110, 1.259000
1517065984530902898, 2.165000
1517065984531902998, 3.015000
1517065984532903099, 3.455000
1517065984533902939, 3.362000
1517065984534903039, 2.733000
1517065984535902879, 1.822000
1517065984536902928, 0.984000
1517065984537909799, 0.522000
1517065984538902973, 0.634000
1517065984539902917, 1.259000
1517065984540903069, 2.164000
1517065984541903066, 3.013000
1517065984542903010, 3.459000
1517065984543902850, 3.362000
1517065984544902899, 2.731000
1517065984545902947, 1.824000
1517065984546902891, 0.983000
1517065984547902992, 0.530000
1517065984548903092, 0.634000
1517065984549902932, 1.258000
1517065984550902824, 2.162000
1517065984551903602, 2.951000
1517065984552902869, 3.461000
1517065984553902866, 3.361000
1517065984554902862, 2.730000
1517065984555902962, 1.821000
1517065984556902802, 0.986000
1517065984557909674, 0.511000
1517065984558902691, 0.633000
1517065984559903000, 1.259000
1517065984560902788, 2.162000
1517065984561902940, 3.001000
1517065984562903510, 3.454000
1517065984563902985, 3.362000
1517065984564902877, 2.731000
1517065984565902717, 1.822000
1517065984566902818, 0.983000
1517065984567906304, 0.527000
1517065984568903800, 0.633000
1517065984569903067, 1.273000
1517065984570905303, 2.161000
1517065984571903164, 3.009000
1517065984572903160, 3.461000
1517065984573902740, 3.361000
1517065984574902945, 2.731000
1517065984575902941, 1.822000
1517065984576903042, 0.983000
1517065984577911319, 0.518000
1517065984578902878, 0.633000
1517065984579903656, 1.258000
1517065984580910579, 2.171000
1517065984581902919, 3.009000
1517065984582902968, 3.457000
1517065984583902912, 3.362000
1517065984584902856, 2.731000
1517065984585902904, 1.823000
1517065984586907328, 0.982000
1517065984587910501, 0.520000
1517065984588902893, 0.630000
1517065984589902942, 1.257000
1517065984590902938, 2.165000
1517065984591902987, 3.001000
1517065984592902983, 3.457000
1517065984593902979, 3.361000
1517065984594903496, 2.733000
1517065984595903545, 1.822000
1517065984596903333, 0.981000
1517065984597910933, 0.518000
1517065984598903273, 0.634000
1517065984599903218, 1.258000
1517065984600903214, 2.162000
1517065984601903158, 3.012000
1517065984602902998, 3.461000
1517065984603903411, 3.361000
1517065984604903095, 2.731000
1517065984605903404, 1.821000
1517065984606903244, 0.983000
1517065984607903188, 0.528000
1517065984608903237, 0.633000
1517065984609903285, 1.258000
1517065984610903177, 2.162000
1517065984611903330, 3.010000
1517065984612903118, 3.453000
1517065984613903166, 3.360000
1517065984614903631, 2.731000
1517065984615903159, 1.821000
1517065984616902947, 0.982000
1517065984617903204, 0.525000
1517065984618903044, 0.632000
1517065984619903249, 1.258000
1517065984620903089, 2.164000
1517065984621902929, 2.998000
1517065984622903081, 3.466000
1517065984623903234, 3.361000
1517065984624903178, 2.730000
1517065984625903122, 1.821000
1517065984626903067, 0.982000
1517065984627902855, 0.523000
1517065984628903268, 0.628000
1517065984629902951, 1.257000
1517065984630903417, 2.159000
1517065984631908882, 3.008000
1517065984632903513, 3.470000
1517065984633902781, 3.360000
1517065984634902621, 2.732000
1517065984635907304, 1.821000
1517065984636902613, 0.989000
1517065984637902766, 0.529000
1517065984638902450, 0.633000
1517065984639902602, 1.258000
1517065984640902599, 2.162000
1517065984641902543, 3.011000
1517065984642902539, 3.458000
1517065984643902431, 3.361000
1517065984644902636, 2.730000
1517065984645902476, 1.822000
1517065984646902577, 0.982000
1517065984647904135, 0.525000
1517065984648903142, 0.636000
1517065984649902670, 1.261000
1517065984650902562, 2.164000
1517065984651902558, 3.010000
1517065984652902815, 3.461000
1517065984653902499, 3.361000
1517065984654902547, 2.731000
1517065984655902700, 1.821000
1517065984656902540, 0.985000
1517065984657902953, 0.529000
1517065984658902585, 0.633000
1517065984659902529, 1.258000
1517065984660902577, 2.162000
1517065984661902470, 3.010000
1517065984662902518, 3.458000
1517065984663902775, 3.361000
1517065984664902719, 2.732000
1517065984665902767, 1.822000
1517065984666902660, 0.987000
1517065984667910052, 0.520000
1517065984668902548, 0.629000
1517065984669902596, 1.256000
1517065984670902697, 2.162000
1517065984671902693, 3.009000
1517065984672902429, 3.455000
1517065984673903936, 3.362000
1517065984674902839, 2.731000
1517065984675902887, 1.821000
1517065984676903248, 0.983000
1517065984677903036, 0.524000
1517065984678902824, 0.633000
1517065984679902976, 1.258000
1517065984680902869, 2.162000
1517065984681902917, 3.015000
1517065984682903278, 3.458000
1517065984683902962, 3.361000
1517065984684902958, 2.731000
1517065984685902954, 1.823000
1517065984686907794, 0.982000
1517065984687911020, 0.519000
1517065984688902943, 0.633000
1517065984689902940, 1.259000
1517065984690902884, 2.143000
1517065984691902984, 3.012000
1517065984692903450, 3.466000
1517065984693903081, 3.362000
1517065984694902973, 2.731000
1517065984695903022, 1.823000
1517065984696902966, 0.985000
1517065984697909421, 0.529000
1517065984698902855, 0.633000
1517065984699902903, 1.259000
1517065984700902899, 2.164000
1517065984701902844, 3.006000
1517065984702902892, 3.456000
1517065984703902940, 3.360000
1517065984704902885, 2.732000
1517065984705903037, 1.823000
1517065984706902825, 0.986000
1517065984707902874, 0.525000
1517065984708902870, 0.634000
1517065984709903231, 1.258000
1517065984710902915, 2.163000
1517065984711903067, 3.010000
1517065984712903064, 3.486000
1517065984713902956, 3.361000
1517065984714902900, 2.731000
1517065984715902896, 1.823000
1517065984716902893, 0.986000
1517065984717910493, 0.520000
1517065984718902938, 0.633000
1517065984719903090, 1.258000
1517065984720902930, 2.162000
1517065984721902927, 3.026000
1517065984722902975, 3.484000
1517065984723902919, 3.361000
1517065984724902811, 2.730000
1517065984725902860, 1.823000
1517065984726902908, 0.989000
1517065984727909467, 0.528000
1517065984728913213, 0.634000
1517065984729902845, 1.258000
1517065984730902946, 2.162000
1517065984731902838, 2.980000
1517065984732902834, 3.458000
1517065984733902935, 3.364000
1517065984734902879, 2.730000
1517065984735902927, 1.822000
1517065984736902924, 0.985000
1517065984737903024, 0.526000
1517065984738902760, 0.634000
1517065984739902965, 1.258000
1517065984740902909, 2.164000
1517065984741903062, 3.013000
1517065984742902954, 3.453000
1517065984743903002, 3.362000
1517065984744902217, 2.730000
1517065984745903099, 1.822000
1517065984746902991, 0.989000
1517065984747909915, 0.522000
1517065984748902880, 0.634000
1517065984749902980, 1.244000
1517065984750902872, 2.162000
1517065984751902869, 3.011000
1517065984752902813, 3.464000
1517065984753902705, 3.361000
1517065984754902858, 2.732000
1517065984755902906, 1.822000
1517065984756902798, 0.989000
1517065984757909409, 0.525000
1517065984758902999, 0.635000
1517065984759902839, 1.258000
1517065984760902992, 2.161000
1517065984761902988, 3.010000
1517065984762902932, 3.455000
1517065984763902929, 3.362000
1517065984764903654, 2.732000
1517065984765902869, 1.824000
1517065984766902970, 0.990000
1517065984767902810, 0.525000
1517065984768902754, 0.636000
1517065984769902907, 1.258000
1517065984770902851, 2.162000
1517065984771903368, 3.006000
1517065984772902844, 3.469000
1517065984773902996, 3.361000
1517065984774902836, 2.733000
1517065984775903093, 1.822000
1517065984776902881, 0.987000
1517065984777902877, 0.528000
1517065984778902718, 0.634000
1517065984779902974, 1.259000
1517065984780902814, 2.163000
1517065984781902863, 3.014000
1517065984782902963, 3.444000
1517065984783902908, 3.361000
1517065984784903164, 2.731000
1517065984785902900, 1.823000
1517065984786902844, 0.986000
1517065984787902893, 0.525000
1517065984788902837, 0.633000
