1517067478790085760, 1.690000
1517067478790286333, 1.867000
1517067478790486645, 2.064000
1517067478790686644, 2.261000
1517067478790886748, 2.443000
1517067478791086435, 2.591000
1517067478791286278, 2.773000
1517067478791486382, 2.928000
1517067478791686746, 3.078000
1517067478791886433, 3.189000
1517067478792087318, 3.289000
1517067478792286432, 3.370000
1517067478792486848, 3.441000
1517067478792688566, 3.474000
1517067478792886430, 3.489000
1517067478793086742, 3.481000
1517067478793286638, 3.448000
1517067478793486585, 3.402000
1517067478793686689, 3.331000
1517067478793886740, 3.230000
1517067478794086636, 3.117000
1517067478794286687, 2.981000
1517067478794486635, 2.834000
1517067478794686530, 2.666000
1517067478794886894, 2.501000
1517067478795086060, 2.312000
1517067478795286476, 2.081000
1517067478795485434, 1.934000
1517067478795686111, 1.732000
1517067478795886943, 1.543000
1517067478796086370, 1.382000
1517067478796290588, 1.225000
1517067478796486473, 1.075000
1517067478796686733, 0.923000
1517067478796886212, 0.809000
1517067478797086576, 0.699000
1517067478797289232, 0.591000
1517067478797486627, 0.549000
1517067478797686314, 0.505000
1517067478797886209, 0.506000
1517067478798086730, 0.501000
1517067478798286677, 0.542000
1517067478798486676, 0.567000
1517067478798686676, 0.649000
1517067478798886727, 0.759000
1517067478799086883, 0.875000
1517067478799286622, 1.006000
1517067478799486674, 1.160000
1517067478799686621, 1.316000
1517067478799886569, 1.488000
1517067478800086568, 1.673000
1517067478800286568, 1.854000
1517067478800486567, 2.042000
1517067478800686775, 2.228000
1517067478800886670, 2.417000
1517067478801086722, 2.591000
1517067478801286617, 2.763000
1517067478801486669, 2.917000
1517067478801686616, 3.060000
1517067478801886668, 3.181000
1517067478802086719, 3.287000
1517067478802286667, 3.367000
1517067478802486823, 3.435000
1517067478802686457, 3.470000
1517067478802886509, 3.489000
1517067478803086613, 3.481000
1517067478803286664, 3.446000
1517067478803486507, 3.400000
1517067478803686611, 3.326000
1517067478803886559, 3.230000
1517067478804086558, 3.116000
1517067478804286558, 2.986000
1517067478804486765, 2.833000
1517067478804686400, 2.667000
1517067478804886556, 2.501000
1517067478805086555, 2.311000
1517067478805286607, 2.129000
1517067478805486815, 1.942000
1517067478805686554, 1.743000
1517067478805886501, 1.573000
1517067478806086553, 1.396000
1517067478806286552, 1.225000
1517067478806486708, 1.073000
1517067478806686603, 0.931000
1517067478806886707, 0.787000
1517067478807086759, 0.694000
1517067478807286550, 0.622000
1517067478807486810, 0.555000
1517067478807686705, 0.497000
1517067478807886653, 0.494000
1517067478808086704, 0.501000
1517067478808286756, 0.563000
1517067478808486755, 0.571000
1517067478808686755, 0.656000
1517067478808886754, 0.779000
1517067478809086806, 0.874000
1517067478809286805, 0.994000
1517067478809485607, 1.155000
1517067478809686648, 1.405000
1517067478809885293, 1.485000
1517067478810086855, 1.674000
1517067478810305969, 1.876000
1517067478810486386, 2.047000
1517067478810686281, 2.229000
1517067478810888103, 2.468000
1517067478811091124, 2.594000
1517067478811286592, 2.773000
1517067478811486539, 2.929000
1517067478811686487, 3.077000
1517067478811886799, 3.200000
1517067478812086954, 3.304000
1517067478812290704, 3.370000
1517067478812486693, 3.449000
1517067478812685286, 3.474000
1517067478812886223, 3.490000
1517067478813091327, 3.482000
1517067478813287368, 3.453000
1517067478813486742, 3.422000
1517067478813686794, 3.328000
1517067478813886637, 3.230000
1517067478814085074, 3.069000
1517067478814286740, 2.981000
1517067478814486636, 2.835000
1517067478814686219, 2.674000
1517067478814886218, 2.491000
1517067478815086426, 2.304000
1517067478815286217, 2.130000
1517067478815486217, 1.876000
1517067478815685226, 1.657000
1517067478815885591, 1.568000
1517067478816086580, 1.397000
1517067478816286423, 1.204000
1517067478816486266, 1.069000
1517067478816687203, 0.932000
1517067478816886525, 0.809000
1517067478817086890, 0.692000
1517067478817286785, 0.609000
1517067478817486732, 0.552000
1517067478817686784, 0.544000
1517067478817886210, 0.495000
1517067478818093710, 0.532000
1517067478818286157, 0.533000
1517067478818486678, 0.600000
1517067478818687094, 0.665000
1517067478818886625, 0.758000
1517067478819086155, 0.876000
1517067478819286259, 1.007000
1517067478819486154, 1.177000
1517067478819686831, 1.348000
1517067478819886362, 1.502000
1517067478820089799, 1.673000
1517067478820286673, 1.862000
1517067478820486933, 2.062000
1517067478820686776, 2.255000
1517067478820885994, 2.446000
1517067478821086879, 2.592000
1517067478821286618, 2.773000
1517067478821486410, 2.920000
1517067478821686201, 3.060000
1517067478821886669, 3.182000
1517067478822086616, 3.287000
1517067478822286564, 3.371000
1517067478822486667, 3.437000
1517067478822686615, 3.472000
1517067478822886562, 3.489000
1517067478823086770, 3.481000
1517067478823286718, 3.448000
1517067478823485519, 3.402000
1517067478823686248, 3.282000
1517067478823885414, 3.232000
1517067478824089111, 3.112000
1517067478824286611, 2.970000
1517067478824497183, 2.821000
1517067478824688276, 2.663000
1517067478824886661, 2.489000
1517067478825086817, 2.310000
1517067478825286608, 2.132000
1517067478825486608, 1.942000
1517067478825686607, 1.755000
1517067478825886555, 1.572000
1517067478826086606, 1.400000
1517067478826286762, 1.223000
1517067478826486657, 1.076000
1517067478826686344, 0.932000
1517067478826886656, 0.807000
1517067478827086656, 0.695000
1517067478827286551, 0.563000
1517067478827486603, 0.550000
1517067478827686550, 0.511000
1517067478827886602, 0.494000
1517067478828086601, 0.501000
1517067478828286653, 0.533000
1517067478828486548, 0.586000
1517067478828686495, 0.661000
1517067478828886807, 0.758000
1517067478829086755, 0.874000
1517067478829286650, 1.007000
1517067478829486650, 1.159000
1517067478829686597, 1.316000
1517067478829886649, 1.492000
1517067478830086752, 1.672000
1517067478830286700, 1.854000
1517067478830486699, 2.045000
1517067478830686595, 2.229000
1517067478830886750, 2.417000
1517067478831086489, 2.591000
1517067478831286541, 2.762000
1517067478831486540, 2.918000
1517067478831686592, 3.060000
1517067478831886696, 3.181000
1517067478832086747, 3.289000
1517067478832286643, 3.368000
1517067478832486590, 3.434000
1517067478832686537, 3.473000
1517067478832886797, 3.490000
1517067478833086588, 3.481000
1517067478833288932, 3.439000
1517067478833486848, 3.402000
1517067478833684972, 3.294000
1517067478833889764, 3.230000
1517067478834086326, 3.109000
1517067478834286742, 2.985000
1517067478834486741, 2.822000
1517067478834686428, 2.666000
1517067478834886896, 2.501000
1517067478835086688, 2.304000
1517067478835286479, 2.130000
1517067478835486582, 1.941000
1517067478835686686, 1.756000
1517067478835886529, 1.572000
1517067478836086581, 1.397000
1517067478836286580, 1.225000
1517067478836486528, 1.078000
1517067478836686631, 0.931000
1517067478836886579, 0.807000
1517067478837086630, 0.687000
1517067478837286630, 0.651000
1517067478837486734, 0.550000
1517067478837686473, 0.509000
1517067478837889128, 0.494000
1517067478838086732, 0.500000
1517067478838289127, 0.536000
1517067478838486366, 0.587000
1517067478838686262, 0.676000
1517067478838895428, 0.768000
1517067478839086834, 0.868000
1517067478839286260, 1.015000
1517067478839486364, 1.162000
1517067478839688395, 1.325000
1517067478839887977, 1.560000
1517067478840086935, 1.673000
1517067478840286622, 1.862000
1517067478840486205, 2.039000
1517067478840695632, 2.245000
1517067478840886412, 2.434000
1517067478841086724, 2.623000
1517067478841286359, 2.763000
1517067478841489067, 2.970000
1517067478841687660, 3.061000
1517067478841886514, 3.188000
1517067478842090316, 3.295000
1517067478842287346, 3.376000
1517067478842486565, 3.434000
1517067478842686720, 3.472000
1517067478842892970, 3.490000
1517067478843087032, 3.465000
1517067478843293490, 3.439000
1517067478843487916, 3.378000
1517067478843685676, 3.328000
1517067478843886405, 3.230000
1517067478844086092, 3.101000
1517067478844286352, 2.976000
1517067478844489268, 2.830000
1517067478844686351, 2.665000
1517067478844886715, 2.476000
1517067478845086714, 2.285000
1517067478845286557, 2.098000
1517067478845486453, 1.943000
1517067478845686192, 1.754000
1517067478845886191, 1.559000
1517067478846086712, 1.373000
1517067478846286711, 1.203000
1517067478846485981, 1.064000
1517067478846686293, 0.899000
1517067478846885460, 0.795000
1517067478847092490, 0.685000
1517067478847286761, 0.615000
1517067478847486135, 0.580000
1517067478847694103, 0.511000
1517067478847886186, 0.495000
1517067478848086342, 0.499000
1517067478848286758, 0.482000
1517067478848486237, 0.595000
1517067478848686497, 0.676000
1517067478848886184, 0.778000
1517067478849086808, 0.876000
1517067478849286495, 1.006000
1517067478849486755, 1.161000
1517067478849686703, 1.323000
1517067478849886546, 1.492000
1517067478850086597, 1.673000
1517067478850286649, 1.857000
1517067478850486648, 2.046000
1517067478850686335, 2.229000
1517067478850886543, 2.418000
1517067478851086595, 2.591000
1517067478851286698, 2.763000
1517067478851486594, 2.921000
1517067478851686697, 3.060000
1517067478851886645, 3.179000
1517067478852086696, 3.289000
1517067478852286592, 3.369000
1517067478852486591, 3.434000
1517067478852686643, 3.472000
1517067478852886694, 3.490000
1517067478853086694, 3.481000
1517067478853286537, 3.449000
1517067478853486641, 3.401000
1517067478853685859, 3.329000
1517067478853886223, 3.221000
1517067478854084973, 3.111000
1517067478854286170, 2.986000
1517067478854490024, 2.786000
1517067478854686742, 2.665000
1517067478854886846, 2.493000
1517067478855086480, 2.311000
1517067478855288615, 2.098000
1517067478855486792, 1.940000
1517067478855686791, 1.755000
1517067478855886583, 1.573000
1517067478856086790, 1.397000
1517067478856286738, 1.224000
1517067478856486737, 1.074000
1517067478856686737, 0.911000
1517067478856886788, 0.801000
1517067478857086684, 0.702000
1517067478857287412, 0.619000
1517067478857486370, 0.553000
1517067478857687463, 0.511000
1517067478857886525, 0.495000
1517067478858086942, 0.503000
1517067478858286629, 0.558000
1517067478858489961, 0.582000
1517067478858685950, 0.668000
1517067478858886210, 0.783000
1517067478859086783, 0.874000
1517067478859286261, 1.013000
1517067478859486261, 1.169000
1517067478859686313, 1.339000
1517067478859886833, 1.518000
1517067478860096311, 1.690000
1517067478860297457, 1.866000
1517067478860486519, 2.057000
1517067478860686831, 2.254000
1517067478860886414, 2.426000
1517067478861091361, 2.599000
1517067478861286517, 2.773000
1517067478861486777, 2.928000
1517067478861686203, 3.066000
1517067478861888703, 3.182000
1517067478862086411, 3.290000
1517067478862286775, 3.377000
1517067478862486410, 3.436000
1517067478862690159, 3.472000
1517067478862886409, 3.489000
1517067478863086200, 3.482000
1517067478863286251, 3.434000
1517067478863485157, 3.403000
1517067478863686615, 3.328000
1517067478863886510, 3.222000
1517067478864086770, 3.098000
1517067478864286665, 2.979000
1517067478864486248, 2.838000
1517067478864686248, 2.657000
1517067478864886560, 2.457000
1517067478865086768, 2.280000
1517067478865286767, 2.121000
1517067478865486662, 1.936000
1517067478865693172, 1.746000
1517067478865886193, 1.571000
1517067478866086713, 1.392000
1517067478866286660, 1.213000
1517067478866487233, 1.064000
1517067478866686920, 0.923000
1517067478866886346, 0.781000
1517067478867086762, 0.717000
1517067478867286554, 0.622000
1517067478867489834, 0.527000
1517067478867686709, 0.508000
1517067478867886344, 0.471000
1517067478868086708, 0.504000
1517067478868286291, 0.518000
1517067478868487488, 0.583000
1517067478868688581, 0.663000
1517067478868886654, 0.773000
1517067478869086184, 0.882000
1517067478869289465, 1.015000
1517067478869486444, 1.159000
1517067478869686704, 1.323000
1517067478869886651, 1.493000
1517067478870086651, 1.673000
1517067478870286650, 1.854000
1517067478870486702, 2.046000
1517067478870686597, 2.229000
1517067478870886753, 2.418000
1517067478871086752, 2.591000
1517067478871286596, 2.764000
1517067478871486751, 2.919000
1517067478871686595, 3.059000
1517067478871886646, 3.181000
1517067478872086854, 3.287000
1517067478872286801, 3.369000
1517067478872486749, 3.434000
1517067478872686904, 3.472000
1517067478872886696, 3.490000
1517067478873086695, 3.482000
1517067478873286799, 3.448000
1517067478873486694, 3.403000
1517067478873686694, 3.327000
1517067478873886589, 3.231000
1517067478874086640, 3.119000
1517067478874286588, 2.986000
1517067478874486587, 2.832000
1517067478874686483, 2.664000
1517067478874886743, 2.498000
1517067478875086586, 2.310000
1517067478875286742, 2.130000
1517067478875486637, 1.943000
1517067478875686636, 1.753000
1517067478875886636, 1.547000
1517067478876086583, 1.396000
1517067478876286739, 1.226000
1517067478876486739, 1.074000
1517067478876686686, 0.935000
1517067478876886685, 0.808000
1517067478877086789, 0.698000
1517067478877286684, 0.617000
1517067478877486684, 0.549000
1517067478877686527, 0.513000
1517067478877886579, 0.495000
1517067478878100380, 0.488000
1517067478878286526, 0.536000
1517067478878486681, 0.582000
1517067478878686629, 0.660000
1517067478878886160, 0.758000
1517067478879086003, 0.874000
1517067478879286263, 1.006000
1517067478879486210, 1.160000
1517067478879686783, 1.322000
1517067478879894334, 1.495000
1517067478880086104, 1.673000
1517067478880286625, 1.859000
1517067478880486833, 2.048000
1517067478880686780, 2.229000
1517067478880892404, 2.418000
1517067478881086206, 2.590000
1517067478881286778, 2.763000
1517067478881486622, 2.918000
1517067478881686465, 3.060000
1517067478881886569, 3.181000
1517067478882086568, 3.288000
1517067478882286776, 3.369000
1517067478882486723, 3.435000
1517067478882686567, 3.474000
1517067478882886826, 3.489000
1517067478883086618, 3.481000
1517067478883286721, 3.449000
1517067478883486721, 3.405000
1517067478883686512, 3.328000
1517067478883886668, 3.222000
1517067478884086615, 3.117000
1517067478884286667, 2.987000
1517067478884486249, 2.832000
1517067478884686822, 2.673000
1517067478884889373, 2.493000
1517067478885086821, 2.311000
1517067478885286664, 2.131000
1517067478885494059, 1.935000
1517067478885686663, 1.755000
1517067478885886558, 1.567000
1517067478886086193, 1.394000
1517067478886286349, 1.226000
1517067478886486140, 1.078000
1517067478886686661, 0.907000
1517067478886894941, 0.808000
1517067478887086712, 0.704000
1517067478887286503, 0.618000
1517067478887488377, 0.552000
1517067478887686293, 0.504000
1517067478887886710, 0.491000
1517067478888086657, 0.453000
1517067478888286188, 0.559000
1517067478888486291, 0.584000
1517067478888687905, 0.655000
1517067478888886707, 0.759000
1517067478889086707, 0.874000
1517067478889286185, 1.009000
1517067478889486185, 1.160000
1517067478889686653, 1.322000
1517067478889886132, 1.493000
1517067478890086808, 1.673000
1517067478890286287, 1.854000
1517067478890486859, 2.047000
1517067478890689984, 2.236000
1517067478890885139, 2.418000
1517067478891085139, 2.592000
1517067478891286701, 2.765000
1517067478891486440, 2.921000
1517067478891685971, 3.061000
1517067478891886179, 3.181000
1517067478892086178, 3.289000
1517067478892286803, 3.369000
1517067478892486385, 3.436000
1517067478892697479, 3.474000
1517067478892886593, 3.490000
1517067478893086801, 3.482000
1517067478893286383, 3.450000
1517067478893486227, 3.405000
1517067478893686226, 3.328000
1517067478893886694, 3.232000
1517067478894086642, 3.118000
1517067478894286693, 2.987000
1517067478894486693, 2.833000
1517067478894686796, 2.666000
1517067478894886588, 2.501000
1517067478895086691, 2.314000
1517067478895286691, 2.125000
1517067478895486586, 1.941000
1517067478895686690, 1.754000
1517067478895886793, 1.570000
1517067478896086637, 1.397000
1517067478896286740, 1.225000
1517067478896486688, 1.074000
1517067478896686843, 0.933000
1517067478896886687, 0.821000
1517067478897086686, 0.700000
1517067478897286686, 0.619000
1517067478897486529, 0.550000
1517067478897686633, 0.525000
1517067478897886684, 0.497000
1517067478898086579, 0.501000
1517067478898286527, 0.569000
1517067478898486683, 0.585000
1517067478898694078, 0.687000
1517067478898886317, 0.778000
1517067478899086212, 0.877000
1517067478899290691, 1.015000
1517067478899486784, 1.160000
1517067478899686107, 1.316000
1517067478899886262, 1.490000
1517067478900086262, 1.671000
1517067478900286730, 1.860000
1517067478900486834, 2.047000
1517067478900686417, 2.229000
1517067478900889072, 2.418000
1517067478901086155, 2.590000
1517067478901286519, 2.763000
1517067478901486675, 2.918000
1517067478901686779, 3.060000
1517067478901886622, 3.180000
1517067478902086621, 3.288000
1517067478902286621, 3.368000
1517067478902486725, 3.434000
1517067478902686672, 3.473000
1517067478902886724, 3.489000
1517067478903086671, 3.481000
1517067478903286723, 3.448000
1517067478903486722, 3.402000
1517067478903686721, 3.328000
1517067478903886721, 3.232000
1517067478904086616, 3.117000
1517067478904286668, 2.986000
1517067478904486667, 2.829000
1517067478904686771, 2.669000
1517067478904886823, 2.498000
1517067478905086458, 2.311000
1517067478905286717, 2.130000
1517067478905486613, 1.941000
1517067478905686560, 1.753000
1517067478905886612, 1.569000
1517067478906086663, 1.397000
1517067478906286559, 1.225000
1517067478906486662, 1.074000
1517067478906686401, 0.932000
1517067478906886765, 0.807000
1517067478907086661, 0.700000
1517067478907286608, 0.618000
1517067478907486764, 0.567000
1517067478907686659, 0.512000
1517067478907886659, 0.495000
1517067478908087023, 0.505000
1517067478908286762, 0.539000
1517067478908486761, 0.586000
1517067478908686865, 0.665000
1517067478908894104, 0.767000
1517067478909086187, 0.893000
1517067478909285301, 1.063000
1517067478909486811, 1.160000
1517067478909688477, 1.324000
1517067478909885352, 1.510000
1517067478910086393, 1.698000
1517067478910286757, 1.885000
1517067478910486756, 2.073000
1517067478910686235, 2.237000
1517067478910886182, 2.418000
1517067478911085817, 2.650000
1517067478911286754, 2.764000
1517067478911486702, 2.929000
1517067478911686389, 3.067000
1517067478911886336, 3.188000
1517067478912090346, 3.317000
1517067478912286856, 3.369000
1517067478912500293, 3.434000
1517067478912686178, 3.472000
1517067478912886802, 3.488000
1517067478913086593, 3.481000
1517067478913286853, 3.449000
1517067478913486749, 3.402000
1517067478913686227, 3.322000
1517067478913886227, 3.231000
1517067478914088830, 3.108000
1517067478914286278, 2.986000
1517067478914486277, 2.834000
1517067478914688360, 2.665000
1517067478914890339, 2.491000
1517067478915086224, 2.312000
1517067478915287630, 2.130000
1517067478915486275, 1.941000
1517067478915700441, 1.738000
1517067478915886222, 1.570000
1517067478916086221, 1.398000
1517067478916288773, 1.225000
1517067478916488720, 1.074000
1517067478916686272, 0.933000
1517067478916885698, 0.810000
1517067478917086167, 0.701000
1517067478917286947, 0.617000
1517067478917486530, 0.552000
1517067478917686634, 0.508000
1517067478917886633, 0.533000
1517067478918087518, 0.503000
1517067478918297986, 0.534000
1517067478918486215, 0.584000
1517067478918686944, 0.678000
1517067478918892620, 0.767000
1517067478919088245, 0.878000
1517067478919286317, 1.007000
1517067478919490067, 1.160000
1517067478919686681, 1.317000
1517067478919886212, 1.491000
1517067478920086159, 1.673000
1517067478920286731, 1.858000
1517067478920486575, 2.046000
1517067478920686730, 2.229000
1517067478920886678, 2.418000
1517067478921086573, 2.591000
1517067478921286625, 2.765000
1517067478921486416, 2.919000
1517067478921686624, 3.060000
1517067478921886571, 3.181000
1517067478922090373, 3.288000
1517067478922285060, 3.370000
1517067478922486257, 3.436000
1517067478922686777, 3.474000
1517067478922886829, 3.490000
1517067478923086568, 3.482000
1517067478923290161, 3.448000
1517067478923486411, 3.402000
1517067478923686150, 3.327000
1517067478923886722, 3.233000
1517067478924089065, 3.119000
1517067478924285107, 2.986000
1517067478924486252, 2.831000
1517067478924686824, 2.665000
1517067478924886772, 2.469000
1517067478925087396, 2.304000
1517067478925286562, 2.106000
1517067478925486510, 1.933000
1517067478925686093, 1.747000
1517067478925886457, 1.561000
1517067478926090675, 1.390000
1517067478926288227, 1.217000
1517067478926486403, 1.056000
1517067478926686715, 0.917000
1517067478926886350, 0.807000
1517067478927090308, 0.664000
1517067478927288068, 0.617000
1517067478927486505, 0.552000
1517067478927688067, 0.511000
1517067478927889889, 0.483000
1517067478928086712, 0.501000
1517067478928286763, 0.538000
1517067478928486606, 0.582000
1517067478928686606, 0.657000
1517067478928886657, 0.760000
1517067478929086553, 0.874000
1517067478929286448, 1.007000
1517067478929486656, 1.160000
1517067478929686655, 1.323000
1517067478929886603, 1.493000
1517067478930086602, 1.672000
1517067478930286550, 1.857000
1517067478930486445, 2.044000
1517067478930686392, 2.229000
1517067478930886809, 2.418000
1517067478931086652, 2.591000
1517067478931286651, 2.763000
1517067478931486599, 2.919000
1517067478931686598, 3.060000
1517067478931886441, 3.180000
1517067478932086545, 3.287000
1517067478932286701, 3.369000
1517067478932486700, 3.435000
1517067478932686700, 3.472000
1517067478932886283, 3.490000
1517067478933086751, 3.481000
1517067478933286646, 3.449000
1517067478933486802, 3.402000
1517067478933686645, 3.326000
1517067478933886645, 3.231000
1517067478934086644, 3.117000
1517067478934286748, 3.013000
1517067478934486643, 2.832000
1517067478934686695, 2.666000
1517067478934886746, 2.496000
1517067478935086590, 2.311000
1517067478935286589, 2.130000
1517067478935486536, 1.941000
1517067478935686484, 1.754000
1517067478935886535, 1.566000
1517067478936086483, 1.393000
1517067478936286534, 1.226000
1517067478936486638, 1.075000
1517067478936686586, 0.932000
1517067478936886637, 0.808000
1517067478937086689, 0.702000
1517067478937286584, 0.607000
1517067478937486636, 0.574000
1517067478937686791, 0.510000
1517067478937886582, 0.492000
1517067478938086634, 0.504000
1517067478938286634, 0.499000
1517067478938486529, 0.586000
1517067478938685643, 0.663000
1517067478938886945, 0.758000
1517067478939086684, 0.874000
1517067478939286631, 1.008000
1517067478939486578, 1.160000
1517067478939686786, 1.322000
1517067478939893088, 1.493000
1517067478940085327, 1.691000
1517067478940286264, 1.900000
1517067478940486784, 2.047000
1517067478940686263, 2.236000
1517067478940897304, 2.430000
1517067478941086418, 2.607000
1517067478941296834, 2.772000
1517067478941486782, 2.919000
1517067478941686625, 3.059000
1517067478941886624, 3.180000
1517067478942086624, 3.287000
1517067478942286675, 3.368000
1517067478942486779, 3.434000
1517067478942686518, 3.474000
1517067478942886570, 3.490000
1517067478943086621, 3.481000
1517067478943286621, 3.450000
1517067478943486672, 3.401000
1517067478943686776, 3.327000
1517067478943886723, 3.229000
1517067478944086671, 3.115000
1517067478944286775, 2.986000
1517067478944486618, 2.827000
1517067478944686669, 2.665000
1517067478944886617, 2.501000
1517067478945086720, 2.312000
1517067478945286616, 2.129000
1517067478945486563, 1.942000
1517067478945686719, 1.755000
1517067478945886614, 1.569000
1517067478946086614, 1.397000
1517067478946286717, 1.225000
1517067478946486665, 1.074000
1517067478946686404, 0.932000
1517067478946886664, 0.808000
1517067478947086090, 0.700000
1517067478947286194, 0.619000
1517067478947488121, 0.570000
1517067478947686245, 0.506000
1517067478947886557, 0.468000
1517067478948086400, 0.512000
1517067478948285827, 0.540000
1517067478948486243, 0.573000
1517067478948686711, 0.658000
1517067478948886138, 0.767000
1517067478949086294, 0.890000
1517067478949286397, 1.039000
1517067478949486761, 1.160000
1517067478949686917, 1.337000
1517067478949886187, 1.494000
1517067478950091447, 1.673000
1517067478950286291, 1.882000
1517067478950486707, 2.074000
1517067478950686498, 2.245000
1517067478950891758, 2.418000
1517067478951086184, 2.617000
1517067478951286861, 2.788000
1517067478951488215, 2.930000
1517067478951694620, 3.066000
1517067478951886339, 3.188000
1517067478952086703, 3.296000
1517067478952286285, 3.376000
1517067478952493577, 3.434000
1517067478952686545, 3.473000
1517067478952886753, 3.488000
1517067478953086752, 3.481000
1517067478953286700, 3.447000
1517067478953486699, 3.397000
1517067478953686594, 3.349000
1517067478953886333, 3.230000
1517067478954086385, 3.110000
1517067478954285447, 2.938000
1517067478954485447, 2.831000
1517067478954686227, 2.658000
1517067478954886227, 2.460000
1517067478955086747, 2.312000
1517067478955286174, 2.130000
1517067478955486381, 1.925000
1517067478955686485, 1.738000
1517067478955886797, 1.548000
1517067478956086640, 1.370000
1517067478956293098, 1.193000
1517067478956485962, 1.081000
1517067478956686639, 0.924000
1517067478956886326, 0.810000
1517067478957096742, 0.695000
1517067478957286585, 0.610000
1517067478957486845, 0.509000
1517067478957686793, 0.509000
1517067478957886688, 0.502000
1517067478958086583, 0.505000
1517067478958286583, 0.533000
1517067478958486634, 0.585000
1517067478958686738, 0.659000
1517067478958894967, 0.766000
1517067478959086789, 0.868000
1517067478959286736, 1.005000
1517067478959486684, 1.155000
1517067478959686683, 1.316000
1517067478959886631, 1.481000
1517067478960093297, 1.706000
1517067478960285588, 1.858000
1517067478960486369, 2.039000
1517067478960686264, 2.269000
1517067478960886368, 2.410000
1517067478961086263, 2.589000
1517067478961286263, 2.763000
1517067478961486887, 2.920000
1517067478961686157, 3.056000
1517067478961886209, 3.179000
1517067478962086469, 3.287000
1517067478962286781, 3.375000
1517067478962488864, 3.434000
1517067478962687197, 3.469000
1517067478962886154, 3.489000
1517067478963086206, 3.482000
1517067478963286674, 3.445000
1517067478963486622, 3.402000
1517067478963686725, 3.329000
1517067478963886621, 3.234000
1517067478964087401, 3.117000
1517067478964286359, 2.986000
1517067478964486619, 2.834000
1517067478964686671, 2.673000
1517067478964886566, 2.500000
1517067478965086722, 2.320000
1517067478965286252, 2.131000
1517067478965486356, 1.943000
1517067478965686564, 1.756000
1517067478965886563, 1.575000
1517067478966086615, 1.397000
1517067478966286198, 1.233000
1517067478966486197, 1.082000
1517067478966686666, 0.936000
1517067478966886613, 0.809000
1517067478967086196, 0.686000
1517067478967286195, 0.616000
1517067478967496038, 0.551000
1517067478967687705, 0.510000
1517067478967886246, 0.497000
1517067478968086974, 0.503000
1517067478968286557, 0.556000
1517067478968486348, 0.559000
1517067478968692285, 0.654000
1517067478968886712, 0.755000
1517067478969086139, 0.874000
1517067478969286711, 1.005000
1517067478969486450, 1.159000
1517067478969689054, 1.323000
1517067478969886397, 1.492000
1517067478970089157, 1.746000
1517067478970289729, 1.861000
1517067478970486395, 2.046000
1517067478970695614, 2.236000
1517067478970886551, 2.417000
1517067478971086811, 2.591000
1517067478971286706, 2.763000
1517067478971486862, 2.919000
1517067478971686653, 3.058000
1517067478971886861, 3.181000
1517067478972086652, 3.287000
1517067478972286808, 3.369000
1517067478972486807, 3.434000
1517067478972686754, 3.473000
1517067478972886702, 3.489000
1517067478973086701, 3.480000
1517067478973286753, 3.448000
1517067478973486700, 3.397000
1517067478973686804, 3.327000
1517067478973886751, 3.229000
1517067478974086178, 3.117000
1517067478974286230, 2.977000
1517067478974486177, 2.819000
1517067478974686229, 2.653000
1517067478974886697, 2.495000
1517067478975093675, 2.305000
1517067478975286227, 2.114000
1517067478975486331, 1.938000
1517067478975686695, 1.754000
1517067478975886694, 1.571000
1517067478976086537, 1.397000
1517067478976286589, 1.225000
1517067478976486589, 1.072000
1517067478976686640, 0.931000
1517067478976886587, 0.808000
1517067478977086535, 0.700000
1517067478977286586, 0.585000
1517067478977486742, 0.549000
1517067478977686794, 0.508000
1517067478977886481, 0.491000
1517067478978086845, 0.505000
1517067478978286584, 0.526000
1517067478978486583, 0.606000
1517067478978686531, 0.661000
1517067478978886791, 0.779000
1517067478979086634, 0.874000
1517067478979286738, 1.006000
1517067478979486841, 1.160000
1517067478979686841, 1.323000
1517067478979886736, 1.492000
1517067478980086684, 1.672000
1517067478980286631, 1.857000
1517067478980486630, 2.047000
1517067478980686682, 2.229000
1517067478980886577, 2.418000
1517067478981086577, 2.591000
1517067478981286108, 2.764000
1517067478981486315, 2.958000
1517067478981686836, 3.059000
1517067478981886627, 3.179000
1517067478982086262, 3.308000
1517067478982291626, 3.374000
1517067478982486261, 3.437000
1517067478982686312, 3.473000
1517067478982886676, 3.489000
1517067478983086728, 3.479000
1517067478983286675, 3.448000
1517067478983486623, 3.403000
1517067478983690424, 3.312000
1517067478983886413, 3.221000
1517067478984086257, 3.109000
1517067478984286152, 2.960000
1517067478984486412, 2.829000
1517067478984685370, 2.624000
1517067478984886723, 2.493000
1517067478985086671, 2.306000
1517067478985291149, 2.124000
1517067478985486566, 1.936000
1517067478985686773, 1.700000
1517067478985886825, 1.572000
1517067478986086252, 1.392000
1517067478986286095, 1.218000
1517067478986486511, 1.062000
1517067478986686771, 0.916000
1517067478986886718, 0.816000
1517067478987086509, 0.704000
1517067478987286249, 0.624000
1517067478987486040, 0.564000
1517067478987689998, 0.512000
1517067478987886195, 0.493000
1517067478988086507, 0.506000
1517067478988286767, 0.539000
1517067478988486193, 0.592000
1517067478988685255, 0.643000
1517067478988886297, 0.758000
1517067478989086556, 0.869000
1517067478989290879, 1.006000
1517067478989486503, 1.193000
1517067478989690670, 1.324000
1517067478989886294, 1.494000
