1649839782, 1.556000
1649839982, 0.493000
1649840183, 1.512000
1649840383, 3.192000
1649840583, 3.216000
1649840783, 1.554000
1649840983, 0.493000
1649841183, 1.510000
1649841382, 3.189000
1649841583, 3.217000
1649841784, 1.549000
1649841982, 0.493000
1649842183, 1.509000
1649842383, 3.194000
1649842583, 3.217000
1649842784, 1.550000
1649842982, 0.493000
1649843183, 1.510000
1649843383, 3.190000
1649843582, 3.217000
1649843783, 1.554000
1649843983, 0.491000
1649844182, 1.508000
1649844383, 3.194000
1649844583, 3.218000
1649844783, 1.554000
1649844984, 0.493000
1649845183, 1.507000
1649845382, 3.186000
1649845583, 3.224000
1649845783, 1.554000
1649845984, 0.492000
1649846183, 1.513000
1649846382, 3.189000
1649846583, 3.215000
1649846784, 1.554000
1649846983, 0.493000
1649847183, 1.509000
1649847383, 3.191000
1649847583, 3.224000
1649847782, 1.553000
1649847983, 0.493000
1649848210, 1.512000
1649848384, 3.195000
1649848583, 3.216000
1649848783, 1.554000
1649848983, 0.492000
1649849183, 1.509000
1649849382, 3.188000
1649849583, 3.216000
1649849783, 1.552000
1649849983, 0.493000
1649850183, 1.506000
1649850383, 3.185000
1649850583, 3.217000
1649850784, 1.546000
1649850983, 0.493000
1649851184, 1.512000
1649851383, 3.193000
1649851583, 3.215000
1649851783, 1.554000
1649851983, 0.493000
1649852183, 1.507000
1649852384, 3.192000
1649852584, 3.214000
1649852783, 1.554000
1649852984, 0.491000
1649853183, 1.509000
1649853384, 3.192000
1649853583, 3.218000
1649853782, 1.557000
1649853983, 0.493000
1649854183, 1.506000
1649854384, 3.189000
1649854583, 3.221000
1649854783, 1.556000
1649854983, 0.489000
1649855183, 1.505000
1649855384, 3.193000
1649855583, 3.213000
1649855782, 1.555000
1649855983, 0.496000
1649856183, 1.509000
1649856383, 3.189000
1649856583, 3.213000
1649856783, 1.556000
1649856983, 0.492000
1649857183, 1.513000
1649857383, 3.189000
1649857584, 3.217000
1649857783, 1.556000
1649857983, 0.491000
1649858209, 1.514000
1649858384, 3.196000
1649858584, 3.217000
1649858783, 1.554000
1649858983, 0.493000
1649859183, 1.507000
1649859383, 3.190000
1649859583, 3.216000
1649859783, 1.554000
1649859983, 0.493000
1649860183, 1.507000
1649860383, 3.192000
1649860584, 3.214000
1649860784, 1.551000
1649860983, 0.493000
1649861183, 1.506000
1649861383, 3.193000
1649861583, 3.216000
1649861783, 1.556000
1649861983, 0.493000
1649862183, 1.509000
1649862384, 3.191000
1649862582, 3.218000
1649862783, 1.554000
1649862983, 0.493000
1649863183, 1.509000
1649863383, 3.189000
1649863584, 3.215000
1649863783, 1.556000
1649863983, 0.494000
1649864183, 1.510000
1649864382, 3.186000
1649864583, 3.215000
1649864783, 1.555000
1649864983, 0.497000
1649865183, 1.507000
1649865383, 3.192000
1649865583, 3.216000
1649865783, 1.555000
1649865984, 0.493000
1649866182, 1.506000
1649866383, 3.191000
1649866583, 3.221000
1649866783, 1.553000
1649866983, 0.492000
1649867183, 1.509000
1649867383, 3.185000
1649867582, 3.219000
1649867783, 1.549000
1649867983, 0.493000
1649868206, 1.512000
1649868384, 3.194000
1649868583, 3.220000
1649868783, 1.551000
1649868983, 0.493000
1649869183, 1.506000
1649869383, 3.191000
1649869583, 3.220000
1649869783, 1.555000
1649869983, 0.493000
1649870183, 1.509000
1649870383, 3.189000
1649870583, 3.222000
1649870782, 1.555000
1649870983, 0.493000
1649871183, 1.510000
1649871383, 3.191000
1649871583, 3.218000
1649871783, 1.554000
1649871983, 0.492000
1649872183, 1.506000
1649872383, 3.191000
1649872583, 3.218000
1649872783, 1.556000
1649872983, 0.492000
1649873183, 1.506000
1649873383, 3.191000
1649873583, 3.218000
1649873783, 1.555000
1649873983, 0.491000
1649874183, 1.512000
1649874383, 3.189000
1649874583, 3.220000
1649874783, 1.556000
1649874983, 0.493000
1649875183, 1.509000
1649875383, 3.190000
1649875583, 3.220000
1649875783, 1.556000
1649875983, 0.492000
1649876184, 1.510000
1649876383, 3.190000
1649876583, 3.218000
1649876783, 1.555000
1649876983, 0.493000
1649877183, 1.508000
1649877383, 3.190000
1649877583, 3.219000
1649877783, 1.554000
1649877983, 0.490000
1649878209, 1.513000
1649878383, 3.194000
1649878583, 3.217000
1649878783, 1.556000
1649878982, 0.493000
1649879182, 1.504000
1649879383, 3.192000
1649879584, 3.217000
1649879783, 1.556000
1649879982, 0.493000
1649880182, 1.504000
1649880383, 3.190000
1649880583, 3.217000
1649880783, 1.554000
1649880983, 0.493000
1649881183, 1.504000
1649881382, 3.187000
1649881583, 3.218000
1649881783, 1.556000
1649881983, 0.493000
1649882183, 1.506000
1649882383, 3.191000
1649882583, 3.216000
1649882783, 1.555000
1649882983, 0.491000
1649883183, 1.506000
1649883383, 3.190000
1649883583, 3.216000
1649883783, 1.557000
1649883983, 0.493000
1649884182, 1.508000
1649884383, 3.188000
1649884582, 3.220000
1649884783, 1.553000
1649884983, 0.494000
1649885183, 1.509000
1649885384, 3.193000
1649885583, 3.211000
1649885783, 1.550000
1649885983, 0.494000
1649886183, 1.483000
1649886382, 3.191000
1649886583, 3.220000
1649886783, 1.556000
1649886983, 0.492000
1649887183, 1.503000
1649887382, 3.188000
1649887582, 3.223000
1649887783, 1.556000
1649887983, 0.493000
1649888212, 1.511000
1649888382, 3.187000
1649888581, 3.224000
1649888782, 1.564000
1649888982, 0.493000
1649889182, 1.498000
1649889382, 3.183000
1649889581, 3.224000
1649889781, 1.567000
1649889981, 0.492000
1649890182, 1.498000
1649890382, 3.184000
1649890581, 3.225000
1649890782, 1.565000
1649890982, 0.492000
1649891182, 1.495000
1649891382, 3.182000
1649891581, 3.224000
1649891781, 1.564000
1649891982, 0.492000
1649892182, 1.502000
1649892383, 3.186000
1649892582, 3.223000
1649892781, 1.564000
1649892982, 0.491000
1649893182, 1.501000
1649893382, 3.185000
1649893582, 3.225000
1649893781, 1.565000
1649893982, 0.493000
1649894182, 1.495000
1649894382, 3.185000
1649894582, 3.222000
1649894781, 1.568000
1649894981, 0.492000
1649895182, 1.498000
1649895383, 3.186000
1649895582, 3.225000
1649895782, 1.565000
1649895982, 0.493000
1649896182, 1.495000
1649896382, 3.186000
1649896582, 3.225000
1649896781, 1.566000
1649896981, 0.492000
1649897182, 1.497000
1649897382, 3.182000
1649897582, 3.224000
1649897782, 1.562000
1649897981, 0.493000
1649898214, 1.498000
1649898384, 3.195000
1649898584, 3.213000
1649898784, 1.554000
1649898983, 0.492000
1649899183, 1.504000
1649899383, 3.188000
1649899583, 3.217000
1649899785, 1.552000
1649899984, 0.493000
1649900183, 1.505000
1649900383, 3.189000
1649900583, 3.215000
1649900783, 1.555000
1649900983, 0.493000
1649901183, 1.505000
1649901383, 3.191000
1649901583, 3.217000
1649901783, 1.554000
1649901983, 0.493000
1649902183, 1.504000
1649902383, 3.188000
1649902583, 3.221000
1649902784, 1.551000
1649902983, 0.492000
1649903183, 1.505000
1649903382, 3.188000
1649903583, 3.222000
1649903783, 1.551000
1649903983, 0.493000
1649904183, 1.507000
1649904383, 3.186000
1649904583, 3.220000
1649904783, 1.555000
1649904984, 0.493000
1649905183, 1.505000
1649905383, 3.190000
1649905583, 3.218000
1649905782, 1.555000
1649905983, 0.493000
1649906183, 1.504000
1649906382, 3.186000
1649906583, 3.218000
1649906783, 1.557000
1649906983, 0.492000
1649907184, 1.514000
1649907385, 3.159000
1649907583, 3.214000
1649907783, 1.557000
1649907983, 0.500000
1649908214, 1.514000
1649908384, 3.190000
1649908583, 3.208000
1649908783, 1.555000
1649908983, 0.493000
1649909183, 1.510000
1649909383, 3.187000
1649909582, 3.221000
1649909783, 1.555000
1649909983, 0.493000
1649910183, 1.514000
1649910383, 3.189000
1649910583, 3.221000
1649910783, 1.556000
1649910983, 0.493000
1649911184, 1.510000
1649911383, 3.189000
1649911583, 3.218000
1649911783, 1.556000
1649911983, 0.493000
1649912182, 1.501000
1649912383, 3.189000
1649912583, 3.221000
1649912783, 1.556000
1649912983, 0.491000
1649913183, 1.505000
1649913383, 3.191000
1649913583, 3.218000
1649913783, 1.555000
1649913983, 0.493000
1649914183, 1.506000
1649914383, 3.189000
1649914583, 3.217000
1649914783, 1.557000
1649914983, 0.491000
1649915183, 1.506000
1649915383, 3.189000
1649915583, 3.217000
1649915783, 1.556000
1649915983, 0.492000
1649916183, 1.503000
1649916383, 3.188000
1649916584, 3.213000
1649916783, 1.554000
1649916983, 0.493000
1649917183, 1.504000
1649917383, 3.190000
1649917583, 3.213000
1649917783, 1.556000
1649917983, 0.493000
1649918209, 1.508000
1649918383, 3.190000
1649918583, 3.211000
1649918783, 1.557000
1649918983, 0.493000
1649919183, 1.506000
1649919383, 3.189000
1649919583, 3.220000
1649919783, 1.552000
1649919983, 0.493000
1649920183, 1.508000
1649920383, 3.188000
1649920583, 3.220000
1649920783, 1.551000
1649920983, 0.492000
1649921183, 1.506000
1649921382, 3.186000
1649921582, 3.221000
1649921785, 1.551000
1649921983, 0.493000
1649922183, 1.503000
1649922383, 3.186000
1649922583, 3.221000
1649922783, 1.554000
1649922983, 0.493000
1649923183, 1.503000
1649923383, 3.187000
1649923582, 3.222000
1649923783, 1.554000
1649923984, 0.493000
1649924183, 1.505000
1649924383, 3.188000
1649924583, 3.218000
1649924782, 1.557000
1649924983, 0.492000
1649925183, 1.503000
1649925383, 3.189000
1649925582, 3.225000
1649925782, 1.557000
1649925983, 0.493000
1649926183, 1.501000
1649926383, 3.189000
1649926583, 3.218000
1649926783, 1.555000
1649926983, 0.492000
1649927184, 1.509000
1649927384, 3.195000
1649927583, 3.219000
1649927783, 1.554000
1649927983, 0.467000
1649928214, 1.512000
1649928384, 3.191000
1649928583, 3.218000
1649928783, 1.555000
1649928983, 0.493000
1649929184, 1.506000
1649929383, 3.189000
1649929583, 3.222000
1649929783, 1.556000
1649929983, 0.493000
1649930183, 1.505000
1649930383, 3.192000
1649930583, 3.219000
1649930783, 1.556000
1649930983, 0.493000
1649931183, 1.504000
1649931384, 3.193000
1649931583, 3.220000
1649931783, 1.556000
1649931983, 0.493000
1649932183, 1.503000
1649932384, 3.193000
1649932583, 3.218000
1649932783, 1.555000
1649932982, 0.493000
1649933183, 1.508000
1649933383, 3.190000
1649933583, 3.220000
1649933783, 1.562000
1649933983, 0.495000
1649934183, 1.506000
1649934383, 3.186000
1649934583, 3.216000
1649934783, 1.556000
1649934983, 0.493000
1649935183, 1.503000
1649935383, 3.193000
1649935584, 3.216000
1649935783, 1.556000
1649935983, 0.494000
1649936182, 1.502000
1649936383, 3.192000
1649936583, 3.218000
1649936783, 1.557000
1649936983, 0.493000
1649937183, 1.510000
1649937383, 3.187000
1649937583, 3.218000
1649937784, 1.555000
1649937983, 0.496000
1649938215, 1.525000
1649938384, 3.189000
1649938583, 3.218000
1649938784, 1.552000
1649938983, 0.494000
1649939183, 1.504000
1649939383, 3.189000
1649939582, 3.220000
1649939783, 1.554000
1649939983, 0.492000
1649940183, 1.506000
1649940383, 3.189000
1649940582, 3.221000
1649940783, 1.555000
1649940984, 0.492000
1649941183, 1.506000
1649941383, 3.188000
1649941582, 3.222000
1649941783, 1.554000
1649941983, 0.492000
1649942183, 1.504000
1649942382, 3.186000
1649942582, 3.222000
1649942783, 1.557000
1649942983, 0.494000
1649943183, 1.503000
1649943383, 3.186000
1649943583, 3.221000
1649943783, 1.555000
1649943983, 0.493000
1649944183, 1.504000
1649944383, 3.186000
1649944583, 3.221000
1649944783, 1.554000
1649944983, 0.493000
1649945184, 1.509000
1649945383, 3.186000
1649945582, 3.220000
1649945783, 1.554000
1649945983, 0.495000
1649946183, 1.509000
1649946383, 3.186000
1649946583, 3.221000
1649946783, 1.556000
1649946983, 0.493000
1649947183, 1.507000
1649947383, 3.186000
1649947583, 3.218000
1649947783, 1.554000
1649947982, 0.495000
1649948211, 1.508000
1649948384, 3.190000
1649948583, 3.220000
1649948783, 1.554000
1649948982, 0.493000
1649949183, 1.505000
1649949383, 3.192000
1649949583, 3.218000
1649949783, 1.558000
1649949983, 0.493000
1649950183, 1.505000
1649950384, 3.192000
1649950583, 3.217000
1649950782, 1.558000
1649950983, 0.493000
1649951213, 1.611000
1649951414, 3.258000
1649951614, 3.153000
1649951813, 1.450000
1649952016, 0.500000
1649952213, 1.610000
1649952414, 3.254000
1649952614, 3.151000
1649952815, 1.446000
1649953014, 0.501000
1649953214, 1.605000
1649953415, 3.259000
1649953615, 3.151000
1649953814, 1.455000
1649954014, 0.498000
1649954214, 1.605000
1649954414, 3.253000
1649954614, 3.157000
1649954814, 1.453000
1649955014, 0.502000
1649955214, 1.611000
1649955412, 3.254000
1649955614, 3.154000
1649955816, 1.450000
1649956014, 0.501000
1649956214, 1.608000
1649956414, 3.252000
1649956614, 3.152000
1649956815, 1.443000
1649957014, 0.501000
1649957213, 1.609000
1649957414, 3.253000
1649957614, 3.153000
1649957816, 1.451000
1649958015, 0.501000
1649958251, 1.616000
1649958415, 3.255000
1649958614, 3.154000
1649958814, 1.452000
1649959013, 0.501000
1649959214, 1.613000
1649959413, 3.251000
1649959614, 3.154000
1649959814, 1.449000
1649960015, 0.501000
1649960215, 1.612000
1649960414, 3.251000
1649960614, 3.153000
1649960814, 1.449000
1649961015, 0.501000
1649961215, 1.609000
1649961415, 3.255000
1649961613, 3.154000
1649961814, 1.445000
1649962014, 0.500000
1649962215, 1.612000
1649962413, 3.252000
1649962615, 3.153000
1649962815, 1.451000
1649963014, 0.500000
1649963215, 1.617000
1649963414, 3.250000
1649963613, 3.154000
1649963813, 1.450000
1649964015, 0.501000
1649964215, 1.618000
1649964415, 3.253000
1649964614, 3.152000
1649964814, 1.450000
1649965015, 0.501000
1649965215, 1.613000
1649965414, 3.249000
1649965613, 3.153000
1649965814, 1.449000
1649966015, 0.502000
1649966214, 1.618000
1649966414, 3.252000
1649966614, 3.154000
1649966815, 1.445000
1649967014, 0.501000
1649967215, 1.609000
1649967415, 3.258000
1649967615, 3.156000
1649967817, 1.453000
1649968015, 0.491000
1649968252, 1.622000
1649968428, 3.250000
1649968615, 3.151000
1649968814, 1.450000
1649969014, 0.501000
1649969213, 1.613000
1649969414, 3.253000
1649969613, 3.157000
1649969813, 1.451000
1649970014, 0.500000
1649970215, 1.613000
1649970414, 3.252000
1649970616, 3.152000
1649970814, 1.452000
1649971014, 0.501000
1649971213, 1.610000
1649971414, 3.254000
1649971614, 3.157000
1649971815, 1.448000
1649972014, 0.500000
1649972215, 1.617000
1649972414, 3.251000
1649972614, 3.152000
1649972814, 1.452000
1649973014, 0.499000
1649973214, 1.609000
1649973414, 3.253000
1649973614, 3.157000
1649973817, 1.442000
1649974014, 0.502000
1649974214, 1.610000
1649974415, 3.252000
1649974616, 3.153000
1649974815, 1.445000
1649975015, 0.502000
1649975214, 1.597000
1649975414, 3.253000
1649975614, 3.154000
1649975815, 1.451000
1649976017, 0.501000
1649976214, 1.609000
1649976415, 3.256000
1649976617, 3.154000
1649976814, 1.453000
1649977013, 0.501000
1649977214, 1.625000
1649977414, 3.250000
1649977612, 3.156000
1649977813, 1.453000
1649978015, 0.503000
1649978250, 1.610000
1649978414, 3.254000
1649978614, 3.154000
1649978813, 1.450000
1649979016, 0.501000
1649979215, 1.609000
1649979414, 3.256000
1649979614, 3.154000
1649979814, 1.449000
1649980014, 0.500000
1649980215, 1.611000
1649980414, 3.253000
1649980614, 3.156000
1649980814, 1.453000
1649981014, 0.501000
1649981215, 1.618000
1649981414, 3.253000
1649981613, 3.153000
1649981815, 1.449000
1649982014, 0.500000
1649982216, 1.613000
1649982414, 3.253000
1649982614, 3.153000
1649982814, 1.449000
1649983014, 0.500000
1649983214, 1.606000
1649983414, 3.251000
1649983614, 3.154000
1649983813, 1.449000
1649984014, 0.500000
1649984215, 1.617000
1649984416, 3.262000
1649984613, 3.154000
1649984813, 1.461000
1649985015, 0.502000
1649985214, 1.611000
1649985414, 3.260000
1649985614, 3.153000
1649985813, 1.453000
1649986014, 0.501000
1649986214, 1.609000
1649986414, 3.250000
1649986615, 3.154000
1649986814, 1.456000
1649987013, 0.500000
1649987215, 1.587000
1649987413, 3.250000
1649987614, 3.155000
1649987813, 1.452000
1649988014, 0.496000
1649988248, 1.600000
1649988416, 3.257000
1649988616, 3.149000
1649988814, 1.450000
1649989012, 0.500000
1649989215, 1.616000
1649989413, 3.250000
1649989615, 3.154000
1649989815, 1.452000
1649990014, 0.501000
1649990214, 1.609000
1649990415, 3.257000
1649990615, 3.154000
1649990815, 1.451000
1649991014, 0.501000
1649991214, 1.610000
1649991413, 3.253000
1649991615, 3.152000
1649991815, 1.443000
1649992014, 0.501000
1649992215, 1.612000
1649992415, 3.257000
1649992613, 3.154000
1649992815, 1.454000
1649993013, 0.499000
1649993214, 1.609000
1649993415, 3.258000
1649993614, 3.153000
1649993814, 1.449000
1649994015, 0.500000
1649994214, 1.608000
1649994414, 3.252000
1649994615, 3.153000
1649994813, 1.457000
1649995016, 0.499000
1649995214, 1.609000
1649995412, 3.254000
1649995615, 3.154000
1649995813, 1.452000
1649996015, 0.500000
1649996214, 1.609000
1649996414, 3.252000
1649996614, 3.152000
1649996814, 1.453000
1649997016, 0.501000
1649997215, 1.610000
1649997414, 3.253000
1649997612, 3.157000
1649997814, 1.452000
1649998019, 0.503000
1649998253, 1.619000
1649998416, 3.265000
1649998615, 3.152000
1649998817, 1.446000
1649999014, 0.501000
1649999215, 1.622000
1649999414, 3.253000
1649999614, 3.156000
1649999814, 1.450000
1650000013, 0.501000
1650000215, 1.612000
1650000414, 3.253000
1650000613, 3.154000
1650000814, 1.451000
1650001014, 0.500000
1650001216, 1.611000
1650001415, 3.252000
1650001614, 3.154000
1650001815, 1.453000
1650002013, 0.500000
1650002214, 1.611000
1650002415, 3.254000
1650002614, 3.156000
1650002814, 1.451000
1650003014, 0.502000
1650003215, 1.615000
1650003414, 3.260000
1650003614, 3.157000
1650003814, 1.453000
1650004014, 0.500000
1650004215, 1.611000
1650004416, 3.255000
1650004615, 3.152000
1650004814, 1.450000
1650005015, 0.502000
1650005214, 1.608000
1650005414, 3.253000
1650005615, 3.152000
1650005814, 1.452000
1650006014, 0.501000
1650006213, 1.618000
1650006413, 3.252000
1650006615, 3.149000
1650006814, 1.449000
1650007014, 0.500000
1650007215, 1.625000
1650007415, 3.255000
1650007617, 3.154000
1650007814, 1.452000
1650008013, 0.502000
1650008257, 1.622000
1650008414, 3.254000
1650008614, 3.154000
1650008814, 1.450000
1650009014, 0.501000
1650009214, 1.604000
1650009414, 3.253000
1650009614, 3.157000
1650009816, 1.442000
1650010014, 0.500000
1650010214, 1.610000
1650010414, 3.255000
1650010614, 3.153000
1650010814, 1.453000
1650011013, 0.500000
1650011214, 1.610000
1650011413, 3.258000
1650011613, 3.154000
1650011815, 1.450000
1650012013, 0.501000
1650012214, 1.609000
1650012415, 3.258000
1650012612, 3.154000
1650012814, 1.452000
1650013015, 0.502000
1650013213, 1.607000
1650013414, 3.253000
1650013613, 3.156000
1650013813, 1.455000
1650014014, 0.501000
1650014214, 1.607000
1650014414, 3.253000
1650014614, 3.151000
1650014814, 1.452000
1650015014, 0.500000
1650015214, 1.607000
1650015411, 3.253000
1650015614, 3.153000
1650015813, 1.453000
1650016014, 0.501000
1650016215, 1.621000
1650016414, 3.252000
1650016614, 3.147000
1650016813, 1.452000
1650017014, 0.500000
1650017217, 1.613000
1650017414, 3.249000
1650017614, 3.157000
1650017814, 1.451000
1650018014, 0.500000
1650018253, 1.618000
1650018415, 3.253000
1650018614, 3.154000
1650018814, 1.449000
1650019013, 0.500000
1650019217, 1.607000
1650019413, 3.250000
1650019613, 3.160000
1650019814, 1.453000
1650020014, 0.501000
1650020212, 1.607000
1650020416, 3.258000
1650020614, 3.154000
1650020814, 1.449000
1650021014, 0.501000
1650021214, 1.606000
1650021415, 3.252000
1650021613, 3.157000
1650021814, 1.450000
1650022015, 0.500000
1650022214, 1.610000
1650022415, 3.255000
1650022613, 3.157000
1650022814, 1.451000
1650023014, 0.500000
1650023214, 1.610000
1650023415, 3.253000
1650023615, 3.149000
1650023813, 1.455000
1650024015, 0.500000
1650024215, 1.620000
1650024414, 3.250000
1650024616, 3.151000
1650024813, 1.453000
1650025015, 0.500000
1650025215, 1.613000
1650025414, 3.252000
1650025614, 3.151000
1650025814, 1.454000
1650026014, 0.501000
1650026214, 1.615000
1650026413, 3.251000
1650026615, 3.154000
1650026814, 1.453000
1650027014, 0.500000
1650027214, 1.611000
1650027415, 3.253000
1650027614, 3.154000
1650027815, 1.437000
1650028014, 0.502000
1650028250, 1.620000
1650028415, 3.254000
1650028615, 3.152000
1650028816, 1.449000
1650029013, 0.501000
1650029215, 1.610000
1650029414, 3.252000
1650029613, 3.154000
1650029814, 1.450000
1650030012, 0.501000
1650030213, 1.609000
1650030414, 3.255000
1650030613, 3.158000
1650030814, 1.453000
1650031015, 0.500000
1650031214, 1.608000
1650031415, 3.257000
1650031614, 3.154000
1650031814, 1.453000
1650032016, 0.501000
1650032214, 1.608000
1650032415, 3.255000
1650032613, 3.154000
1650032814, 1.450000
1650033014, 0.507000
1650033213, 1.608000
1650033413, 3.251000
1650033614, 3.153000
1650033814, 1.453000
1650034014, 0.500000
1650034214, 1.625000
1650034413, 3.253000
1650034614, 3.150000
1650034815, 1.449000
1650035015, 0.500000
1650035215, 1.618000
1650035414, 3.253000
1650035615, 3.154000
1650035814, 1.450000
1650036015, 0.498000
1650036213, 1.607000
1650036414, 3.252000
1650036613, 3.158000
1650036814, 1.453000
1650037013, 0.501000
1650037214, 1.611000
1650037413, 3.253000
1650037614, 3.156000
1650037814, 1.445000
1650038014, 0.500000
1650038246, 1.613000
1650038416, 3.259000
1650038614, 3.154000
1650038814, 1.449000
1650039014, 0.501000
1650039215, 1.611000
1650039416, 3.250000
1650039616, 3.155000
1650039814, 1.448000
1650040014, 0.500000
1650040215, 1.616000
1650040415, 3.252000
1650040614, 3.152000
1650040814, 1.450000
1650041014, 0.501000
1650041214, 1.609000
1650041413, 3.253000
1650041615, 3.152000
1650041814, 1.453000
1650042014, 0.501000
1650042214, 1.609000
1650042416, 3.254000
1650042616, 3.155000
1650042814, 1.454000
1650043015, 0.501000
1650043214, 1.608000
1650043414, 3.253000
1650043615, 3.158000
1650043815, 1.450000
1650044014, 0.504000
1650044214, 1.609000
1650044414, 3.259000
1650044614, 3.156000
1650044815, 1.443000
1650045013, 0.500000
1650045215, 1.610000
1650045414, 3.251000
1650045614, 3.157000
1650045816, 1.441000
1650046014, 0.501000
1650046215, 1.613000
1650046415, 3.256000
1650046613, 3.157000
1650046816, 1.450000
1650047014, 0.500000
1650047214, 1.611000
1650047414, 3.252000
1650047616, 3.156000
1650047814, 1.452000
1650048014, 0.517000
1650048258, 1.617000
1650048415, 3.246000
1650048614, 3.156000
1650048815, 1.450000
1650049013, 0.501000
1650049214, 1.608000
1650049412, 3.256000
1650049614, 3.156000
1650049815, 1.450000
1650050015, 0.501000
1650050214, 1.610000
1650050413, 3.251000
1650050613, 3.155000
1650050815, 1.450000
1650051015, 0.501000
1650051214, 1.610000
1650051414, 3.254000
1650051613, 3.157000
1650051814, 1.454000
1650052014, 0.501000
1650052215, 1.616000
1650052384, 3.189000
1650052583, 3.221000
1650052783, 1.557000
1650052983, 0.493000
1650053184, 1.505000
1650053383, 3.186000
1650053584, 3.219000
1650053783, 1.558000
1650053983, 0.496000
1650054183, 1.501000
1650054383, 3.185000
1650054583, 3.222000
1650054783, 1.560000
1650054984, 0.493000
1650055183, 1.502000
1650055383, 3.189000
1650055583, 3.222000
1650055782, 1.557000
1650055983, 0.494000
1650056183, 1.500000
1650056384, 3.188000
1650056583, 3.220000
1650056783, 1.559000
1650056982, 0.493000
1650057183, 1.503000
1650057384, 3.191000
1650057583, 3.233000
1650057783, 1.558000
1650057983, 0.492000
1650058213, 1.500000
1650058383, 3.194000
1650058584, 3.216000
1650058783, 1.557000
1650058983, 0.492000
1650059183, 1.504000
1650059383, 3.186000
1650059583, 3.220000
1650059783, 1.558000
1650059983, 0.493000
1650060183, 1.503000
1650060383, 3.186000
1650060584, 3.223000
1650060783, 1.558000
1650060983, 0.493000
1650061182, 1.500000
1650061383, 3.188000
1650061584, 3.222000
1650061784, 1.550000
1650061983, 0.493000
1650062184, 1.513000
1650062383, 3.186000
1650062583, 3.222000
1650062783, 1.558000
1650062984, 0.493000
1650063183, 1.504000
1650063383, 3.189000
1650063584, 3.223000
1650063783, 1.560000
1650063983, 0.492000
1650064183, 1.502000
1650064383, 3.187000
1650064583, 3.225000
1650064783, 1.562000
1650064983, 0.492000
1650065183, 1.505000
1650065383, 3.185000
1650065582, 3.223000
1650065783, 1.561000
1650065984, 0.493000
1650066183, 1.505000
1650066383, 3.188000
1650066583, 3.223000
1650066783, 1.559000
1650066983, 0.494000
1650067183, 1.505000
1650067383, 3.198000
1650067583, 3.220000
1650067784, 1.573000
1650067983, 0.493000
1650068213, 1.504000
1650068384, 3.191000
1650068583, 3.218000
1650068783, 1.560000
1650068983, 0.492000
1650069183, 1.508000
1650069383, 3.188000
1650069583, 3.221000
1650069783, 1.559000
1650069983, 0.492000
1650070183, 1.506000
1650070383, 3.185000
1650070582, 3.221000
1650070784, 1.550000
1650070984, 0.493000
1650071183, 1.502000
1650071383, 3.188000
1650071583, 3.221000
1650071782, 1.562000
1650071983, 0.492000
1650072183, 1.502000
1650072383, 3.189000
1650072583, 3.220000
1650072782, 1.563000
1650072983, 0.493000
1650073183, 1.501000
1650073383, 3.189000
1650073583, 3.218000
1650073783, 1.558000
1650073982, 0.493000
1650074183, 1.499000
1650074384, 3.186000
1650074583, 3.218000
1650074783, 1.558000
1650074983, 0.491000
1650075183, 1.501000
1650075383, 3.183000
1650075583, 3.220000
1650075783, 1.559000
1650075983, 0.491000
1650076183, 1.505000
1650076384, 3.190000
1650076583, 3.223000
1650076783, 1.561000
1650076983, 0.494000
1650077183, 1.505000
1650077383, 3.186000
1650077584, 3.217000
1650077783, 1.554000
1650077983, 0.493000
1650078214, 1.505000
1650078383, 3.180000
1650078583, 3.221000
1650078783, 1.556000
1650078983, 0.493000
1650079182, 1.500000
1650079383, 3.186000
1650079584, 3.223000
1650079783, 1.556000
1650079982, 0.492000
1650080183, 1.497000
1650080383, 3.187000
1650080583, 3.223000
1650080783, 1.555000
1650080983, 0.493000
1650081183, 1.502000
1650081383, 3.184000
1650081583, 3.221000
1650081783, 1.561000
1650081983, 0.493000
1650082182, 1.498000
1650082383, 3.185000
1650082583, 3.221000
1650082783, 1.559000
1650082983, 0.492000
1650083183, 1.500000
1650083382, 3.188000
1650083583, 3.226000
1650083783, 1.560000
1650083983, 0.494000
1650084182, 1.501000
1650084383, 3.188000
1650084582, 3.225000
1650084783, 1.557000
1650084984, 0.495000
1650085183, 1.504000
1650085383, 3.189000
1650085583, 3.223000
1650085783, 1.556000
1650085983, 0.492000
1650086184, 1.512000
1650086383, 3.183000
1650086582, 3.223000
1650086783, 1.559000
1650086984, 0.492000
1650087184, 1.517000
1650087383, 3.185000
1650087583, 3.224000
1650087783, 1.544000
1650087983, 0.495000
1650088213, 1.510000
1650088384, 3.194000
1650088583, 3.222000
1650088782, 1.562000
1650088983, 0.494000
1650089183, 1.499000
1650089383, 3.185000
1650089582, 3.221000
1650089783, 1.558000
1650089983, 0.492000
1650090183, 1.498000
1650090383, 3.189000
1650090583, 3.223000
1650090783, 1.561000
1650090983, 0.494000
1650091183, 1.498000
1650091383, 3.186000
1650091582, 3.222000
1650091782, 1.562000
1650091983, 0.493000
1650092183, 1.501000
1650092383, 3.186000
1650092583, 3.222000
1650092783, 1.558000
1650092982, 0.490000
1650093183, 1.502000
1650093383, 3.190000
1650093583, 3.220000
1650093782, 1.561000
1650093982, 0.493000
