1729626864, 3.271000
1729627862, 2.699000
1729628863, 1.937000
1729629907, 1.194000
1729630862, 0.667000
1729631863, 0.501000
1729632861, 0.742000
1729633864, 1.324000
1729634862, 2.081000
1729635862, 2.821000
1729636861, 3.336000
1729637862, 3.490000
1729638862, 3.229000
1729639896, 2.633000
1729640863, 1.863000
1729641864, 1.128000
1729642862, 0.635000
1729643862, 0.502000
1729644863, 0.783000
1729645862, 1.388000
1729646863, 2.155000
1729647862, 2.886000
1729648863, 3.370000
1729649906, 3.481000
1729650862, 3.181000
1729651862, 2.566000
1729652863, 1.788000
1729653863, 1.072000
1729654863, 0.601000
1729655861, 0.510000
1729656861, 0.824000
1729657861, 1.455000
1729658862, 2.231000
1729659898, 2.943000
1729660862, 3.403000
1729661862, 3.464000
1729662862, 3.143000
1729663862, 2.494000
1729664863, 1.714000
1729665862, 1.014000
1729666863, 0.576000
1729667863, 0.526000
1729668863, 0.875000
1729669898, 1.527000
1729670863, 2.310000
1729671863, 3.003000
1729672861, 3.425000
1729673863, 3.449000
1729674863, 3.085000
1729675864, 2.426000
1729676862, 1.641000
1729677862, 0.958000
1729678862, 0.551000
1729679900, 0.542000
1729680862, 0.927000
1729681863, 1.601000
1729682862, 2.378000
1729683863, 3.060000
1729684862, 3.439000
1729685863, 3.434000
1729686862, 3.035000
1729687863, 2.353000
1729688862, 1.569000
1729689897, 0.907000
1729690863, 0.533000
1729691862, 0.559000
1729692863, 0.982000
1729693862, 1.674000
1729694863, 2.450000
1729695862, 3.110000
1729696861, 3.456000
1729697862, 3.410000
1729698862, 2.987000
1729699897, 2.278000
1729700864, 1.495000
1729701862, 0.858000
1729702863, 0.518000
1729703862, 0.585000
1729704862, 1.039000
1729705861, 1.746000
1729706863, 2.525000
1729707861, 3.159000
1729708862, 3.473000
1729709892, 3.385000
1729710863, 2.920000
1729711864, 2.205000
1729712863, 1.429000
1729713862, 0.808000
1729714863, 0.509000
1729715862, 0.618000
1729716862, 1.094000
1729717861, 1.820000
1729718861, 2.590000
1729719898, 3.205000
1729720863, 3.479000
1729721863, 3.360000
1729722861, 2.862000
1729723861, 2.129000
1729724861, 1.363000
1729725862, 0.766000
1729726862, 0.502000
1729727863, 0.642000
1729728862, 1.160000
1729729893, 1.892000
1729730865, 2.661000
1729731863, 3.246000
1729732862, 3.488000
1729733862, 3.327000
1729734862, 2.805000
1729735862, 2.050000
1729736862, 1.292000
1729737862, 0.725000
1729738862, 0.494000
1729739896, 0.684000
1729740863, 1.226000
1729741862, 1.968000
1729742862, 2.730000
1729743861, 3.288000
1729744862, 3.489000
1729745862, 3.287000
1729746861, 2.732000
1729747862, 1.976000
1729748863, 1.226000
1729749895, 0.685000
1729750863, 0.493000
1729751863, 0.717000
1729752862, 1.291000
1729753861, 2.049000
1729754862, 2.797000
1729755863, 3.317000
1729756863, 3.489000
1729757860, 3.255000
1729758861, 2.664000
1729759898, 1.902000
1729760862, 1.160000
1729761862, 0.650000
1729762863, 0.502000
1729763861, 0.759000
1729764862, 1.354000
1729765862, 2.123000
1729766862, 2.855000
1729767863, 3.360000
1729768862, 3.481000
1729769905, 3.206000
1729770862, 2.600000
1729771862, 1.829000
1729772862, 1.103000
1729773862, 0.617000
1729774862, 0.510000
1729775862, 0.807000
1729776862, 1.422000
1729777863, 2.196000
1729778861, 2.920000
1729779896, 3.384000
1729780862, 3.471000
1729781862, 3.167000
1729782861, 2.533000
1729783862, 1.755000
1729784863, 1.047000
1729785862, 0.586000
1729786862, 0.518000
1729787863, 0.850000
1729788862, 1.494000
1729789896, 2.271000
1729790863, 2.977000
1729791861, 3.410000
1729792862, 3.455000
1729793863, 3.119000
1729794863, 2.459000
1729795862, 1.682000
1729796861, 0.990000
1729797862, 0.560000
1729798862, 0.535000
1729799897, 0.898000
1729800862, 1.561000
1729801863, 2.344000
1729802862, 3.035000
1729803862, 3.434000
1729804862, 3.439000
1729805862, 3.068000
1729806863, 2.385000
1729807862, 1.606000
1729808861, 0.932000
1729809890, 0.543000
1729810862, 0.552000
1729811862, 0.956000
1729812862, 1.631000
1729813862, 2.417000
1729814864, 3.083000
1729815863, 3.448000
1729816861, 3.426000
1729817863, 3.012000
1729818862, 2.311000
1729819899, 1.535000
1729820861, 0.883000
1729821863, 0.525000
1729822861, 0.576000
1729823862, 1.006000
1729824862, 1.707000
1729825863, 2.492000
1729826862, 3.136000
1729827863, 3.465000
1729828862, 3.402000
1729829898, 2.953000
1729830864, 2.237000
1729831862, 1.463000
1729832864, 0.834000
1729833861, 0.510000
1729834862, 0.601000
1729835862, 1.072000
1729836861, 1.780000
1729837862, 2.557000
1729838862, 3.181000
1729839897, 3.481000
1729840862, 3.377000
1729841862, 2.895000
1729842862, 2.163000
1729843863, 1.390000
1729844862, 0.784000
1729845862, 0.501000
1729846863, 0.625000
1729847862, 1.127000
1729848862, 1.859000
1729849897, 2.623000
1729850863, 3.221000
1729851862, 3.481000
1729852862, 3.343000
1729853862, 2.831000
1729854862, 2.090000
1729855862, 1.327000
1729856863, 0.741000
1729857862, 0.501000
1729858863, 0.659000
1729859898, 1.191000
1729860862, 1.933000
1729861861, 2.695000
1729862861, 3.263000
1729863861, 3.489000
1729864862, 3.305000
1729865864, 2.764000
1729866862, 2.016000
1729867862, 1.259000
1729868863, 0.701000
1729869897, 0.494000
1729870863, 0.701000
1729871862, 1.258000
1729872862, 2.006000
1729873862, 2.763000
1729874862, 3.305000
1729875863, 3.489000
1729876861, 3.271000
1729877861, 2.699000
1729878862, 1.943000
1729879898, 1.194000
1729880861, 0.667000
1729881862, 0.502000
1729882861, 0.741000
1729883861, 1.321000
1729884863, 2.082000
1729885862, 2.821000
1729886862, 3.336000
1729887861, 3.490000
1729888861, 3.229000
1729889897, 2.631000
1729890864, 1.862000
1729891862, 1.134000
1729892863, 0.635000
1729893862, 0.501000
1729894861, 0.783000
1729895863, 1.388000
1729896862, 2.155000
1729897864, 2.888000
1729898862, 3.368000
1729899899, 3.482000
1729900862, 3.186000
1729901861, 2.566000
1729902862, 1.787000
1729903863, 1.073000
1729904863, 0.602000
1729905862, 0.510000
1729906862, 0.824000
1729907862, 1.454000
1729908862, 2.229000
1729909898, 2.946000
1729910863, 3.402000
1729911863, 3.466000
1729912862, 3.141000
1729913863, 2.493000
1729914863, 1.714000
1729915862, 1.014000
1729916863, 0.576000
1729917863, 0.526000
1729918864, 0.875000
1729919896, 1.528000
1729920861, 2.306000
1729921862, 3.002000
1729922861, 3.421000
1729923861, 3.448000
1729924861, 3.093000
1729925862, 2.426000
1729926862, 1.641000
1729927863, 0.957000
1729928893, 0.551000
1729929898, 0.543000
1729930862, 0.927000
1729931862, 1.601000
1729932862, 2.377000
1729933862, 3.060000
1729934862, 3.439000
1729935862, 3.434000
1729936861, 3.036000
1729937863, 2.353000
1729938861, 1.570000
1729939892, 0.908000
1729940863, 0.534000
1729941861, 0.560000
1729942863, 0.982000
1729943861, 1.673000
1729944862, 2.450000
1729945862, 3.109000
1729946861, 3.455000
1729947862, 3.410000
1729948861, 2.986000
1729949897, 2.278000
1729950864, 1.494000
1729951864, 0.857000
1729952863, 0.518000
1729953863, 0.584000
1729954862, 1.040000
1729955862, 1.746000
1729956862, 2.525000
1729957863, 3.159000
1729958861, 3.474000
1729959898, 3.385000
1729960862, 2.921000
1729961862, 2.204000
1729962861, 1.430000
1729963861, 0.809000
1729964862, 0.511000
1729965861, 0.617000
1729966863, 1.094000
1729967862, 1.821000
1729968863, 2.591000
1729969895, 3.205000
1729970863, 3.480000
1729971862, 3.359000
1729972862, 2.862000
1729973862, 2.129000
1729974863, 1.364000
1729975862, 0.766000
1729976864, 0.501000
1729977863, 0.642000
1729978861, 1.160000
1729979896, 1.893000
1729980862, 2.654000
1729981862, 3.246000
1729982861, 3.490000
1729983863, 3.327000
1729984862, 2.805000
1729985862, 2.052000
1729986862, 1.291000
1729987861, 0.725000
1729988862, 0.493000
1729989900, 0.683000
1729990863, 1.224000
1729991862, 1.967000
1729992862, 2.730000
1729993863, 3.287000
1729994862, 3.490000
1729995862, 3.287000
1729996862, 2.731000
1729997861, 1.976000
1729998862, 1.225000
1729999899, 0.683000
1730000863, 0.493000
1730001862, 0.717000
1730002860, 1.291000
1730003859, 2.041000
1730004861, 2.795000
1730005861, 3.319000
1730006862, 3.489000
1730007862, 3.254000
1730008862, 2.665000
1730009899, 1.900000
1730010862, 1.162000
1730011862, 0.650000
1730012862, 0.502000
1730013862, 0.759000
1730014862, 1.354000
1730015862, 2.122000
1730016862, 2.854000
1730017862, 3.351000
1730018863, 3.481000
1730019898, 3.205000
1730020863, 2.599000
1730021864, 1.829000
1730022862, 1.103000
1730023861, 0.618000
1730024861, 0.510000
1730025862, 0.807000
1730026863, 1.422000
1730027862, 2.197000
1730028861, 2.919000
1730029904, 3.385000
1730030864, 3.472000
1730031862, 3.167000
1730032862, 2.532000
1730033863, 1.755000
1730034862, 1.048000
1730035862, 0.588000
1730036862, 0.518000
1730037862, 0.849000
1730038862, 1.493000
1730039895, 2.269000
1730040863, 2.978000
1730041862, 3.409000
1730042861, 3.456000
1730043861, 3.117000
1730044861, 2.458000
1730045862, 1.681000
1730046862, 0.988000
1730047862, 0.561000
1730048862, 0.534000
1730049895, 0.898000
1730050863, 1.564000
1730051863, 2.345000
1730052862, 3.034000
1730053862, 3.433000
1730054862, 3.439000
1730055862, 3.068000
1730056861, 2.386000
1730057861, 1.606000
1730058862, 0.932000
1730059892, 0.543000
1730060863, 0.551000
1730061863, 0.955000
1730062862, 1.631000
1730063863, 2.418000
1730064862, 3.083000
1730065861, 3.446000
1730066862, 3.425000
1730067862, 3.010000
1730068862, 2.310000
1730069896, 1.535000
1730070863, 0.882000
1730071863, 0.525000
1730072863, 0.576000
1730073862, 1.005000
1730074863, 1.706000
1730075862, 2.490000
1730076861, 3.134000
1730077862, 3.464000
1730078861, 3.402000
1730079897, 2.953000
1730080862, 2.238000
1730081862, 1.462000
1730082862, 0.833000
1730083862, 0.510000
1730084861, 0.601000
1730085860, 1.072000
1730086861, 1.779000
1730087863, 2.557000
1730088862, 3.179000
1730089896, 3.481000
1730090864, 3.377000
1730091863, 2.897000
1730092862, 2.163000
1730093862, 1.397000
1730094862, 0.783000
1730095863, 0.502000
1730096862, 0.625000
1730097862, 1.128000
1730098862, 1.859000
1730099896, 2.626000
1730100863, 3.222000
1730101862, 3.481000
1730102863, 3.344000
1730103863, 2.830000
1730104861, 2.089000
1730105860, 1.332000
1730106861, 0.741000
1730107863, 0.501000
1730108862, 0.659000
1730109896, 1.191000
1730110863, 1.933000
1730111863, 2.697000
1730112862, 3.263000
1730113863, 3.488000
1730114862, 3.306000
1730115863, 2.768000
1730116862, 2.015000
1730117863, 1.259000
1730118862, 0.700000
1730119897, 0.493000
1730120863, 0.701000
1730121862, 1.257000
1730122863, 2.007000
1730123862, 2.762000
1730124861, 3.303000
1730125861, 3.490000
1730126908, 3.267000
1730127861, 2.701000
1730128862, 1.941000
1730129890, 1.194000
1730130862, 0.667000
1730131862, 0.501000
1730132862, 0.741000
1730133862, 1.320000
1730134862, 2.080000
1730135862, 2.819000
1730136863, 3.335000
1730137863, 3.490000
1730138862, 3.230000
1730139898, 2.634000
1730140863, 1.863000
1730141862, 1.136000
1730142862, 0.634000
1730143862, 0.502000
1730144863, 0.783000
1730145862, 1.387000
1730146862, 2.154000
1730147861, 2.887000
1730148862, 3.369000
1730149892, 3.482000
1730150870, 3.181000
1730151867, 2.565000
1730152864, 1.789000
1730153869, 1.073000
1730154868, 0.601000
1730155867, 0.510000
1730156867, 0.824000
1730157864, 1.455000
1730158866, 2.235000
1730159905, 2.944000
1730160866, 3.400000
1730161867, 3.464000
1730162866, 3.141000
1730163867, 2.492000
1730164866, 1.714000
1730165867, 1.013000
1730166864, 0.576000
1730167865, 0.526000
1730168865, 0.873000
1730169901, 1.526000
1730170866, 2.309000
1730171865, 3.001000
1730172865, 3.423000
1730173866, 3.447000
1730174867, 3.083000
1730175867, 2.420000
1730176867, 1.639000
1730177866, 0.957000
1730178866, 0.550000
1730179900, 0.543000
1730180868, 0.930000
1730181866, 1.601000
1730182868, 2.384000
1730183868, 3.058000
1730184867, 3.439000
1730185867, 3.434000
1730186865, 3.035000
1730187864, 2.351000
1730188865, 1.567000
1730189902, 0.906000
1730190866, 0.534000
1730191865, 0.560000
1730192864, 0.980000
1730193866, 1.673000
1730194866, 2.450000
1730195867, 3.109000
1730196867, 3.455000
1730197867, 3.410000
1730198866, 2.985000
1730199902, 2.274000
1730200866, 1.495000
1730201867, 0.858000
1730202867, 0.518000
1730203867, 0.584000
1730204867, 1.039000
1730205866, 1.745000
1730206866, 2.523000
1730207866, 3.158000
1730208864, 3.470000
1730209902, 3.383000
1730210866, 2.919000
1730211867, 2.204000
1730212867, 1.429000
1730213866, 0.807000
1730214866, 0.509000
1730215866, 0.618000
1730216866, 1.094000
1730217866, 1.820000
1730218866, 2.590000
1730219897, 3.203000
1730220866, 3.480000
1730221866, 3.358000
1730222866, 2.861000
1730223867, 2.129000
1730224867, 1.364000
1730225865, 0.765000
1730226864, 0.501000
1730227865, 0.642000
1730228868, 1.160000
1730229901, 1.893000
1730230865, 2.656000
1730231866, 3.245000
1730232867, 3.490000
1730233867, 3.326000
1730234865, 2.805000
1730235866, 2.048000
1730236866, 1.291000
1730237867, 0.725000
1730238866, 0.493000
1730239898, 0.683000
1730240867, 1.224000
1730241867, 1.966000
1730242866, 2.729000
1730243867, 3.287000
1730244867, 3.488000
1730245866, 3.287000
1730246865, 2.733000
1730247865, 1.974000
1730248865, 1.224000
1730249900, 0.683000
1730250865, 0.494000
1730251866, 0.717000
1730252866, 1.291000
1730253866, 2.046000
1730254866, 2.795000
1730255866, 3.317000
1730256866, 3.489000
1730257866, 3.255000
1730258866, 2.664000
1730259898, 1.900000
1730260869, 1.160000
1730261867, 0.649000
1730262867, 0.501000
1730263867, 0.758000
1730264868, 1.350000
1730265867, 2.121000
1730266867, 2.855000
1730267867, 3.357000
1730268865, 3.481000
1730269905, 3.205000
1730270864, 2.598000
1730271866, 1.829000
1730272866, 1.103000
1730273866, 0.616000
1730274867, 0.509000
1730275867, 0.807000
1730276866, 1.420000
1730277866, 2.195000
1730278866, 2.918000
1730279900, 3.384000
1730280868, 3.471000
1730281867, 3.166000
1730282866, 2.532000
1730283867, 1.753000
1730284866, 1.047000
1730285865, 0.587000
1730286865, 0.517000
1730287865, 0.849000
1730288864, 1.492000
1730289906, 2.269000
1730290865, 2.975000
1730291866, 3.409000
1730292864, 3.455000
1730293866, 3.117000
1730294867, 2.459000
1730295866, 1.680000
1730296866, 0.988000
1730297866, 0.560000
1730298866, 0.534000
1730299899, 0.899000
1730300867, 1.567000
1730301866, 2.343000
1730302865, 3.034000
1730303866, 3.434000
1730304867, 3.439000
1730305866, 3.069000
1730306866, 2.385000
1730307865, 1.607000
1730308865, 0.932000
1730309894, 0.543000
1730310866, 0.551000
1730311866, 0.957000
1730312865, 1.631000
1730313865, 2.417000
1730314866, 3.083000
1730315866, 3.449000
1730316866, 3.426000
1730317865, 3.010000
1730318866, 2.311000
1730319900, 1.535000
1730320867, 0.883000
1730321867, 0.526000
1730322866, 0.576000
1730323867, 1.006000
1730324866, 1.706000
1730325865, 2.492000
1730326865, 3.133000
1730327865, 3.463000
1730328866, 3.402000
1730329902, 2.952000
1730330866, 2.237000
1730331866, 1.463000
1730332866, 0.832000
1730333866, 0.510000
1730334866, 0.601000
1730335867, 1.071000
1730336868, 1.782000
1730337867, 2.557000
1730338866, 3.179000
1730339899, 3.479000
1730340867, 3.375000
1730341867, 2.893000
1730342866, 2.163000
1730343867, 1.393000
1730344867, 0.782000
1730345866, 0.501000
1730346865, 0.625000
1730347866, 1.127000
1730348865, 1.855000
1730349901, 2.624000
1730350865, 3.222000
1730351865, 3.480000
1730352866, 3.343000
1730353865, 2.829000
1730354865, 2.089000
1730355866, 1.325000
1730356866, 0.741000
1730357866, 0.501000
1730358866, 0.659000
1730359894, 1.193000
1730360867, 1.933000
1730361867, 2.698000
1730362866, 3.263000
1730363866, 3.489000
1730364866, 3.305000
1730365865, 2.772000
1730366865, 2.014000
1730367866, 1.258000
1730368866, 0.701000
1730369899, 0.492000
1730370865, 0.700000
1730371866, 1.257000
1730372866, 2.005000
1730373865, 2.763000
1730374866, 3.304000
1730375866, 3.488000
1730376867, 3.270000
1730377867, 2.696000
1730378867, 1.937000
1730379899, 1.193000
1730380867, 0.666000
1730381866, 0.500000
1730382866, 0.741000
1730383867, 1.322000
1730384867, 2.080000
1730385863, 2.820000
1730386864, 3.333000
1730387862, 3.490000
1730388865, 3.229000
1730389896, 2.633000
1730390862, 1.865000
1730391863, 1.135000
1730392861, 0.633000
1730393863, 0.501000
1730394861, 0.783000
1730395862, 1.387000
1730396862, 2.155000
1730397862, 2.888000
1730398862, 3.368000
1730399900, 3.481000
1730400864, 3.187000
1730401863, 2.565000
1730402862, 1.787000
1730403863, 1.075000
1730404862, 0.600000
1730405862, 0.509000
1730406862, 0.824000
1730407863, 1.454000
1730408863, 2.229000
1730409893, 2.945000
1730410864, 3.402000
1730411862, 3.464000
1730412863, 3.143000
1730413861, 2.500000
1730414862, 1.714000
1730415862, 1.014000
1730416862, 0.576000
1730417863, 0.525000
1730418862, 0.874000
1730419898, 1.526000
1730420863, 2.306000
1730421862, 3.002000
1730422862, 3.417000
1730423862, 3.447000
1730424862, 3.092000
1730425862, 2.426000
1730426863, 1.639000
1730427863, 0.964000
1730428861, 0.550000
1730429895, 0.542000
1730430863, 0.924000
1730431862, 1.600000
1730432862, 2.376000
1730433862, 3.058000
1730434861, 3.439000
1730435861, 3.434000
1730436861, 3.037000
1730437862, 2.351000
1730438862, 1.573000
1730439898, 0.906000
1730440862, 0.535000
1730441863, 0.559000
1730442862, 0.981000
1730443862, 1.671000
1730444864, 2.450000
1730445863, 3.108000
1730446862, 3.455000
1730447862, 3.412000
1730448862, 2.986000
1730449904, 2.278000
1730450863, 1.499000
1730451863, 0.858000
1730452863, 0.518000
1730453863, 0.584000
1730454862, 1.039000
1730455862, 1.746000
1730456862, 2.524000
1730457863, 3.158000
1730458862, 3.472000
1730459901, 3.383000
1730460863, 2.921000
1730461862, 2.203000
1730462862, 1.430000
1730463862, 0.808000
1730464862, 0.509000
1730465863, 0.617000
1730466862, 1.094000
1730467862, 1.821000
1730468861, 2.590000
1730469899, 3.205000
1730470864, 3.481000
1730471862, 3.361000
1730472862, 2.861000
1730473863, 2.130000
1730474862, 1.363000
1730475862, 0.766000
1730476861, 0.501000
1730477862, 0.642000
1730478863, 1.159000
1730479897, 1.893000
1730480865, 2.656000
1730481863, 3.245000
1730482863, 3.488000
1730483862, 3.325000
1730484862, 2.805000
1730485862, 2.056000
1730486863, 1.294000
1730487861, 0.725000
1730488862, 0.492000
1730489899, 0.683000
1730490862, 1.217000
1730491862, 1.967000
1730492862, 2.731000
1730493863, 3.287000
1730494862, 3.488000
1730495862, 3.290000
1730496863, 2.740000
1730497862, 1.976000
1730498863, 1.226000
1730499897, 0.683000
1730500862, 0.493000
1730501862, 0.717000
1730502862, 1.290000
1730503862, 2.046000
1730504863, 2.795000
1730505863, 3.317000
1730506862, 3.489000
1730507862, 3.253000
1730508863, 2.666000
1730509901, 1.900000
1730510861, 1.163000
1730511867, 0.650000
1730512867, 0.502000
1730513866, 0.758000
1730514866, 1.353000
1730515866, 2.122000
1730516867, 2.854000
1730517867, 3.353000
1730518867, 3.479000
1730519901, 3.205000
1730520867, 2.599000
1730521867, 1.828000
1730522866, 1.102000
1730523865, 0.616000
1730524866, 0.509000
1730525867, 0.807000
1730526867, 1.421000
1730527867, 2.195000
1730528866, 2.919000
1730529903, 3.383000
1730530866, 3.473000
1730531865, 3.166000
1730532865, 2.533000
1730533867, 1.753000
1730534866, 1.047000
1730535867, 0.587000
1730536867, 0.518000
1730537867, 0.848000
1730538865, 1.492000
1730539900, 2.270000
1730540866, 2.976000
1730541866, 3.409000
1730542866, 3.454000
1730543866, 3.117000
1730544867, 2.458000
1730545866, 1.678000
1730546866, 0.989000
1730547867, 0.560000
1730548866, 0.534000
1730549907, 0.898000
1730550866, 1.565000
1730551866, 2.344000
1730552866, 3.034000
1730553866, 3.433000
1730554865, 3.440000
1730555867, 3.067000
1730556866, 2.386000
1730557866, 1.608000
1730558867, 0.932000
1730559895, 0.543000
1730560867, 0.551000
1730561866, 0.956000
1730562866, 1.632000
1730563866, 2.418000
1730564866, 3.085000
1730565866, 3.446000
1730566866, 3.426000
1730567866, 3.010000
1730568865, 2.312000
1730569898, 1.535000
1730570865, 0.883000
1730571865, 0.527000
1730572863, 0.576000
1730573863, 1.005000
1730574862, 1.706000
1730575863, 2.491000
1730576862, 3.134000
1730577861, 3.463000
1730578862, 3.401000
1730579892, 2.953000
1730580864, 2.237000
1730581863, 1.462000
1730582862, 0.833000
1730583862, 0.510000
1730584863, 0.601000
1730585863, 1.072000
1730586863, 1.779000
1730587862, 2.558000
1730588863, 3.181000
1730589899, 3.481000
1730590862, 3.377000
1730591864, 2.894000
1730592862, 2.162000
1730593863, 1.397000
1730594862, 0.783000
1730595862, 0.501000
1730596862, 0.626000
1730597862, 1.127000
1730598862, 1.853000
1730599896, 2.623000
1730600863, 3.220000
1730601862, 3.479000
1730602863, 3.343000
1730603863, 2.833000
1730604862, 2.089000
1730605863, 1.330000
1730606863, 0.742000
1730607864, 0.502000
1730608862, 0.658000
1730609897, 1.185000
1730610862, 1.930000
1730611862, 2.698000
1730612862, 3.263000
1730613862, 3.490000
1730614861, 3.310000
1730615863, 2.773000
1730616864, 2.015000
1730617864, 1.259000
1730618862, 0.700000
1730619898, 0.494000
1730620864, 0.701000
1730621863, 1.256000
1730622862, 2.007000
1730623861, 2.763000
1730624863, 3.305000
1730625863, 3.489000
1730626862, 3.271000
1730627863, 2.706000
1730628862, 1.941000
1730629898, 1.201000
1730630861, 0.668000
1730631863, 0.501000
1730632862, 0.740000
1730633863, 1.316000
1730634862, 2.082000
1730635863, 2.820000
1730636863, 3.336000
1730637863, 3.489000
1730638863, 3.229000
1730639898, 2.633000
1730640862, 1.864000
1730641863, 1.135000
1730642863, 0.632000
1730643863, 0.501000
1730644862, 0.782000
1730645862, 1.386000
1730646862, 2.155000
1730647862, 2.888000
1730648862, 3.368000
1730649899, 3.480000
1730650867, 3.182000
1730651862, 2.565000
1730652863, 1.787000
1730653863, 1.077000
1730654863, 0.601000
1730655863, 0.510000
1730656863, 0.825000
1730657863, 1.455000
1730658863, 2.228000
1730659899, 2.945000
1730660863, 3.402000
1730661862, 3.465000
1730662862, 3.143000
1730663863, 2.501000
1730664863, 1.714000
1730665863, 1.014000
1730666863, 0.575000
1730667863, 0.526000
1730668863, 0.873000
1730669898, 1.526000
1730670863, 2.302000
1730671862, 3.002000
1730672863, 3.418000
1730673863, 3.447000
1730674862, 3.093000
1730675862, 2.426000
1730676863, 1.641000
1730677863, 0.958000
1730678862, 0.551000
1730679901, 0.543000
1730680862, 0.923000
1730681862, 1.600000
1730682864, 2.377000
1730683863, 3.060000
1730684863, 3.439000
1730685863, 3.434000
1730686863, 3.035000
1730687863, 2.352000
1730688863, 1.571000
1730689897, 0.907000
1730690863, 0.534000
1730691863, 0.559000
1730692862, 0.981000
1730693862, 1.672000
1730694863, 2.452000
1730695863, 3.109000
1730696862, 3.455000
1730697863, 3.410000
1730698862, 2.985000
1730699897, 2.277000
1730700862, 1.502000
1730701862, 0.858000
1730702862, 0.517000
1730703863, 0.584000
1730704862, 1.040000
1730705862, 1.746000
1730706862, 2.523000
1730707863, 3.159000
1730708863, 3.472000
1730709897, 3.386000
1730710863, 2.922000
1730711864, 2.204000
1730712863, 1.429000
1730713864, 0.808000
1730714862, 0.509000
1730715863, 0.616000
1730716863, 1.094000
1730717862, 1.820000
1730718863, 2.590000
1730719900, 3.204000
1730720863, 3.482000
1730721863, 3.360000
1730722862, 2.862000
1730723863, 2.130000
1730724863, 1.364000
1730725863, 0.766000
1730726863, 0.502000
1730727865, 0.642000
1730728863, 1.160000
1730729898, 1.893000
1730730862, 2.657000
1730731863, 3.246000
1730732862, 3.489000
1730733863, 3.328000
1730734862, 2.804000
1730735863, 2.057000
1730736862, 1.295000
1730737864, 0.725000
1730738863, 0.492000
1730739899, 0.683000
1730740863, 1.223000
1730741863, 1.968000
1730742862, 2.730000
1730743863, 3.288000
1730744862, 3.489000
1730745862, 3.290000
1730746863, 2.740000
1730747862, 1.976000
1730748862, 1.226000
1730749896, 0.684000
1730750863, 0.493000
1730751862, 0.717000
1730752863, 1.290000
1730753863, 2.045000
1730754865, 2.796000
1730755862, 3.317000
1730756862, 3.489000
1730757863, 3.254000
1730758862, 2.667000
1730759900, 1.901000
1730760864, 1.162000
1730761863, 0.650000
1730762862, 0.502000
1730763862, 0.758000
1730764862, 1.350000
1730765862, 2.121000
1730766862, 2.853000
1730767863, 3.353000
1730768862, 3.481000
1730769899, 3.207000
1730770863, 2.600000
1730771862, 1.829000
1730772861, 1.102000
1730773861, 0.617000
1730774863, 0.509000
1730775862, 0.803000
1730776862, 1.421000
1730777863, 2.196000
1730778862, 2.919000
1730779894, 3.385000
1730780864, 3.471000
1730781863, 3.166000
1730782862, 2.532000
1730783863, 1.754000
1730784862, 1.047000
1730785863, 0.592000
1730786864, 0.517000
1730787863, 0.849000
1730788863, 1.489000
1730789897, 2.270000
1730790864, 2.974000
1730791863, 3.408000
1730792862, 3.455000
1730793862, 3.117000
1730794863, 2.458000
1730795862, 1.681000
1730796863, 0.989000
1730797863, 0.561000
1730798863, 0.535000
1730799898, 0.898000
1730800863, 1.561000
1730801863, 2.344000
1730802863, 3.035000
1730803862, 3.433000
1730804862, 3.439000
1730805862, 3.068000
1730806862, 2.387000
1730807862, 1.607000
1730808863, 0.932000
1730809897, 0.542000
1730810863, 0.550000
1730811864, 0.956000
1730812862, 1.631000
1730813862, 2.416000
1730814862, 3.083000
1730815862, 3.446000
1730816863, 3.425000
1730817863, 3.010000
1730818863, 2.312000
1730819900, 1.535000
1730820864, 0.882000
1730821863, 0.526000
1730822862, 0.576000
1730823863, 1.005000
1730824862, 1.706000
1730825862, 2.486000
1730826862, 3.134000
1730827912, 3.464000
1730828863, 3.401000
1730829899, 2.952000
1730830863, 2.239000
1730831862, 1.463000
1730832861, 0.833000
1730833861, 0.510000
1730834862, 0.600000
1730835862, 1.071000
1730836862, 1.778000
1730837862, 2.557000
1730838863, 3.179000
1730839899, 3.481000
1730840863, 3.375000
1730841863, 2.895000
1730842863, 2.162000
1730843862, 1.396000
1730844862, 0.783000
1730845863, 0.501000
1730846862, 0.625000
1730847863, 1.127000
1730848862, 1.853000
1730849898, 2.623000
1730850864, 3.221000
1730851863, 3.480000
1730852863, 3.343000
1730853861, 2.837000
1730854861, 2.089000
1730855863, 1.332000
1730856863, 0.742000
1730857863, 0.501000
1730858863, 0.658000
1730859896, 1.184000
1730860864, 1.932000
1730861864, 2.697000
1730862864, 3.262000
1730863863, 3.489000
1730864863, 3.309000
1730865862, 2.773000
1730866863, 2.015000
1730867862, 1.260000
1730868863, 0.701000
1730869897, 0.493000
1730870863, 0.700000
1730871862, 1.256000
1730872863, 2.005000
1730873862, 2.762000
1730874862, 3.303000
1730875862, 3.489000
1730876863, 3.271000
1730877862, 2.704000
1730878862, 1.942000
1730879898, 1.199000
1730880863, 0.666000
1730881863, 0.500000
1730882862, 0.740000
1730883862, 1.315000
1730884863, 2.081000
1730885861, 2.821000
1730886862, 3.335000
1730887862, 3.488000
1730888862, 3.230000
1730889896, 2.633000
1730890863, 1.866000
1730891863, 1.135000
1730892863, 0.634000
1730893863, 0.501000
1730894862, 0.783000
1730895862, 1.383000
1730896862, 2.154000
1730897863, 2.886000
