2349855476, 2.437000
2349855668, 2.244000
2349855845, 2.063000
2349856073, 1.867000
2349856250, 1.698000
2349856450, 1.518000
2349856650, 1.342000
2349856849, 1.186000
2349857050, 1.031000
2349857250, 0.893000
2349857449, 0.774000
2349857651, 0.674000
2349857849, 0.592000
2349858049, 0.542000
2349858250, 0.502000
2349858458, 0.492000
2349858649, 0.510000
2349858849, 0.542000
2349859048, 0.608000
2349859249, 0.690000
2349859448, 0.791000
2349859649, 0.913000
2349859849, 1.054000
2349860048, 1.201000
2349860248, 1.370000
2349860448, 1.541000
2349860648, 1.724000
2349860848, 1.909000
2349861048, 2.097000
2349861248, 2.285000
2349861448, 2.458000
2349861648, 2.636000
2349861849, 2.804000
2349862049, 2.961000
2349862247, 3.098000
2349862474, 3.212000
2349862676, 3.322000
2349862834, 3.393000
2349863057, 3.448000
2349863276, 3.482000
2349863450, 3.489000
2349863675, 3.472000
2349863872, 3.401000
2349864052, 3.383000
2349864250, 3.306000
2349864515, 3.176000
2349864680, 3.065000
2349864857, 2.933000
2349865059, 2.780000
2349865251, 2.618000
2349865449, 2.443000
2349865649, 2.254000
2349865849, 2.068000
2349866050, 1.885000
2349866254, 1.693000
2349866474, 1.518000
2349866658, 1.341000
2349866872, 1.177000
2349867049, 1.031000
2349867249, 0.891000
2349867450, 0.775000
2349867650, 0.674000
2349867849, 0.593000
2349868049, 0.543000
2349868368, 0.501000
2349868509, 0.493000
2349868654, 0.510000
2349868858, 0.543000
2349869075, 0.609000
2349869271, 0.692000
2349869449, 0.792000
2349869650, 0.918000
2349869850, 1.054000
2349870050, 1.203000
2349870266, 1.374000
2349870434, 1.545000
2349870634, 1.722000
2349870859, 1.916000
2349871050, 2.095000
2349871274, 2.298000
2349871459, 2.469000
2349871656, 2.647000
2349871850, 2.811000
2349872050, 2.960000
2349872279, 3.103000
2349872468, 3.217000
2349872650, 3.313000
2349872876, 3.392000
2349873071, 3.449000
2349873264, 3.479000
2349873450, 3.490000
2349873650, 3.472000
2349873850, 3.441000
2349874050, 3.378000
2349874249, 3.301000
2349874450, 3.194000
2349874650, 3.077000
2349874849, 2.937000
2349875050, 2.783000
2349875249, 2.617000
2349875450, 2.438000
2349875649, 2.254000
2349875850, 2.066000
2349876050, 1.882000
2349876281, 1.693000
2349876455, 1.495000
2349876668, 1.333000
2349876850, 1.182000
2349877070, 1.015000
2349877265, 0.891000
2349877450, 0.775000
2349877650, 0.675000
2349877850, 0.593000
2349878050, 0.537000
2349878278, 0.501000
2349878455, 0.492000
2349878746, 0.510000
2349878854, 0.542000
2349879074, 0.609000
2349879263, 0.691000
2349879492, 0.799000
2349879666, 0.916000
2349879902, 1.057000
2349880051, 1.208000
2349880252, 1.371000
2349880449, 1.544000
2349880649, 1.728000
2349880850, 1.909000
2349881049, 2.098000
2349881249, 2.284000
2349881450, 2.469000
2349881649, 2.647000
2349881876, 2.815000
2349882047, 2.970000
2349882267, 3.101000
2349882480, 3.219000
2349882675, 3.318000
2349882850, 3.393000
2349883049, 3.445000
2349883249, 3.480000
2349883449, 3.488000
2349883649, 3.472000
2349883849, 3.440000
2349884050, 3.378000
2349884249, 3.298000
2349884449, 3.194000
2349884654, 3.074000
2349884881, 2.937000
2349885051, 2.779000
2349885255, 2.610000
2349885449, 2.439000
2349885651, 2.254000
2349885850, 2.064000
2349886049, 1.878000
2349886250, 1.698000
2349886450, 1.517000
2349886695, 1.341000
2349886834, 1.178000
2349887055, 1.031000
2349887258, 0.890000
2349887450, 0.774000
2349887650, 0.675000
2349887850, 0.593000
2349888049, 0.536000
2349888250, 0.501000
2349888475, 0.493000
2349888670, 0.509000
2349888857, 0.543000
2349889076, 0.609000
2349889253, 0.692000
2349889450, 0.791000
2349889649, 0.916000
2349889850, 1.056000
2349890051, 1.210000
2349890250, 1.371000
2349890455, 1.551000
2349890735, 1.736000
2349890884, 1.910000
2349891059, 2.103000
2349891250, 2.289000
2349891450, 2.468000
2349891650, 2.648000
2349891849, 2.814000
2349892049, 2.962000
2349892279, 3.097000
2349892447, 3.211000
2349892650, 3.314000
2349892858, 3.393000
2349893073, 3.446000
2349893264, 3.479000
2349893450, 3.489000
2349893650, 3.479000
2349893850, 3.438000
2349894049, 3.378000
2349894250, 3.295000
2349894449, 3.199000
2349894699, 3.042000
2349894878, 2.930000
2349895049, 2.781000
2349895249, 2.615000
2349895450, 2.434000
2349895649, 2.254000
2349895850, 2.065000
2349896049, 1.878000
2349896249, 1.695000
2349896476, 1.519000
2349896633, 1.341000
2349896851, 1.178000
2349897059, 1.030000
2349897276, 0.891000
2349897455, 0.776000
2349897650, 0.676000
2349897849, 0.592000
2349898050, 0.535000
2349898249, 0.502000
2349898451, 0.493000
2349898690, 0.509000
2349898851, 0.551000
2349899063, 0.609000
2349899250, 0.692000
2349899451, 0.795000
2349899660, 0.920000
2349899854, 1.058000
2349900049, 1.211000
2349900250, 1.374000
2349900450, 1.549000
2349900649, 1.726000
2349900850, 1.910000
2349901049, 2.103000
2349901250, 2.286000
2349901450, 2.468000
2349901649, 2.649000
2349901850, 2.812000
2349902049, 2.962000
2349902344, 3.136000
2349902434, 3.213000
2349902651, 3.317000
2349902858, 3.394000
2349903050, 3.447000
2349903249, 3.481000
2349903450, 3.488000
2349903649, 3.471000
2349903874, 3.438000
2349904055, 3.375000
2349904257, 3.298000
2349904450, 3.197000
2349904650, 3.076000
2349904849, 2.933000
2349905136, 2.722000
2349905256, 2.614000
2349905478, 2.434000
2349905661, 2.245000
2349905856, 2.064000
2349906051, 1.876000
2349906250, 1.693000
2349906449, 1.518000
2349906650, 1.340000
2349906853, 1.176000
2349907074, 1.030000
2349907249, 0.891000
2349907458, 0.774000
2349907650, 0.675000
2349907849, 0.591000
2349908061, 0.535000
2349908281, 0.501000
2349908466, 0.493000
2349908657, 0.510000
2349908850, 0.549000
2349909049, 0.609000
2349909249, 0.692000
2349909450, 0.797000
2349909650, 0.915000
2349909854, 1.063000
2349910059, 1.211000
2349910274, 1.376000
2349910465, 1.560000
2349910721, 1.735000
2349910875, 1.910000
2349911076, 2.114000
2349911261, 2.296000
2349911450, 2.472000
2349911649, 2.677000
2349911850, 2.817000
2349912050, 2.962000
2349912249, 3.104000
2349912465, 3.213000
2349912639, 3.321000
2349912850, 3.390000
2349913060, 3.449000
2349913274, 3.482000
2349913450, 3.490000
2349913650, 3.472000
2349913849, 3.442000
2349914050, 3.378000
2349914250, 3.293000
2349914478, 3.189000
2349914685, 3.069000
2349914874, 2.937000
2349915067, 2.771000
2349915250, 2.615000
2349915449, 2.434000
2349915674, 2.253000
2349915860, 2.063000
2349916045, 1.867000
2349916259, 1.690000
2349916455, 1.517000
2349916651, 1.341000
2349916850, 1.177000
2349917049, 1.030000
2349917272, 0.890000
2349917459, 0.774000
2349917658, 0.668000
2349917850, 0.593000
2349918050, 0.534000
2349918250, 0.501000
2349918450, 0.493000
2349918672, 0.510000
2349918856, 0.551000
2349919056, 0.609000
2349919257, 0.692000
2349919449, 0.795000
2349919648, 0.917000
2349919872, 1.062000
2349920051, 1.212000
2349920259, 1.378000
2349920449, 1.544000
2349920649, 1.732000
2349920849, 1.914000
2349921057, 2.103000
2349921261, 2.292000
2349921450, 2.474000
2349921658, 2.644000
2349921875, 2.807000
2349922062, 2.970000
2349922257, 3.100000
2349922449, 3.213000
2349922650, 3.318000
2349922865, 3.394000
2349923075, 3.447000
2349923285, 3.479000
2349923449, 3.488000
2349923649, 3.472000
2349923849, 3.441000
2349924067, 3.377000
2349924265, 3.293000
2349924456, 3.191000
2349924649, 3.077000
2349924873, 2.932000
2349925033, 2.779000
2349925232, 2.615000
2349925498, 2.418000
2349925649, 2.254000
2349925849, 2.064000
2349926049, 1.876000
2349926248, 1.690000
2349926448, 1.518000
2349926649, 1.341000
2349926848, 1.176000
2349927049, 1.031000
2349927232, 0.890000
2349927470, 0.776000
2349927649, 0.675000
2349927849, 0.592000
2349928049, 0.535000
2349928248, 0.501000
2349928449, 0.494000
2349928661, 0.510000
2349928859, 0.552000
2349929058, 0.610000
2349929250, 0.692000
2349929449, 0.799000
2349929679, 0.917000
2349929856, 1.060000
2349930058, 1.215000
2349930259, 1.378000
2349930450, 1.552000
2349930650, 1.732000
2349930850, 1.917000
2349931058, 2.107000
2349931298, 2.299000
2349931462, 2.486000
2349931657, 2.649000
2349931850, 2.810000
2349932050, 2.961000
2349932250, 3.101000
2349932450, 3.220000
2349932670, 3.319000
2349932847, 3.393000
2349933050, 3.452000
2349933258, 3.482000
2349933451, 3.487000
2349933650, 3.473000
2349933850, 3.438000
2349934050, 3.377000
2349934249, 3.298000
2349934456, 3.197000
2349934673, 3.075000
2349934833, 2.933000
2349935033, 2.785000
2349935251, 2.616000
2349935450, 2.434000
2349935651, 2.253000
2349935871, 2.066000
2349936088, 1.868000
2349936257, 1.690000
2349936450, 1.513000
2349936674, 1.342000
2349936867, 1.161000
2349937057, 1.022000
2349937250, 0.891000
2349937450, 0.774000
2349937677, 0.667000
2349937849, 0.593000
2349938055, 0.535000
2349938258, 0.502000
2349938452, 0.494000
2349938649, 0.510000
2349938849, 0.551000
2349939048, 0.610000
2349939248, 0.692000
2349939528, 0.825000
2349939640, 0.922000
2349939850, 1.062000
2349940058, 1.211000
2349940251, 1.370000
2349940461, 1.558000
2349940650, 1.731000
2349940858, 1.922000
2349941051, 2.105000
2349941250, 2.295000
2349941449, 2.475000
2349941650, 2.650000
2349941894, 2.829000
2349942075, 2.966000
2349942252, 3.103000
2349942474, 3.222000
2349942664, 3.319000
2349942853, 3.394000
2349943050, 3.450000
2349943251, 3.482000
2349943449, 3.490000
2349943707, 3.474000
2349943857, 3.439000
2349944062, 3.376000
2349944256, 3.298000
2349944451, 3.189000
2349944650, 3.067000
2349944850, 2.938000
2349945049, 2.779000
2349945249, 2.617000
2349945503, 2.435000
2349945672, 2.254000
2349945851, 2.065000
2349946058, 1.870000
2349946250, 1.690000
2349946450, 1.511000
2349946649, 1.341000
2349946874, 1.177000
2349947057, 1.024000
2349947261, 0.891000
2349947456, 0.775000
2349947650, 0.667000
2349947850, 0.592000
2349948050, 0.534000
2349948250, 0.502000
2349948453, 0.493000
2349948655, 0.509000
2349948876, 0.551000
2349949065, 0.609000
2349949275, 0.692000
2349949460, 0.800000
2349949654, 0.921000
2349949856, 1.075000
2349950049, 1.210000
2349950249, 1.373000
2349950473, 1.554000
2349950653, 1.737000
2349950833, 1.922000
2349951057, 2.106000
2349951273, 2.297000
2349951470, 2.475000
2349951648, 2.653000
2349951850, 2.816000
2349952049, 2.966000
2349952249, 3.095000
2349952449, 3.224000
2349952648, 3.321000
2349952849, 3.396000
2349953047, 3.449000
2349953257, 3.484000
2349953457, 3.490000
2349953649, 3.472000
2349953848, 3.438000
2349954048, 3.377000
2349954249, 3.290000
2349954500, 3.188000
2349954656, 3.104000
2349954858, 2.938000
2349955057, 2.781000
2349955250, 2.611000
2349955448, 2.435000
2349955676, 2.249000
2349955854, 2.065000
2349956056, 1.875000
2349956257, 1.690000
2349956449, 1.511000
2349956649, 1.341000
2349956848, 1.177000
2349957048, 1.031000
2349957306, 0.890000
2349957433, 0.775000
2349957648, 0.667000
2349957852, 0.592000
2349958054, 0.535000
2349958257, 0.502000
2349958451, 0.493000
2349958649, 0.510000
2349958849, 0.551000
2349959083, 0.609000
2349959239, 0.691000
2349959475, 0.800000
2349959658, 0.920000
2349959850, 1.061000
2349960049, 1.211000
2349960249, 1.374000
2349960450, 1.555000
2349960666, 1.741000
2349960856, 1.928000
2349961057, 2.107000
2349961257, 2.294000
2349961450, 2.477000
2349961674, 2.650000
2349961927, 2.824000
2349962079, 2.969000
2349962245, 3.102000
2349962450, 3.221000
2349962651, 3.317000
2349962850, 3.396000
2349963076, 3.452000
2349963274, 3.483000
2349963447, 3.489000
2349963657, 3.489000
2349963858, 3.441000
2349964050, 3.376000
2349964251, 3.282000
2349964449, 3.188000
2349964672, 3.074000
2349964858, 2.930000
2349965058, 2.777000
2349965251, 2.607000
2349965449, 2.434000
2349965650, 2.250000
2349965872, 2.064000
2349966081, 1.872000
2349966255, 1.690000
2349966450, 1.510000
2349966657, 1.334000
2349966850, 1.176000
2349967049, 1.024000
2349967250, 0.890000
2349967450, 0.775000
2349967671, 0.667000
2349967848, 0.592000
2349968051, 0.535000
2349968251, 0.501000
2349968458, 0.493000
2349968652, 0.510000
2349968877, 0.551000
2349969054, 0.609000
2349969250, 0.692000
2349969469, 0.799000
2349969657, 0.919000
2349969848, 1.091000
2349970050, 1.212000
2349970250, 1.377000
2349970449, 1.554000
2349970678, 1.735000
2349970874, 1.923000
2349971048, 2.109000
2349971259, 2.297000
2349971457, 2.479000
2349971649, 2.648000
2349971850, 2.811000
2349972049, 2.970000
2349972276, 3.110000
2349972456, 3.222000
2349972662, 3.319000
2349972855, 3.394000
2349973050, 3.450000
2349973250, 3.483000
2349973480, 3.492000
2349973668, 3.474000
2349973878, 3.445000
2349974050, 3.371000
2349974250, 3.321000
2349974450, 3.189000
2349974649, 3.075000
2349974850, 2.927000
2349975049, 2.783000
2349975274, 2.607000
2349975458, 2.435000
2349975659, 2.246000
2349975874, 2.057000
2349976050, 1.874000
2349976257, 1.690000
2349976451, 1.509000
2349976650, 1.338000
2349976872, 1.177000
2349977055, 1.023000
2349977234, 0.890000
2349977460, 0.767000
2349977634, 0.666000
2349977857, 0.591000
2349978062, 0.534000
2349978251, 0.501000
2349978450, 0.493000
2349978649, 0.510000
2349978848, 0.551000
2349979048, 0.609000
2349979249, 0.692000
2349979448, 0.799000
2349979648, 0.921000
2349979849, 1.063000
2349980049, 1.215000
2349980250, 1.380000
2349980449, 1.552000
2349980649, 1.736000
2349980850, 1.928000
2349981049, 2.105000
2349981249, 2.290000
2349981449, 2.474000
2349981649, 2.647000
2349981893, 2.817000
2349982065, 2.978000
2349982234, 3.104000
2349982478, 3.221000
2349982676, 3.317000
2349982850, 3.392000
2349983050, 3.445000
2349983249, 3.482000
2349983450, 3.489000
2349983650, 3.472000
2349983849, 3.434000
2349984050, 3.376000
2349984249, 3.296000
2349984449, 3.188000
2349984651, 3.071000
2349984850, 2.925000
2349985049, 2.779000
2349985250, 2.609000
2349985475, 2.435000
2349985651, 2.247000
2349985850, 2.059000
2349986049, 1.869000
2349986250, 1.690000
2349986469, 1.510000
2349986671, 1.325000
2349986850, 1.177000
2349987049, 1.023000
2349987249, 0.891000
2349987449, 0.768000
2349987649, 0.666000
2349987850, 0.593000
2349988049, 0.535000
2349988256, 0.501000
2349988433, 0.492000
2349988664, 0.511000
2349988862, 0.551000
2349989051, 0.609000
2349989249, 0.692000
2349989450, 0.800000
2349989653, 0.922000
2349989917, 1.070000
2349990066, 1.217000
2349990257, 1.381000
2349990450, 1.559000
2349990650, 1.739000
2349990849, 1.930000
2349991050, 2.111000
2349991250, 2.292000
2349991472, 2.481000
2349991657, 2.655000
2349991859, 2.848000
2349992068, 2.971000
2349992254, 3.108000
2349992449, 3.221000
2349992650, 3.322000
2349992849, 3.389000
2349993049, 3.448000
2349993254, 3.482000
2349993466, 3.487000
2349993650, 3.476000
2349993858, 3.435000
2349994050, 3.373000
2349994250, 3.295000
2349994449, 3.216000
2349994649, 3.069000
2349994871, 2.928000
2349995055, 2.775000
2349995257, 2.607000
2349995457, 2.433000
2349995667, 2.248000
2349995851, 2.058000
2349996058, 1.867000
2349996250, 1.689000
2349996450, 1.504000
2349996650, 1.334000
2349996848, 1.176000
2349997056, 1.017000
2349997233, 0.890000
2349997433, 0.766000
2349997634, 0.667000
2349997832, 0.593000
2349998050, 0.535000
2349998250, 0.501000
2349998442, 0.494000
2349998659, 0.510000
2349998849, 0.551000
2349999050, 0.610000
2349999249, 0.692000
2349999481, 0.805000
2349999656, 0.923000
2349999859, 1.066000
2350000073, 1.216000
2350000266, 1.384000
2350000459, 1.560000
2350000651, 1.737000
2350000850, 1.917000
2350001049, 2.113000
2350001322, 2.300000
2350001461, 2.464000
2350001663, 2.654000
2350001856, 2.819000
2350002034, 2.969000
2350002233, 3.106000
2350002433, 3.220000
2350002632, 3.320000
2350002850, 3.394000
2350003049, 3.449000
2350003250, 3.479000
2350003433, 3.488000
2350003650, 3.472000
2350003850, 3.440000
2350004051, 3.375000
2350004275, 3.295000
2350004458, 3.189000
2350004633, 3.069000
2350004833, 2.935000
2350005033, 2.773000
2350005233, 2.607000
2350005432, 2.433000
2350005632, 2.245000
2350005850, 2.056000
2350006050, 1.869000
2350006233, 1.690000
2350006449, 1.503000
2350006651, 1.334000
2350006850, 1.170000
2350007069, 1.017000
2350007250, 0.891000
2350007462, 0.767000
2350007650, 0.667000
2350007849, 0.592000
2350008050, 0.534000
2350008251, 0.501000
2350008473, 0.493000
2350008641, 0.510000
2350008851, 0.552000
2350009050, 0.609000
2350009249, 0.692000
2350009455, 0.799000
2350009665, 0.934000
2350009834, 1.060000
2350010033, 1.217000
2350010251, 1.384000
2350010451, 1.559000
2350010650, 1.738000
2350010888, 1.934000
2350011034, 2.117000
2350011261, 2.305000
2350011457, 2.475000
2350011669, 2.658000
2350011859, 2.820000
2350012055, 2.971000
2350012250, 3.109000
2350012449, 3.220000
2350012696, 3.321000
2350012859, 3.405000
2350013062, 3.448000
2350013255, 3.480000
2350013450, 3.490000
2350013650, 3.473000
2350013850, 3.438000
2350014050, 3.377000
2350014249, 3.299000
2350014453, 3.188000
2350014673, 3.066000
2350014849, 2.928000
2350015057, 2.774000
2350015250, 2.607000
2350015450, 2.426000
2350015649, 2.245000
2350015877, 2.055000
2350016077, 1.868000
2350016272, 1.682000
2350016478, 1.501000
2350016666, 1.327000
2350016856, 1.168000
2350017051, 1.022000
2350017258, 0.883000
2350017470, 0.766000
2350017633, 0.666000
2350017909, 0.592000
2350018060, 0.534000
2350018275, 0.501000
2350018460, 0.492000
2350018653, 0.509000
2350018850, 0.550000
2350019050, 0.610000
2350019250, 0.691000
2350019476, 0.798000
2350019647, 0.926000
2350019863, 1.074000
2350020056, 1.218000
2350020250, 1.380000
2350020450, 1.566000
2350020650, 1.734000
2350020849, 1.928000
2350021073, 2.111000
2350021273, 2.298000
2350021464, 2.493000
2350021678, 2.654000
2350021864, 2.820000
2350022057, 2.973000
2350022250, 3.106000
2350022449, 3.223000
2350022649, 3.315000
2350022873, 3.392000
2350023082, 3.449000
2350023252, 3.478000
2350023459, 3.490000
2350023650, 3.473000
2350023850, 3.436000
2350024049, 3.377000
2350024252, 3.297000
2350024449, 3.191000
2350024656, 3.070000
2350024851, 2.940000
2350025050, 2.775000
2350025249, 2.606000
2350025450, 2.426000
2350025649, 2.245000
2350025927, 2.015000
2350026080, 1.867000
2350026259, 1.685000
2350026474, 1.501000
2350026663, 1.332000
2350026855, 1.170000
2350027050, 1.022000
2350027249, 0.884000
2350027470, 0.766000
2350027651, 0.667000
2350027872, 0.592000
2350028053, 0.535000
2350028259, 0.501000
2350028460, 0.493000
2350028651, 0.510000
2350028850, 0.551000
2350029050, 0.609000
2350029251, 0.692000
2350029482, 0.806000
2350029671, 0.923000
2350029850, 1.067000
2350030058, 1.214000
2350030251, 1.382000
2350030450, 1.560000
2350030649, 1.741000
2350030857, 1.924000
2350031051, 2.121000
2350031260, 2.304000
2350031470, 2.480000
2350031650, 2.656000
2350031850, 2.821000
2350032050, 2.970000
2350032250, 3.109000
2350032450, 3.220000
2350032648, 3.314000
2350032863, 3.399000
2350033033, 3.446000
2350033233, 3.481000
2350033434, 3.486000
2350033650, 3.474000
2350033832, 3.439000
2350034050, 3.378000
2350034258, 3.298000
2350034450, 3.205000
2350034650, 3.065000
2350034885, 2.928000
2350035059, 2.773000
2350035258, 2.607000
2350035467, 2.428000
2350035659, 2.238000
2350035877, 2.057000
2350036061, 1.869000
2350036252, 1.682000
2350036454, 1.502000
2350036651, 1.332000
2350036850, 1.169000
2350037049, 1.022000
2350037250, 0.883000
2350037450, 0.767000
2350037650, 0.667000
2350037850, 0.592000
2350038049, 0.534000
2350038249, 0.502000
2350038450, 0.492000
2350038673, 0.509000
2350038890, 0.551000
2350039063, 0.609000
2350039276, 0.695000
2350039450, 0.799000
2350039674, 0.923000
2350039850, 1.061000
2350040058, 1.218000
2350040250, 1.380000
2350040450, 1.563000
2350040675, 1.738000
2350040846, 1.924000
2350041119, 2.113000
2350041275, 2.301000
2350041455, 2.483000
2350041650, 2.654000
2350041850, 2.821000
2350042051, 2.968000
2350042258, 3.106000
2350042466, 3.230000
2350042651, 3.317000
2350042858, 3.401000
2350043050, 3.445000
2350043279, 3.481000
2350043456, 3.488000
2350043723, 3.472000
2350043859, 3.435000
2350044058, 3.377000
2350044251, 3.295000
2350044449, 3.156000
2350044649, 3.069000
2350044853, 2.930000
2350045066, 2.764000
2350045233, 2.608000
2350045434, 2.426000
2350045633, 2.245000
2350045834, 2.055000
2350046033, 1.868000
2350046232, 1.683000
2350046434, 1.502000
2350046658, 1.333000
2350046879, 1.168000
2350047061, 1.015000
2350047256, 0.882000
2350047452, 0.767000
2350047650, 0.667000
2350047874, 0.591000
2350048055, 0.535000
2350048246, 0.501000
2350048450, 0.492000
2350048649, 0.509000
2350048848, 0.551000
2350049049, 0.609000
2350049274, 0.694000
2350049438, 0.799000
2350049675, 0.924000
2350049855, 1.066000
2350050058, 1.218000
2350050249, 1.382000
2350050449, 1.565000
2350050651, 1.736000
2350050869, 1.925000
2350051072, 2.113000
2350051249, 2.307000
2350051448, 2.484000
2350051648, 2.657000
2350051849, 2.819000
2350052049, 2.969000
2350052263, 3.116000
2350052449, 3.221000
2350052672, 3.319000
2350052849, 3.408000
2350053057, 3.447000
2350053249, 3.479000
2350053449, 3.490000
2350053705, 3.474000
2350053894, 3.433000
2350054043, 3.373000
2350054269, 3.298000
2350054450, 3.186000
2350054655, 3.070000
2350054849, 2.934000
2350055049, 2.776000
2350055249, 2.607000
2350055449, 2.427000
2350055671, 2.245000
2350055854, 2.056000
2350056071, 1.866000
2350056251, 1.682000
2350056448, 1.502000
2350056649, 1.332000
2350056849, 1.169000
2350057049, 1.022000
2350057278, 0.875000
2350057495, 0.767000
2350057658, 0.666000
2350057850, 0.592000
2350058048, 0.534000
2350058249, 0.502000
2350058449, 0.493000
2350058650, 0.509000
2350058875, 0.551000
2350059053, 0.616000
2350059257, 0.699000
2350059457, 0.800000
2350059667, 0.924000
2350059834, 1.065000
2350060034, 1.216000
2350060251, 1.376000
2350060450, 1.560000
2350060649, 1.736000
2350060880, 1.950000
2350061095, 2.112000
2350061259, 2.310000
2350061456, 2.485000
2350061651, 2.658000
2350061850, 2.821000
2350062049, 2.967000
2350062278, 3.110000
2350062447, 3.221000
2350062650, 3.319000
2350062859, 3.402000
2350063051, 3.450000
2350063278, 3.481000
2350063468, 3.490000
2350063672, 3.473000
2350063850, 3.435000
2350064051, 3.378000
2350064250, 3.296000
2350064449, 3.188000
2350064650, 3.063000
2350064874, 2.928000
2350065047, 2.772000
2350065250, 2.607000
2350065458, 2.427000
2350065655, 2.246000
2350065859, 2.055000
2350066058, 1.869000
2350066251, 1.682000
2350066450, 1.502000
2350066650, 1.333000
2350066887, 1.158000
2350067099, 1.015000
2350067264, 0.882000
2350067450, 0.767000
2350067633, 0.666000
2350067858, 0.592000
2350068050, 0.533000
2350068250, 0.501000
2350068452, 0.493000
2350068731, 0.511000
2350068851, 0.551000
2350069048, 0.609000
2350069251, 0.699000
2350069451, 0.800000
2350069650, 0.923000
2350069850, 1.064000
2350070050, 1.212000
2350070277, 1.381000
2350070447, 1.559000
2350070650, 1.740000
2350070858, 1.933000
2350071050, 2.113000
2350071250, 2.303000
2350071450, 2.483000
2350071650, 2.658000
2350071850, 2.818000
2350072052, 2.967000
2350072258, 3.108000
2350072458, 3.221000
2350072650, 3.317000
2350072850, 3.403000
2350073050, 3.448000
2350073249, 3.479000
2350073450, 3.497000
2350073712, 3.462000
2350073859, 3.454000
2350074069, 3.376000
2350074250, 3.294000
2350074459, 3.185000
2350074651, 3.071000
2350074850, 2.927000
2350075050, 2.772000
2350075309, 2.607000
2350075472, 2.426000
2350075652, 2.245000
2350075878, 2.056000
2350076062, 1.864000
2350076256, 1.681000
2350076451, 1.502000
2350076649, 1.333000
2350076895, 1.154000
2350077098, 1.014000
2350077260, 0.883000
2350077479, 0.766000
2350077668, 0.661000
2350077856, 0.592000
2350078050, 0.534000
2350078250, 0.501000
2350078458, 0.493000
2350078649, 0.510000
2350078849, 0.552000
2350079056, 0.609000
2350079234, 0.700000
2350079450, 0.799000
2350079660, 0.919000
2350079871, 1.071000
2350080050, 1.216000
2350080269, 1.379000
2350080461, 1.568000
2350080642, 1.749000
2350080866, 1.934000
2350081050, 2.119000
2350081251, 2.303000
2350081450, 2.486000
2350081649, 2.657000
2350081850, 2.819000
2350082049, 2.971000
2350082250, 3.108000
2350082449, 3.221000
2350082650, 3.321000
2350082875, 3.402000
2350083066, 3.455000
2350083250, 3.479000
2350083458, 3.479000
2350083650, 3.471000
2350083873, 3.434000
2350084122, 3.376000
2350084279, 3.287000
2350084477, 3.189000
2350084659, 3.060000
2350084849, 2.951000
2350085050, 2.774000
2350085250, 2.600000
2350085472, 2.426000
2350085671, 2.241000
2350085867, 2.038000
2350086062, 1.861000
2350086250, 1.682000
2350086450, 1.501000
2350086661, 1.334000
2350086849, 1.169000
2350087061, 1.014000
2350087250, 0.882000
2350087455, 0.766000
2350087659, 0.667000
2350087851, 0.592000
2350088050, 0.534000
2350088251, 0.503000
2350088451, 0.493000
2350088648, 0.509000
2350088849, 0.550000
2350089048, 0.609000
2350089272, 0.700000
2350089434, 0.800000
2350089656, 0.919000
2350089856, 1.070000
2350090050, 1.215000
2350090250, 1.384000
2350090450, 1.558000
2350090649, 1.748000
2350090875, 1.926000
2350091088, 2.132000
2350091251, 2.308000
2350091452, 2.492000
2350091650, 2.657000
2350091850, 2.813000
2350092081, 2.974000
2350092248, 3.112000
2350092460, 3.229000
2350092656, 3.321000
2350092850, 3.403000
2350093050, 3.449000
2350093250, 3.479000
2350093449, 3.490000
2350093678, 3.467000
2350093847, 3.437000
2350094057, 3.378000
2350094259, 3.294000
2350094450, 3.210000
2350094650, 3.071000
2350094850, 2.926000
2350095071, 2.775000
2350095303, 2.598000
2350095434, 2.428000
2350095660, 2.237000
2350095874, 2.050000
2350096050, 1.868000
2350096258, 1.675000
2350096450, 1.502000
2350096650, 1.330000
2350096860, 1.164000
2350097053, 1.014000
2350097264, 0.878000
2350097456, 0.766000
2350097650, 0.667000
2350097849, 0.591000
2350098050, 0.534000
2350098250, 0.501000
2350098506, 0.493000
2350098710, 0.510000
2350098885, 0.551000
2350099075, 0.618000
2350099248, 0.699000
2350099460, 0.805000
2350099656, 0.927000
2350099846, 1.069000
2350100051, 1.217000
2350100258, 1.390000
2350100449, 1.555000
2350100650, 1.746000
2350100870, 1.929000
2350101073, 2.122000
2350101234, 2.305000
2350101433, 2.490000
2350101633, 2.656000
2350101834, 2.820000
2350102033, 2.973000
2350102233, 3.109000
2350102433, 3.220000
2350102650, 3.319000
2350102851, 3.403000
2350103033, 3.447000
2350103233, 3.482000
2350103433, 3.489000
2350103633, 3.474000
2350103833, 3.437000
2350104051, 3.376000
2350104233, 3.291000
2350104433, 3.191000
2350104632, 3.070000
2350104832, 2.923000
2350105051, 2.773000
2350105245, 2.598000
2350105433, 2.426000
2350105633, 2.238000
2350105833, 2.056000
2350106034, 1.863000
2350106232, 1.682000
2350106432, 1.502000
2350106633, 1.330000
2350106832, 1.163000
2350107033, 1.014000
2350107250, 0.882000
2350107450, 0.767000
2350107633, 0.668000
2350107833, 0.591000
2350108033, 0.533000
2350108234, 0.502000
2350108459, 0.494000
2350108650, 0.510000
2350108833, 0.550000
2350109050, 0.616000
2350109250, 0.700000
2350109478, 0.806000
2350109657, 0.923000
